time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0039,0.5411653625061,15018874.696654,548.24494732315,0.24792006527793,0.54117041505367,15018800.641185,548.2444941055,0.24792213148695,-0.020662085725709,0.24792006527793,9.6226199058644,-8.9869812130928,0.0001,-2.0662085725709e-06,548.2444941055,4.5189644932908e-06,0.54206894015514,0.54116645658925,15018865.709673,15018800.641185,15018874.696654,548.24403309201,0.24792006527813,0.24792006527813,14999976.796376,767.40491912906,550.94602728905,0.24982626676872,15011258.488058,767.40489232031,550.94604299218,0.24982626676898,15003738.656095,767.40547698575,550.94570052668,0.24982418557542,15011291.032687,772.01779397156,548.24405393248,0.24792006527828,15018865.709672,772.01782955087,548.24403309203,0.24792006527866
0.004,0.54116602836169,15018800.641195,548.24494004037,0.24792036632864,0.54116590488271,15018779.460201,548.2444941055,0.24792006527793,0.0030105137630021,0.24792036632864,9.5962212909854,16.926944127306,0.0001,3.0105137630021e-07,548.2444941055,-6.2118676219894e-07,0.54206444954703,0.54116710505426,15018817.568139,15018779.460201,15018800.641195,548.24404034335,0.2479203663295,0.2479203663295,14999974.235166,767.4049082714,550.94603364889,0.24982448646962,15011244.768691,767.40488118469,550.94604951482,0.24982420078266,15003727.011179,767.40546424665,550.94570798856,0.24982448646718,15011261.167027,772.01778902272,548.24405683124,0.24792036632701,15018817.568164,772.01781717088,548.24404034356,0.24792036632677
0.0041,0.54116833468343,15018779.460201,548.24493193965,0.24792141846545,0.5411665620235,15018826.171429,548.2444941055,0.24792036632865,0.01052135985169,0.24792141846545,9.4035575520691,24.887251384556,0.0001,1.052135985169e-06,548.2444941055,-2.2534644737936e-06,0.54206509522032,0.54116939202796,15018804.347453,15018826.171429,15018779.460201,548.24404841237,0.24792141846549,0.24792141846549,14999975.475741,767.40489525845,550.94604127117,0.24982553844335,15011273.259105,767.40486979685,550.9460561852,0.24982450206538,15003725.369787,767.40544960498,550.94571656487,0.24982553844822,15011253.744749,772.01778258712,548.24406060087,0.24792141846476,15018804.347453,772.01780339559,548.24404841239,0.24792141846445
0.0042,0.54116738294064,15018826.171413,548.24492847043,0.24792098054862,0.54116885865327,15018842.31856,548.2444941055,0.24792141846552,-0.0043791650014557,0.24792098054862,9.4278204577799,8.5867922864854,0.0001,-4.3791650014557e-07,548.2444941055,9.8591360526904e-07,0.54206737040461,0.54116843201499,15018834.758205,15018842.31856,15018826.171413,548.24405185284,0.24792098054899,0.24792098054899,14999977.196248,767.40488970826,550.94604452217,0.24982555438553,15011283.625265,767.40485815069,550.9460630069,0.24982555443194,15003732.807798,767.40544256074,550.945720691,0.24982510038343,15011272.652078,772.01778402616,548.24405975796,0.24792098055454,15018834.758211,772.0177975224,548.24405185258,0.24792098055241
0.0043,0.54116520520691,15018842.318559,548.24492268551,0.24791997970813,0.54116790275767,15018812.985162,548.2444941055,0.24792098054861,-0.010008408736217,0.24791997970813,9.5347264998001,2.5674594044685,0.0001,-1.0008408736217e-06,548.2444941055,2.2090308733641e-06,0.54206641229797,0.54116624046866,15018844.886018,15018812.985162,15018842.318559,548.24405760569,0.24791997970812,0.24791997970812,14999976.484586,767.4048795338,550.94605048182,0.24982511673825,15011265.761375,767.40484625438,550.94606997511,0.24982511673816,15003734.256175,767.40543108036,550.94572741559,0.24982409937725,15011278.433865,772.01778145889,548.24406126173,0.24791997970848,15018844.886018,772.01778770057,548.24405760569,0.24791997970849
0.0044,0.54116506386984,15018812.985162,548.24491716758,0.24791991193325,0.54116571809889,15018801.023799,548.2444941055,0.24791997970813,-0.00067774878043103,0.24791991193325,9.5282385381152,12.787106676027,0.0001,-6.7774878043103e-08,548.2444941055,1.838662356337e-07,0.54206423259954,0.54116608596022,15018825.772268,15018801.023799,15018812.985162,548.24406309372,0.24791991193324,0.24791991193324,14999975.336299,767.4048691856,550.94605654324,0.24982411612362,15011258.133197,767.40483410509,550.94607709151,0.24982411612368,15003729.527584,767.4054196128,550.94573413267,0.24982403144464,15011266.523601,772.01777928191,548.24406253688,0.24791991193311,15018825.772268,772.01777833126,548.24406309372,0.24791991193311
0.0045,0.5411658237568,15018801.02382,548.24491113168,0.24792025674543,0.54116557015814,15018819.345676,548.2444941055,0.2479199119332,0.0034481194610692,0.24792025674543,9.4535993315242,17.2041674871,0.0001,3.4481194610692e-07,548.2444941055,-7.1215090768221e-07,0.54206407727746,0.54116683143678,15018818.227987,15018819.345676,15018801.02382,548.24406910011,0.24792025674518,0.24792025674518,14999975.735845,767.40485725305,550.94606353268,0.24982437609944,15011269.273476,767.40482170411,550.94608435534,0.24982404857708,15003728.343949,767.40540679113,550.94574164291,0.24982437609969,15011262.164526,772.01777614999,548.24406437139,0.24792025674556,15018818.227983,772.01776807752,548.24406909981,0.24792025674525
0.0046,0.54116531277721,15018819.345716,548.24490693464,0.24792002035315,0.54116632282234,15018828.033202,548.24449410549,0.24792025674531,-0.0023639151217059,0.24792002035315,9.4561932356007,10.836281519383,0.0001,-2.3639151217059e-07,548.2444941055,5.5165769825365e-07,0.54206481699632,0.54116631044739,15018830.181998,15018828.033202,15018819.345716,548.24407326799,0.24792002035367,0.24792002035367,14999976.498797,767.40484796741,550.94606897171,0.24982439361488,15011274.785611,767.40480905249,550.94609176597,0.2498243936141,15003731.337153,767.40539677897,550.9457475075,0.24982413955046,15011269.631635,772.01777615093,548.24406437084,0.24792002035386,15018830.182018,772.01776096275,548.24407326726,0.24792002035364
0.0047,0.54116414527949,15018828.033187,548.24490245647,0.24791948304101,0.54116580682406,15018816.654494,548.24449410551,0.24792002035509,-0.0053730642052274,0.24791948304101,9.5915474384247,7.7291212435812,0.0001,-5.3730642052274e-07,548.2444941055,1.2057448214837e-06,0.54206429552736,0.54116513220968,15018835.762308,15018816.654494,15018828.033187,548.24407777296,0.24791948304725,0.24791948304725,14999976.283708,767.40483742166,550.94607514884,0.24982415756576,15011267.880514,767.40479638112,550.94609918818,0.24982415748951,15003732.278565,767.40538625056,550.94575367447,0.24982360243701,15011272.89061,772.01777580913,548.24406457105,0.24791948327645,15018835.763061,772.01775327694,548.24407776919,0.24791948315741
0.0048,0.54116378024518,15018816.653602,548.24489850301,0.24791931364311,0.54116463396382,15018810.361963,548.24449410549,0.24791948304188,-0.0016937924604554,0.24791931364311,9.4120776726449,11.508615676314,0.0001,-1.6937924604554e-07,548.2444941055,4.0773545017023e-07,0.54206312096916,0.54116475787681,15018828.162218,15018810.361963,15018816.653602,548.244081623,0.24791931366801,0.24791931366801,14999975.770081,767.40482609571,550.94608178298,0.2498236202661,15011263.903323,767.4047831625,550.94610693093,0.24982362032076,15003730.35248,767.40537514998,550.94576017659,0.24982343261756,15011268.133169,772.01777557252,548.24406470964,0.24791931371074,15018828.163987,772.01774669783,548.24408162288,0.24791931374027
0.0049,0.54116387716574,15018810.361978,548.24489415225,0.24791935565932,0.54116426419623,15018817.54401,548.24449410549,0.24791931364317,0.00041992260724211,0.24791935565932,9.431933109942,13.853913400322,0.0001,4.1992260724211e-08,548.2444941055,-5.0452170452441e-08,0.54206274437208,0.54116484435018,15018824.215892,15018817.54401,15018810.361978,548.24408595853,0.24791935566027,0.24791935566027,14999975.890486,767.40481484956,550.94608837036,0.24982347438501,15011268.25713,767.40476976267,550.94611477983,0.24982345118199,15003729.659945,767.40536394813,550.94576673803,0.24982347438575,15011265.815008,772.01777542372,548.2440647968,0.24791935566017,15018824.215879,772.0177392956,548.2440859587,0.24791935565974
0.005,0.54116347231226,15018817.544019,548.24489024428,0.2479191680443,0.54116435591021,15018821.945939,548.24449410548,0.24791935565937,-0.0018761560235947,0.2479191680443,9.4981066590595,11.430561250076,0.0001,-1.8761560235947e-07,548.2444941055,4.4906067224827e-07,0.54206282639813,0.54116443017488,15018828.97458,15018821.945939,15018817.544019,548.24408983836,0.24791916804466,0.24791916804466,14999976.229057,767.40480359751,550.94609496121,0.24982349340219,15011271.030349,767.40475612584,550.94612276755,0.24982349342584,15003730.880324,767.40535277312,550.94577328374,0.24982328661463,15011268.800707,772.01777574903,548.24406460625,0.24791916804719,15018828.974586,772.01773267168,548.24408983864,0.24791916804554
0.0051,0.54116274692052,15018821.945811,548.24488669019,0.24791883377751,0.54116394637626,15018817.471835,548.24449410552,0.24791916804283,-0.0033424936138338,0.24791883377751,9.4723858086658,9.7860833425075,0.0001,-3.3424936138338e-07,548.2444941055,7.6822476568626e-07,0.54206240999949,0.54116369633341,15018831.731895,15018817.471835,15018821.945811,548.24409337574,0.2479188337953,0.2479188337953,14999976.165639,767.40479199369,550.9461017581,0.24982330604122,15011268.322367,767.40474224517,550.9461308981,0.2498233060576,15003731.377941,767.40534149351,550.94577989073,0.24982295224243,15011270.427276,772.01777650322,548.24406416449,0.24791883383467,15018831.732525,772.01772661956,548.24409338365,0.24791883386399
0.0052,0.54116232699394,15018817.471963,548.24488288922,0.24791863931584,0.54116321673229,15018814.434242,548.24449410548,0.24791883377678,-0.0019449113902725,0.24791863931584,9.4965472411193,11.353190178052,0.0001,-1.9449113902725e-07,548.2444941055,4.6555898388596e-07,0.54206167514336,0.54116326725465,15018828.825153,15018814.434242,15018817.471963,548.24409716813,0.24791863930416,0.24791863930416,14999975.94584,767.40478029947,550.94610860794,0.24982297196424,15011266.414817,767.40472810312,550.94613918175,0.24982297199997,15003730.623246,767.40532992493,550.94578666698,0.24982275752655,15011268.598612,772.017776995,548.24406387643,0.24791863920862,15018828.825102,772.01772016131,548.24409716654,0.24791863923473
0.0053,0.54116213116358,15018814.434289,548.2448797896,0.2479185479022,0.54116279225793,15018817.146362,548.24449410552,0.24791863931571,-0.00091405889912632,0.2479185479022,9.4624375295397,12.434555212036,0.0001,-9.1405889912632e-08,548.2444941055,2.4252306398757e-07,0.54206124354787,0.54116306406471,15018826.868844,15018817.146362,15018814.434289,548.24410023216,0.24791854789827,0.24791854789827,14999975.973475,767.40476864941,550.94611543192,0.24982277773291,15011268.05249,767.4047137876,550.94614756701,0.24982277771836,15003730.25603,767.40531893664,550.94579310333,0.24982266605607,15011267.437891,772.01777861542,548.24406292728,0.24791854797043,15018826.868992,772.01771493013,548.24410023068,0.24791854796233
0.0054,0.54116174828958,15018817.146129,548.24487684419,0.2479183708842,0.54116259271784,15018819.271369,548.24449410548,0.24791854790196,-0.0017701190185848,0.2479183708842,9.4759667297934,11.515226012096,0.0001,-1.7701190185848e-07,548.2444941055,4.2918913167155e-07,0.5420610354018,0.54116267419739,15018828.661355,15018819.271369,15018817.146129,548.24410314107,0.24791837088637,0.24791837088637,14999976.118487,767.40475667379,550.94612244659,0.2498226865289,15011269.383313,767.4046991985,550.94615611252,0.24982268652034,15003730.729068,767.40530794882,550.9457995394,0.24982248888345,15011268.569315,772.01778048084,548.24406183461,0.24791837091794,15018828.661409,772.0177099527,548.24410314619,0.24791837091074
0.0055,0.54116121106282,15018819.271467,548.24487426598,0.24791812335506,0.54116220631845,15018817.615302,548.24449410552,0.24791837088388,-0.0024752963337371,0.24791812335506,9.4709722279576,10.735176347196,0.0001,-2.4752963337371e-07,548.2444941055,5.8313424613586e-07,0.54206064131993,0.54116213083485,15018830.006643,15018817.615302,15018819.271467,548.24410568839,0.24791812335674,0.24791812335674,14999976.107404,767.40474454206,550.9461295527,0.24982250974921,15011268.386681,767.40468437656,550.94616479441,0.24982250974413,15003730.988151,767.40529708645,550.945805902,0.24982224119462,15011269.370504,772.01778294526,548.24406039109,0.24791812336526,15018830.006587,772.01770561738,548.24410568559,0.24791812337028
0.0056,0.54116078586907,15018817.615457,548.24487177592,0.24791792719908,0.54116166600633,15018816.166334,548.24449410548,0.24791812335493,-0.0019616324428706,0.24791792719908,9.4790866479559,11.309836570174,0.0001,-1.9616324428706e-07,548.2444941055,4.7241705598295e-07,0.54206009403052,0.54116169970205,15018828.925294,15018816.166334,15018817.615457,548.24410814726,0.24791792719349,0.24791792719349,14999976.013626,767.4047322361,550.94613676087,0.24982226242432,15011267.481524,767.40466928836,550.94617363226,0.24982226242978,15003730.697412,767.40528604316,550.94581237056,0.2498220448163,15011268.685434,772.01778556382,548.24405885728,0.24791792714362,15018828.925126,772.0177014214,548.24410814337,0.24791792716409
0.0057,0.54116047057259,15018816.166327,548.24486953634,0.24791778152684,0.54116123783503,15018817.158741,548.2444941055,0.2479179272002,-0.0014521577079707,0.24791778152684,9.416794334587,11.774869157001,0.0001,-1.4521577079707e-07,548.2444941055,3.624157359547e-07,0.54205965840795,0.5411613800647,15018827.941196,15018817.158741,15018816.166327,548.24411036716,0.24791778197772,0.24791778197772,14999976.012414,767.40471984023,550.9461440217,0.24982206275084,15011268.076391,767.40465398032,550.94618259889,0.24982206153396,15003730.499518,767.40527512945,550.94581876322,0.24982189634918,15011268.094745,772.01778862265,548.24405706558,0.24791778314641,15018827.940695,772.01769762869,548.24411036493,0.24791778067824
0.0058,0.54116007930411,15018817.158706,548.244867606,0.24791760121966,0.54116091985618,15018818.1899,548.2444941055,0.24791778152706,-0.0018110797808668,0.24791760121966,9.526590786515,11.551138950512,0.0001,-1.8110797808668e-07,548.2444941055,4.4174205924936e-07,0.54205933182133,0.54116098245938,15018828.709845,15018818.1899,15018817.158706,548.2441122708,0.24791760086974,0.24791760086974,14999976.079366,767.40470727735,550.94615138036,0.24982191729595,15011268.719801,767.40463842712,550.94619170912,0.24982191603234,15003730.708408,767.40526436678,550.94582506741,0.24982171444545,15011268.58661,772.01779220362,548.24405496804,0.24791760169913,15018828.709452,772.01769437819,548.2441122689,0.24791759972566
0.0059,0.54115961263444,15018818.18987,548.24486591756,0.24791738650212,0.54116052627553,15018817.516787,548.2444941055,0.24791760121906,-0.0021465759905692,0.24791738650212,9.5149713645228,11.157400785014,0.0001,-2.1465759905692e-07,548.2444941055,5.1586098081657e-07,0.54205892994323,0.54116051191034,15018829.347271,15018817.516787,15018818.18987,548.24411393274,0.24791738621215,0.24791738621215,14999976.077536,767.40469458251,550.94615881632,0.2498217366744,15011268.313524,767.40462264764,550.94620095188,0.2498217358605,15003730.832423,767.40525368557,550.94583132389,0.24982149972845,15011268.965046,772.01779620872,548.24405262207,0.24791738721075,15018829.346958,772.01769154049,548.24411393108,0.24791738518235
0.006,0.54115920097705,15018817.516792,548.24486446422,0.24791719711584,0.54116005759082,15018816.814705,548.2444941055,0.24791738650424,-0.0018884599709001,0.24791719711584,9.4089450554505,11.284498685971,0.0001,-1.8884599709001e-07,548.2444941055,4.5946913930453e-07,0.54205845322482,0.54116009798476,15018828.801291,15018816.814705,15018817.516792,548.24411535968,0.24791719736615,0.24791719736615,14999976.031412,767.40468174703,550.94616633465,0.24982152210184,15011267.876606,767.40460663136,550.94621033336,0.24982152127028,15003730.685957,767.4052430788,550.94583753676,0.24982131121113,15011268.618211,772.01780062551,548.24405003495,0.24791719883717,15018828.800988,772.01768910398,548.24411535825,0.24791719647947
0.0061,0.54115883514851,15018816.81471,548.24486325203,0.24791702885698,0.54115964418866,15018817.309242,548.2444941055,0.24791719711557,-0.001683325221713,0.24791702885698,9.4688960109316,11.601261366159,0.0001,-1.683325221713e-07,548.2444941055,4.1552545290665e-07,0.54205803127987,0.54115972912501,15018828.415972,15018817.309242,15018816.81471,548.24411654555,0.24791702903363,0.24791702903363,14999976.03584,767.40466877822,550.94617393108,0.24982133323442,15011268.176508,767.40459038502,550.94621984958,0.24982133203424,15003730.613738,767.40523255694,550.94584369991,0.24982114267249,15011268.391318,772.01780546336,548.2440472012,0.24791703059687,15018828.41571,772.01768707902,548.24411654436,0.2479170282905
