time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.51,2.1446089070529,-8970.2159952941,1.0000002532609,0.27372776567413,1.7970861119581,213.5453747793,1,0.22937159522772,610.77752040191,0.22937159522772,2.1446089070529,2.1446089070529,1.7970861119581,-0.34752279509479,213.5453747793,-404.98339782793,-4700.0996965703,-4675.099696552,-8970.2159952941,213.5453747793,-393.85283175299,-368.59266241832,824.32289518121,1,0.27372776567413,-0.044356170446409,-404.98339781943,997.561,0.99999990245493,0.27372776567413,-4675.0996965736,25,997.561,0.99999932210743,0.27372776567413
0.52,2.1285576304854,824.32289450038,1.0000006107942,0.27167905644021,2.1302033235407,4657.6862936783,1,0.27188910493973,4279.6307881829,0.27188910473811,2.1285576309149,2.1285576304854,2.1302033201712,0.0016456900718773,4657.6862936783,407.76042335232,603.54166318669,628.54165053843,824.32289450038,4657.6862936783,407.70350261135,444.63288447761,8937.3170818612,1,0.27167905644021,0.00021004811874353,407.70347849202,997.561,1.0000000224588,0.27188910443887,628.5416531788,25,997.561,0.999999878323,0.27167905649502
0.53,1.7931660930376,8937.3170818612,1.000000859536,0.2288712625018,2.1167669349026,211.82879736038,1,0.27017414766779,-159.40113722847,0.27017414766779,1.7931660930376,1.7931660930376,2.1167669349026,0.32360084186503,211.82879736038,384.68255812327,4648.4998232507,4673.499823256,8937.3170818612,211.82879736038,374.40168994987,409.95882545008,52.427660131919,1,0.2288712625018,0.041302885165998,374.40168993395,997.561,1.0000000110863,0.27017414766779,4673.4998232566,25,997.561,1.0000003538489,0.2288712625018
0.54,1.774911266987,52.427660143321,1.0000009592039,0.22654130260507,1.7851226830687,-4641.0683685492,1,0.22784463959076,-4240.8281205967,0.22784463959049,1.7749112670031,1.774911266987,1.785122683064,0.010211416084962,-4641.0683685492,-424.6165698367,-198.59445499677,-173.59445496596,52.427660143321,-4641.0683685492,-424.91195671154,-399.01952418424,-8881.8964891459,1,0.22654130260507,0.0013033369861112,-424.91195665284,997.561,1.0000000060973,0.22784463959209,-173.59445497366,25,997.561,1.0000006313064,0.22654130260793
0.55,2.1051126619584,-8881.8964891459,1.0000012206366,0.26868665123752,1.7646892471455,-724.66554341011,1,0.22523661220549,-256.13940945471,0.22523661220549,2.1051126619584,2.1051126619584,1.7646892471455,-0.34042341481287,-724.66554341011,-481.54439980852,-4694.2204443858,-4669.2204443602,-8881.8964891459,-724.66554341011,-470.84008051261,-446.47783226757,-980.80495286482,1,0.26868665123752,-0.043450039032028,-481.54439982598,997.561,0.99999990106794,0.26868665123752,-4669.2204443544,25,997.561,1.0000012501005,0.26868665123752
0.56,2.1561951797192,-980.80495286481,1.0000014420843,0.27520658286965,2.0909196530215,4477.0653723116,1,0.2668751225193,4190.86602759,0.2668751225193,2.1561951797192,2.1561951797192,2.0909196530215,-0.0652755266976,4477.0653723116,312.58453000907,-346.61021142844,-321.61021142845,-980.80495286481,4477.0653723116,314.83718746165,350.32687542793,8667.9313999015,1,0.27520658286965,-0.0083314603503581,312.58453015192,997.561,0.99999993620972,0.27520658286965,-321.61021125392,25,997.561,1.0000020447308,0.27520658286965
0.57,1.8339696679547,8667.9314008517,1.0000009819906,0.23407923835084,2.1438083447302,1123.1773951853,1,0.27362558567518,690.42161428902,0.27362558567749,1.8339696679087,1.8339696679547,2.1438083446912,0.30983867693182,1123.1773951853,451.09088096835,4547.0111418866,4572.0111416583,8667.9314008517,1123.1773951853,441.07643084115,477.64050668763,1813.5990094743,1,0.23407923835084,0.039546347344292,441.07643083399,997.561,0.99999999386691,0.27362558569722,4572.0111409048,25,997.561,1.0000013088398,0.23407923834007
0.58,1.7505286211798,1813.5990094743,1.0000012757537,0.22342921669697,1.825647516142,-4370.1091383472,1,0.23301703814557,-4067.1766451285,0.23301703814557,1.7505286211798,1.7505286211798,1.825647516142,0.075118894962166,-4370.1091383472,-323.70544363301,732.44678287553,757.44678286154,1813.5990094743,-4370.1091383472,-325.88826860423,-298.85186473511,-8437.2857834757,1,0.22342921669697,0.0095878214486014,-325.88826857223,997.561,1.0000000075875,0.23301703814557,757.44678287798,25,997.561,1.0000013516492,0.22342921669697
0.59,2.0610977708642,-8437.2857834757,1.0000016954434,0.26306879813806,1.7408891553156,-1600.1564579545,1,0.22219888073938,-1080.5743607404,0.22219888073938,2.0610977708642,2.0610977708642,1.7408891553156,-0.32020861554863,-1600.1564579545,-537.06377809368,-4499.6747807914,-4474.6747807768,-8437.2857834757,-1600.1564579545,-527.17153710655,-503.37871381075,-2680.7308186949,1,0.26306879813806,-0.040869917398684,-537.06377825912,997.561,0.99999901323178,0.26306879813806,-4474.674780638,25,997.561,1.0000017797042,0.26306879813807
0.6,2.1747793369868,-2680.7308186949,1.0000017602678,0.27757857704961,2.0472349958608,4120.1204040133,1,0.26129941892153,3935.4553328623,0.26129941892153,2.1747793369868,2.1747793369868,2.0472349958608,-0.12754434112605,4120.1204040133,207.00440626952,-1249.3632062396,-1224.363206185,-2680.7308186949,4120.1204040133,211.37994790957,245.30319452107,8055.5757368757,1,0.27757857704961,-0.016279158128085,207.0044062941,997.561,0.99999994809883,0.27757857704961,-1224.3632062087,25,997.561,1.0000018122331,0.27757857704961
0.61,1.8783194829706,8055.5757368756,1.0000016003689,0.23973983955996,2.1618682562704,1954.5130276752,1,0.27593066760312,1481.4580708827,0.27593066760312,1.8783194829706,1.8783194829706,2.1618682562703,0.28354877329978,1954.5130276752,495.43176025206,4263.0037485497,4288.0037485783,8055.5757368756,1954.5130276752,486.12325064443,523.4459769353,3435.9710985579,1,0.23973983955996,0.036190828043164,486.12325060471,997.561,0.99999999394741,0.27593066760312,4288.0037485978,25,997.561,1.000001293345,0.23973983955996
0.62,1.7354625590704,3435.9711028228,1.0000016100452,0.22150625558962,1.8696185012176,-3932.4887122578,1,0.2386292872879,-3734.3862073883,0.23862928726865,1.7354625592217,1.7354625590704,1.8696185008728,0.13415594195877,-3932.4887122578,-214.53429000606,1598.2184053983,1623.2184054461,3435.9711028228,-3932.4887122578,-218.46413865788,-190.20882800249,-7666.8749196461,1,0.22150625558962,0.01712303167422,-218.46413860858,997.561,0.99999999331525,0.23862928728767,1623.2184056568,25,997.561,1.0000008147265,0.22150625557666
0.63,2.0145073960859,-7666.8749196462,1.0000015271799,0.25712222244865,1.7263245276864,-2379.6802001258,1,0.22033992036404,-1830.6051747497,0.22033992036404,2.0145073960859,2.0145073960859,1.7263245276864,-0.28818286839956,-2379.6802001258,-570.06583985681,-4130.9703816817,-4105.9703816445,-7666.8749196462,-2379.6802001258,-561.30617955278,-537.76536445069,-4210.2853748755,1,0.25712222244865,-0.036782302084613,-570.06583984278,997.561,0.9999998611235,0.25712222244865,-4105.9703816566,25,997.561,0.99999980683397,0.25712222244865
0.64,2.1838777457034,-4210.2853740884,0.99999740612374,0.27873985502481,2.0010795115112,3608.09551009,1,0.25540835059524,3529.9756575491,0.25540835061012,2.1838777459802,2.1838777457034,2.0010795115666,-0.18279823405529,3608.09551009,95.68806975186,-2069.7986543658,-2044.7986547868,-4210.2853740884,3608.09551009,101.90411135716,134.1699206951,7138.0711676391,1,0.27873985502481,-0.023331504412099,95.688069548162,997.561,1.0000000153039,0.2787398550191,-2044.7986542318,25,997.561,0.99998587952531,0.27873985501373
0.65,1.9242609314941,7138.0711651746,1.0000076509378,0.24560358936293,2.1705354440542,2675.0222932946,1,0.27703690657236,2183.7413696552,0.27703690658322,1.9242609314343,1.9242609314941,2.170535444027,0.24627451254399,2675.0222932946,516.73870952772,3814.9049369992,3839.90494434,7138.0711651746,2675.0222932946,508.54458051246,546.33246453386,4858.7636629499,1,0.24560358936293,0.031433317207374,508.5445789914,997.561,0.99999999544712,0.2770369066313,3839.9049377862,25,997.561,1.0000002251326,0.24560358939557
0.66,1.7299583281922,4858.7636629299,1.0000044070798,0.22080372152149,1.9151013683468,-3352.318638376,1,0.24443450592463,-3261.9785590654,0.24443450592456,1.7299583281951,1.7299583281922,1.9151013683459,0.18514304015413,-3352.318638376,-101.86374039349,2365.9499638357,2390.9499633661,4858.7636629299,-3352.318638376,-107.34734990917,-77.824657890098,-6614.2971974414,1,0.22080372152149,0.023630784403087,-107.34734951584,997.561,0.99999996390043,0.24443450592478,2390.9499633998,25,997.561,0.99999914892348,0.22080372152151
0.67,1.9673028296452,-6614.2971966711,0.99999750717602,0.25109725423232,1.7212212313116,-3035.1419274287,1,0.21968855968487,-2478.5242739493,0.21968855968717,1.9673028297027,1.9673028296452,1.7212212312868,-0.24608159836165,-3035.1419274287,-580.02855452991,-3609.6628758763,-3584.6628759937,-6614.2971966711,-3035.1419274287,-572.65320292169,-549.07252961308,-5513.666201378,1,0.25109725423232,-0.031408694551035,-580.02855473549,997.561,0.99999995000961,0.2510972542586,-3584.6628762563,25,997.561,0.99998539339651,0.25109725422395
0.68,2.1834455214303,-5513.6662013777,1.0000060521067,0.27868468795722,1.9543900408692,2967.4301835203,1,0.24944912677718,2996.3977588975,0.24944912677718,2.1834455214303,2.1834455214303,1.9543900408692,-0.22905548056112,2967.4301835203,-16.651004613476,-2777.6586016579,-2752.6586015659,-5513.6662013777,2967.4301835203,-8.949685278248,21.660547902405,5963.8279424178,1,0.27868468795722,-0.029235561180042,-16.65100465854,997.561,0.99999928022099,0.27868468795722,-2752.6586018514,25,997.561,0.99999976296294,0.27868468795721
0.69,1.9698487627041,5963.8279424174,1.0000023854168,0.25142220511987,2.1697740999019,3259.5265325353,1,0.2769397321957,2772.0262750876,0.2769397321957,1.9698487627042,1.9698487627041,2.1697740999019,0.1999253371978,3259.5265325353,515.00405597613,3226.915999213,3251.9159991764,5963.8279424174,3259.5265325353,508.27924747977,546.20874592007,6031.5528076229,1,0.25142220511987,0.025517527075836,508.27925024611,997.561,0.99999999692117,0.27693973219621,3251.9159990648,25,997.561,0.99999966326376,0.25142220511987
0.7,1.7338656367451,6031.5528076189,1.0000000639416,0.22130243195604,1.9601661573225,-2658.3955408105,1,0.25018636303776,-2674.2281668225,0.25018636303777,1.7338656367451,1.7338656367451,1.9601661573225,0.22630052057739,-2658.3955408105,9.5878373033315,3008.0703224589,3033.0703224601,6031.5528076189,-2658.3955408105,2.7952089851823,33.599358828087,-5332.6237076329,1,0.22130243195604,0.028883931081712,2.7952089747432,997.561,1.0000000010644,0.25018636303775,3033.0703224488,25,997.561,0.99999930458598,0.22130243195604
0.71,1.9214002376228,-5332.6237076331,0.99999884424665,0.24523846388989,1.7254104367501,-3544.4743012943,1,0.22022325010831,-3001.7961077133,0.22022325010831,1.921400237623,1.9214002376228,1.72541043675,-0.19598980087297,-3544.4743012943,-567.37488002482,-2962.4992938271,-2937.4992938263,-5332.6237076331,-3544.4743012943,-561.56725422322,-537.6893747292,-6546.2704090076,1,0.24523846388989,-0.025015213781611,-567.37488999648,997.561,0.99999774162003,0.24523846389057,-2937.4992938839,25,997.561,0.99999971615293,0.24523846388991
0.72,2.1738270400044,-6546.2704090137,0.99999810941006,0.27745703035437,1.9090525669864,2228.8353898064,1,0.24366246544865,2361.0880830252,0.24366246544861,2.1738270400065,2.1738270400044,1.9090525669865,-0.26477447301819,2228.8353898064,-125.43009689148,-3348.3502529355,-3323.3502529045,-6546.2704090137,2228.8353898064,-116.64597502519,-87.602292970217,4589.9234728316,1,0.27745703035437,-0.033794564905734,-125.43009697328,997.561,0.9999896966964,0.27745703035458,-3323.3502539197,25,997.561,1.0000004562737,0.2774570303539
0.73,2.0132237843381,4589.9234729552,0.99999814001395,0.25695838829941,2.1599339306276,3689.3314171395,1,0.27568377940149,3226.6080426404,0.27568377940193,2.0132237843387,2.0132237843381,2.1599339306366,0.14671014628899,3689.3314171395,491.16565324942,2528.0445630807,2553.0445630239,4589.9234729552,3689.3314171395,486.19077144177,523.92385396162,6915.9394597799,1,0.25695838829941,0.018725391102006,486.19070494963,997.561,0.99999996461468,0.27568377939907,2553.0445615686,25,997.561,1.0000023343339,0.25695838829754
0.74,1.7466568248341,6915.9394644015,0.9999969542916,0.22293503887304,2.0029742603242,-1883.0451347278,1,0.255650187397,-1999.2059296957,0.25565018740947,1.746656825023,1.7466568248341,2.0029742604521,0.25631743505826,-1883.0451347278,115.32260787107,3503.1310385574,3528.1310342378,6915.9394644015,-1883.0451347278,107.51321015567,139.57768862858,-3882.2510644235,1,0.22293503887304,0.032715148468835,107.51321054112,997.561,1.0000000031213,0.25565018735149,3528.1310357096,25,997.561,1.0000014079177,0.22293503889172
0.75,1.8785910280316,-3882.2510642472,0.99999140240873,0.23977449829079,1.7383588883976,-3892.3144799941,1,0.22187592940417,-3383.7830418581,0.22187592940765,1.8785910278869,1.8785910280316,1.7383588884809,-0.14023213934031,-3892.3144799941,-533.4241164597,-2220.3375894464,-2195.3375893699,-3882.2510642472,-3892.3144799941,-529.30275213332,-504.90733037466,-7276.0975218522,1,0.23977449829079,-0.017898568849121,-533.4241158622,997.561,1.0000000081244,0.23977449827441,-2195.3375902753,25,997.561,0.99998659855829,0.23977449826869
0.76,2.1557240922534,-7276.0975218522,1.0000017940536,0.27514645548744,1.8668357787002,1425.8748636004,1,0.23827411371071,1653.5668870368,0.23827411371071,2.1557240922534,2.1557240922534,1.8668357787002,-0.28888831355317,1425.8748636004,-226.38386454777,-3763.7406952104,-3738.7406952297,-7276.0975218522,1425.8748636004,-216.94144220606,-189.30152885727,3079.4417506372,1,0.27514645548744,-0.036872341776731,-226.38386456273,997.561,0.9999999453052,0.27514645548745,-3738.7406952142,25,997.561,0.99999900227357,0.27514645548744
0.77,2.0526824073304,3079.4417506373,1.0000003666302,0.26199470082835,2.1417265661343,3952.6994660086,1,0.27335987727408,3533.9163011578,0.27335987727408,2.0526824073304,2.0526824073304,2.1417265661343,0.089044158803984,3952.6994660086,447.02942273182,1750.7355866685,1775.7355866992,3079.4417506373,3952.6994660086,443.99464395217,481.20190120984,7486.6157671664,1,0.26199470082835,0.011365176445733,443.99464395933,997.561,1.0000000185285,0.27335987727408,1775.7355866742,25,997.561,0.99999842970471,0.26199470082835
0.78,1.7674615952504,7486.6157671663,0.99999984922044,0.22559046164159,2.0418521773172,-1060.7049686332,1,0.26061238135113,-1267.4910732294,0.26061238135113,1.7674615952504,1.7674615952504,2.0418521773173,0.27439058206682,-1060.7049686332,211.24316074588,3836.4294639492,3861.4294639637,7486.6157671663,-1060.7049686332,202.75005058138,236.01485901444,-2328.1960418626,1,0.22559046164159,0.035021919709542,202.7500506645,997.561,0.99999999582452,0.26061238135113,3861.4294639493,25,997.561,0.99999832315018,0.22559046164159
0.79,1.8404732996974,-2328.1960418623,0.99999962895517,0.23490933123157,1.7592011737779,-4070.4583472571,1,0.22453614040578,-3614.181383409,0.22453614040578,1.8404732996975,1.8404732996974,1.7592011737779,-0.081272125919536,-4070.4583472571,-480.31709790077,-1416.7565699384,-1391.7565698245,-2328.1960418623,-4070.4583472571,-477.93995472096,-452.84686819115,-7684.639730666,1,0.23490933123157,-0.010373190825787,-480.31709792096,997.561,0.99999994927107,0.23490933123157,-1391.7565698884,25,997.561,0.99999838125654,0.23490933123157
0.8,2.1301560739809,-7684.6397306662,0.99999959503664,0.27188307422878,1.8293177872605,593.46086297705,1,0.23348549424001,905.19305368485,0.23348549424001,2.1301560739809,2.1301560739809,1.8293177872605,-0.30083828672039,593.46086297705,-315.72371980995,-4012.6817252828,-3987.681725194,-7684.6397306662,593.46086297705,-306.04492516647,-279.58905684846,1498.6539166619,1,0.27188307422878,-0.038397579988776,-315.72371973495,997.561,0.99999989512934,0.27188307422878,-3987.6817252025,25,997.561,0.99999867722198,0.27188307422878
0.81,2.0867424918239,1498.6539179496,0.99999954763519,0.26634196936595,2.1161768129491,4045.0402216337,1,0.27009882728501,3686.8703521925,0.27009882728457,2.0867424927965,2.0867424918239,2.1161768129769,0.029434320838722,4045.0402216337,385.14185406751,929.397881085,954.39787848192,1498.6539179496,4045.0402216337,384.13664681642,420.51665314449,7731.9105738262,1,0.26634196936595,0.0037568578824895,384.13664519715,997.561,1.0000000017742,0.27009882734321,954.39788003919,25,997.561,0.99999888356873,0.26634196938647
0.82,1.7951171674889,7731.9105738263,0.99999962137748,0.22912028844235,2.0753442224216,-226.48929768994,1,0.2648871480203,-510.83039662688,0.2648871480203,1.7951171674889,1.7951171674889,2.0753442224216,0.28022705493271,-226.48929768994,293.79863383324,4000.3546086916,4025.3546086955,7731.9105738263,-226.48929768994,284.98563643284,319.34459684221,-737.31969431682,1,0.22912028844235,0.035766859577946,284.98563644107,997.561,1.0000000020627,0.2648871480203,4025.3546087211,25,997.561,0.99999924472098,0.22912028844235
0.83,1.8083978593435,-737.3196942373,0.99999962510949,0.23081537331122,1.786778765508,-4077.9104058065,1,0.22805601414226,-3689.2024970538,0.22805601414511,1.8083978592345,1.8083978593435,1.7867787656262,-0.021619093670343,-4077.9104058065,-410.89241985107,-586.60605668228,-561.6060568081,-737.3196942373,-4077.9104058065,-410.26086873359,-384.32325783702,-7767.1129028603,1,0.23081537331122,-0.0027593591478713,-410.89242005505,997.561,1.000000004049,0.23081537330289,-561.60605657826,25,997.561,0.9999995215684,0.23081537328894
0.84,2.0984100239142,-7767.1129028606,0.99999985614788,0.26783115813109,1.7978222614644,-233.59031269005,1,0.22946555387859,147.84467546408,0.22946555387859,2.0984100239141,2.0984100239142,1.7978222614644,-0.30058776244975,-233.59031269005,-390.26776772735,-4091.1903361477,-4066.1903361409,-7767.1129028606,-233.59031269005,-380.75149550994,-355.2226513088,-85.745637225966,1,0.26783115813109,-0.03836560425249,-390.26776764923,997.561,0.99999973229366,0.26783115813108,-4066.1903361605,25,997.561,1.0000004378527,0.26783115813108
