time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.45,-0.001837555081835,9.5207110827779,7.6876327691752,0.01,-1.837555081835e-05,1.957643106867,1.9576431067482,1.9576431063798,-2.3156830958954e-10,-17.681556077484,-25.369188846659,-31.139974953779,-36.910766118551,-11.910766120667,-17.681556077484,-25.369188846659,-31.1399748946,-6.2624717566081e-07,0.24986433276263,0.24986433276263,-2.9556286825268e-11,-31.139974861962,997.561,0.98588541283959,0.24986433275106,-17.681556018287,997.561,0.96483108669441,0.24986433277484,-25.369188834893,997.561,0.98499047371195,0.24986433272178,-11.910766010489,25,997.561,1.0323439459799,0.24986433282297
0.46,-0.0018358152968856,9.5166875103508,7.685353968506,0.01,-1.8358152968856e-05,1.9574992739205,1.9574992738482,1.9574992737506,-6.0153933591063e-10,-17.678481128378,-25.363835096884,-31.135384873032,-36.906937103461,-11.906936715907,-17.678481128378,-25.363835096884,-31.135384579783,-4.710629783728e-07,0.24984597460966,0.24984597460966,-7.6777643626496e-11,-31.135384443674,997.561,1.0606479623809,0.2498459746337,-17.678481066563,997.561,0.97925263031409,0.24984597465458,-25.363834936569,997.561,0.96024430576834,0.24984597456314,-11.906936530598,25,997.561,0.9820381904716,0.24984597461485
0.47,-0.0018356390450419,9.5189266219075,7.6877599847364,0.01,-1.8356390450419e-05,1.9573554542865,1.9573554547571,1.9573554557759,9.1246820836821e-10,-17.672305659529,-25.360065644265,-31.130820646135,-36.901553433678,-11.901554170014,-17.672305659529,-25.360065644265,-31.13081991153,1.9277061252785e-06,0.24982761821921,0.24982761821921,1.164631383857e-10,-31.130820819389,997.561,1.045769103892,0.24982761811516,-17.672305759823,997.561,0.99579506165464,0.24982761831398,-25.360065789378,997.561,0.9825328106627,0.24982761826805,-11.901554036478,25,997.561,0.97590529433665,0.2498276178919
0.48,-0.0018339626067648,9.5151962674643,7.6857013409334,0.01,-1.8339626067648e-05,1.9572117669712,1.957211767012,1.9572117669883,1.7112120533593e-10,-17.669136695073,-25.354838036006,-31.126266382109,-36.897706697805,-11.897706829451,-17.669136695073,-25.354838036006,-31.126266398434,-9.4391840475538e-07,0.24980927859314,0.24980927859314,2.1841103542014e-11,-31.126266198225,997.561,1.0160846588669,0.24980927861358,-17.669136442177,997.561,1.031527795699,0.2498092785896,-25.354837874037,997.561,1.0566991610358,0.24980927860725,-11.897706557827,25,997.561,0.9643597945556,0.24980927860049
0.49,-0.0018337439719934,9.5172297198052,7.6879497206165,0.01,-1.8337439719934e-05,1.9570680968053,1.9570680963966,1.9570680961899,-4.7133013030998e-10,-17.663053607151,-25.351003327768,-31.121683554782,-36.892375554146,-11.892374647734,-17.663053607151,-25.351003327768,-31.121682470595,-8.1799599827124e-07,0.24979094115342,0.24979094115342,-6.0158354765923e-11,-31.121683049246,997.561,0.99146493398401,0.2497909410205,-17.663053880504,997.561,1.0220769799139,0.24979094116329,-25.351003605318,997.561,0.9954612298802,0.24979094121912,-11.892374983886,25,997.561,0.97907268196731,0.24979094113151
0.5,-0.0018320961830354,9.5135821351454,7.685957966622,0.01,-1.8320961830354e-05,1.9569245549702,1.9569245548825,1.9569245548529,-6.0743673524089e-11,-17.659794188739,-25.345752155361,-31.11710336692,-36.888443571653,-11.888443640837,-17.659794188739,-25.345752155361,-31.117103320139,5.2277614258432e-07,0.24977262019159,0.24977262019159,-7.7530359861447e-12,-31.117103243105,997.561,1.0147404825438,0.24977262018545,-17.659793966762,997.561,1.0003856746118,0.24977262019215,-25.345752045118,997.561,0.93832802539883,0.24977262018924,-11.888443416955,25,997.561,0.97690070264416,0.24977262020408
0.51,-0.0018317891850972,9.5152849922564,7.6879600768782,0.01,-1.8317891850972e-05,1.9567810380133,1.9567810374212,1.9567810374722,-7.1611177502729e-10,-17.653908746305,-25.341868823183,-31.112546333259,-36.883226595347,-11.883226692596,-17.653908746305,-25.341868823183,-31.112545736919,-8.3444073683715e-07,0.24975430229974,0.24975430229974,-9.1401129365132e-11,-31.11254611805,997.561,1.0502147765702,0.2497543024119,-17.653908442923,997.561,1.0370825366132,0.24975430225396,-25.341868964504,997.561,0.97946849402798,0.24975430225855,-11.88322641147,25,997.561,0.94360147346798,0.24975430237352
0.52,-0.0018303521906848,9.512427586832,7.6865497219831,0.01,-1.8303521906848e-05,1.9566376345207,1.9566376325458,1.9566376339371,3.6735304114804e-10,-17.650265455124,-25.336815177107,-31.107970916993,-36.879120359544,-11.879122581465,-17.650265455124,-25.336815177107,-31.107971029451,1.3795186198151e-06,0.24973599877783,0.24973599877783,4.688720952168e-11,-31.107971802059,997.561,1.0083989485168,0.24973599923438,-17.650263329469,997.561,1.033566637313,0.24973599892605,-25.33681436966,997.561,0.99091622955059,0.24973599882015,-11.879121796981,25,997.561,0.98137804263791,0.24973599906723
0.53,-0.0018300878826316,9.514383902299,7.6887349265667,0.01,-1.8300878826316e-05,1.9564942482645,1.9564942483786,1.9564942483773,1.1090088701436e-10,-17.644265901797,-25.333000828364,-31.103416618615,-36.873838013868,-11.873838083574,-17.644265901797,-25.333000828364,-31.103416671226,-3.2652662870656e-07,0.24971769789901,0.24971769789901,1.4154866145471e-11,-31.103416460109,997.561,0.99471671358721,0.24971769789461,-17.644265731028,997.561,1.0022114167193,0.24971769789717,-25.333000676944,997.561,0.94923696029243,0.24971769789477,-11.873837885516,25,997.561,1.014969093901,0.24971769790669
0.54,-0.0018286189080979,9.5113885244073,7.6872359352013,0.01,-1.8286189080979e-05,1.9563509792174,1.9563509793029,1.9563509799013,7.5618028325878e-10,-17.640685244458,-25.32792117966,-31.098847845702,-36.869765441417,-11.869765616185,-17.640685244458,-25.32792117966,-31.09884782695,8.2159651439811e-07,0.24969941170992,0.24969941170992,9.6515284769426e-11,-31.098847833682,997.561,0.99857704363497,0.24969941184277,-17.640685013735,997.561,1.0085288703285,0.24969941173765,-25.327921135443,997.561,1.0051514034796,0.24969941173691,-11.869765493624,25,997.561,1.0007073791329,0.2496994117945
0.55,-0.0018282543625431,9.5128523572522,7.6890578883591,0.01,-1.8282543625431e-05,1.9562077388659,1.9562077387887,1.9562077389863,2.2485438046111e-11,-17.634956910608,-25.324014798968,-31.094322852638,-36.864641162327,-11.86464106805,-17.634956910608,-25.324014798968,-31.094322778253,-9.3417549920551e-07,0.2496811291663,0.2496811291663,2.8699352578108e-12,-31.094322652421,997.561,1.0267957081874,0.24968112917437,-17.634956696311,997.561,0.97145011601724,0.24968112915823,-25.324014621372,997.561,0.93847085174783,0.24968112917979,-11.864640918517,25,997.561,1.0296400611638,0.24968112915922
0.56,-0.0018268865755816,9.5103084394833,7.6878870698693,0.01,-1.8268865755816e-05,1.9560646057043,1.9560646054382,1.9560646060777,5.1828978964693e-10,-17.631172939555,-25.319060009424,-31.089761370414,-36.860462454347,-11.860462622258,-17.631172939555,-25.319060009424,-31.089761155679,6.3127860059613e-07,0.24966286030054,0.24966286030054,6.6152064194644e-11,-31.089761441847,997.561,0.99319467310184,0.24966286040584,-17.631172942402,997.561,0.98117788250579,0.24966286033281,-25.319059918807,997.561,1.0129433973331,0.24966286037199,-11.860462542989,25,997.561,1.0173219274568,0.24966286037588
0.57,-0.0018266033929071,9.5121212514811,7.6899602104179,0.01,-1.8266033929071e-05,1.9559214941197,1.9559214942746,1.9559214942209,1.966823680701e-10,-17.625238026218,-25.315198236636,-31.085216006835,-36.855228522029,-11.855228761504,-17.625238026218,-25.315198236636,-31.085215781988,-4.0948393925908e-07,0.24964459426661,0.24964459426661,2.5103609792103e-11,-31.085215926541,997.561,0.97867483788156,0.24964459426129,-17.62523777739,997.561,0.99688548500988,0.24964459423004,-25.315198423665,997.561,1.0610764614884,0.24964459425565,-11.855228565675,25,997.561,1.0157941425175,0.24964459423844
0.58,-0.0018253002192492,9.5097885781845,7.6889471533007,0.01,-1.8253002192492e-05,1.9557784854922,1.9557784852123,1.9557784853157,5.4532484973393e-12,-17.621382276199,-25.3103294295,-31.080678958053,-36.851032776953,-11.851032570197,-17.621382276199,-25.3103294295,-31.080678943362,-2.4348017314844e-07,0.24962634126442,0.24962634126442,6.9602691751092e-13,-31.080678553574,997.561,0.94846373566554,0.24962634128609,-17.621381985619,997.561,0.98924997283881,0.24962634135935,-25.310329007657,997.561,1.0481304196718,0.24962634125689,-11.851032262051,25,997.561,1.0345410645543,0.24962634128766
0.59,-0.0018250171033546,9.5116430871227,7.6910726525775,0.01,-1.8250171033546e-05,1.9556354980532,1.9556354983317,1.9556354988097,2.7668367221408e-12,-17.615383308222,-25.3064559608,-31.076101185854,-36.845741932143,-11.845741748486,-17.615383308222,-25.3064559608,-31.076101137922,-3.4210154071509e-09,0.24960809109339,0.24960809109339,3.5314598920392e-13,-31.076101025878,997.561,0.924434862472,0.24960809108852,-17.615383145821,997.561,0.98048678683129,0.24960809111514,-25.306456027493,997.561,1.04602394348,0.24960809102041,-11.845741550498,25,997.561,1.0433335864629,0.24960809108283
0.6,-0.0018236540456767,9.5090684956006,7.6898665531513,0.01,-1.8236540456767e-05,1.9554926180042,1.9554926182443,1.9554926183291,2.9519339095211e-10,-17.61166517085,-25.301531724001,-31.071571888902,-36.841613936204,-11.841614065963,-17.61166517085,-25.301531724001,-31.071572307581,3.7232912994762e-07,0.24958985455293,0.24958985455293,3.7677092117522e-11,-31.071571813949,997.561,0.92817651414206,0.24958985452567,-17.611664945703,997.561,0.96386900169542,0.24958985453951,-25.301531463164,997.561,1.026336887284,0.24958985458352,-11.841613838653,25,997.561,1.0641432888375,0.24958985457031
0.61,-0.001823421718869,9.5110431293757,7.6920623159916,0.01,-1.823421718869e-05,1.955349756711,1.9553497563592,1.9553497557042,-5.3200698490567e-10,-17.605696299264,-25.297758615256,-31.067066370261,-36.836386289173,-11.836386286208,-17.605696299264,-25.297758615256,-31.067066500891,-1.0532293171027e-06,0.24957162033574,0.24957162033574,-6.7902862299205e-11,-31.067066249408,997.561,1.0016105295255,0.24957162027477,-17.605695931005,997.561,0.94978839180386,0.2495716203557,-25.297758432486,997.561,0.94345870764476,0.24957162029207,-11.836385982094,25,997.561,1.0427259971054,0.2495716203601
0.62,-0.0018221200485058,9.5087623443748,7.6910904650505,0.01,-1.8221200485058e-05,1.9552069960974,1.9552069964577,1.9552069966909,2.9581320362193e-12,-17.601763136175,-25.292853601226,-31.0624980783,-36.832137563289,-11.832136955356,-17.601763136175,-25.292853601226,-31.062497935936,6.8114207091674e-07,0.24955339913526,0.24955339913526,3.7756202083301e-13,-31.062497709788,997.561,1.0418827907417,0.2495533991242,-17.601764257632,997.561,0.97917025902155,0.24955339913115,-25.29285376745,997.561,0.98786944585406,0.24955339920544,-11.832137329476,25,997.561,1.0053419309238,0.24955339908016
0.63,-0.0018219193903657,9.5108864623744,7.6934130094975,0.01,-1.8219193903657e-05,1.9550642523962,1.9550642522775,1.9550642530453,-2.7423360241923e-12,-17.595708476226,-25.289121485724,-31.057996470371,-36.82685286772,-11.826849654732,-17.595708476226,-25.289121485724,-31.057996852609,-7.2592072752941e-09,0.24953517994135,0.24953517994135,-3.5001883567731e-13,-31.057994552435,997.561,1.0171855379471,0.24953518000856,-17.595709005764,997.561,1.0086707151261,0.24953517993836,-25.289120530136,997.561,1.0413900888872,0.24953517997232,-11.826850593719,25,997.561,0.97915750659526,0.24953518003294
0.64,-0.0018205712678132,9.5083870024908,7.6922578350879,0.01,-1.8205712678132e-05,1.9549216137954,1.9549216137202,1.9549216130147,-3.5866511936541e-10,-17.591957906165,-25.284215741253,-31.053447579871,-36.822696875634,-11.822697167136,-17.591957906165,-25.284215741253,-31.053447697094,-4.5317504414653e-07,0.24951697422868,0.24951697422868,-4.5778324162633e-11,-31.053447303552,997.561,1.0225902780447,0.24951697417243,-17.591957446453,997.561,1.0182220772968,0.2495169741299,-25.284215490246,997.561,0.99745246991177,0.24951697417545,-11.82269667061,25,997.561,0.96975177982593,0.24951697416007
0.65,-0.0018203609527701,9.5104709328485,7.6945487697939,0.01,-1.8203609527701e-05,1.9547789915256,1.9547789916408,1.9547789916433,1.1725905901421e-11,-17.585869254431,-25.280418024224,-31.048904763946,-36.817389721326,-11.817389455816,-17.585869254431,-25.280418024224,-31.048904619507,4.7159751044375e-07,0.24949877061915,0.24949877061915,1.4966393230697e-12,-31.048904334349,997.561,0.98858610876874,0.24949877066462,-17.585869026564,997.561,1.0442935859992,0.24949877056643,-25.280417836373,997.561,1.041192221585,0.24949877060635,-11.817389188373,25,997.561,0.95677469625472,0.24949877058046
0.66,-0.001819122967528,9.5083983483574,7.6937167890739,0.01,-1.819122967528e-05,1.9546364671608,1.9546364665554,1.9546364677342,4.3756130376364e-10,-17.581915892941,-25.275632682015,-31.044396114737,-36.813156576821,-11.813156819168,-17.581915892941,-25.275632682015,-31.044396071338,5.4218969116995e-07,0.24948057938947,0.24948057938947,5.5848261018962e-11,-31.044395982234,997.561,0.96808458706018,0.24948057950799,-17.581915571569,997.561,1.042993952227,0.24948057945065,-25.275632464372,997.561,1.0252463772654,0.24948057941495,-11.81315663239,25,997.561,0.98203461060076,0.24948057941015
0.67,-0.0018190112044264,9.5109217531074,7.6963431137782,0.01,-1.8190112044264e-05,1.9544939502819,1.9544939502264,1.9544939502256,-2.6044725959589e-10,-17.575629080917,-25.271972194695,-31.03985568972,-36.80774124936,-11.807740969887,-17.575629080917,-25.271972194695,-31.03985554512,-8.887362324271e-07,0.24946238927743,0.24946238927743,-3.3242259794165e-11,-31.039855460742,997.561,0.95415894020211,0.24946238929709,-17.57562911329,997.561,1.0162240181214,0.24946238922968,-25.271972202731,997.561,0.9770248025368,0.24946238925834,-11.807740895168,25,997.561,1.0154324548306,0.24946238924636
0.68,-0.0018176757587779,9.5085075012686,7.6952471046322,0.01,-1.8176757587779e-05,1.9543515369605,1.9543515385272,1.9543515367815,-8.9662045227131e-10,-17.571822929839,-25.267070034472,-31.035330077205,-36.803570563003,-11.803567584835,-17.571822929839,-25.267070034472,-31.035325286328,-8.1000462382825e-07,0.24944421251984,0.24944421251984,-1.1444040554472e-10,-31.035327817108,997.561,1.0148518198898,0.24944421244092,-17.571823069892,997.561,1.0382548936071,0.24944421248677,-25.267071879796,997.561,0.96979027432859,0.24944421251028,-11.803567468834,25,997.561,1.0043016089084,0.24944421263662
0.69,-0.0018174063004861,9.5102704800398,7.6973050135212,0.01,-1.8174063004861e-05,1.954209147644,1.9542091479396,1.9542091477021,1.9693537371952e-11,-17.565946931701,-25.263251945222,-31.030805308507,-36.79838188424,-11.798381930421,-17.565946931701,-25.263251945222,-31.03080520399,1.1666934791314e-06,0.24942603845684,0.24942603845684,2.5135902239874e-12,-31.03080502734,997.561,0.97704916347543,0.24942603839457,-17.565946649881,997.561,1.0310569871253,0.24942603845429,-25.2632518019,997.561,1.0042899388766,0.24942603842936,-11.798381652647,25,997.561,1.0058699305028,0.24942603845873
0.7,-0.0018160400851758,9.5077251684763,7.6961128438783,0.01,-1.8160400851758e-05,1.9540668644314,1.9540668643926,1.9540668644826,1.0593995551213e-11,-17.562223728859,-25.258336572738,-31.026297827358,-36.794261633321,-11.794261775463,-17.562223728859,-25.258336572738,-31.026297571604,-1.1586935115793e-08,0.24940787805598,0.24940787805598,1.3521676247163e-12,-31.026297704943,997.561,0.98984694683668,0.24940787802112,-17.562223431533,997.561,0.97119448756798,0.24940787804479,-25.258336590785,997.561,0.96147895113797,0.24940787800323,-11.794261548189,25,997.561,1.0382370573924,0.24940787803645
0.71,-0.0018159767412512,9.5103689354095,7.6988224333534,0.01,-1.8159767412512e-05,1.9539245851576,1.9539245858084,1.9539245864324,9.1156526638182e-10,-17.555894658868,-25.254717092222,-31.021783258217,-36.788835041757,-11.788835743784,-17.555894658868,-25.254717092222,-31.02178286584,1.1471526568348e-06,0.24938971828857,0.24938971828857,1.1634789112936e-10,-31.021783251195,997.561,1.0138337590087,0.2493897181874,-17.555893558276,997.561,0.94192716024477,0.24938971841065,-25.254717295622,997.561,0.94712288230791,0.24938971826618,-11.788834967265,25,997.561,1.0488004163705,0.24938971829832
0.72,-0.0018145399801939,9.5075695891185,7.6974411643092,0.01,-1.8145399801939e-05,1.9537824186344,1.953782419792,1.9537824187846,6.1760774497747e-10,-17.552326940655,-25.249768104964,-31.017278118344,-36.784802096174,-11.784802175593,-17.552326940655,-25.249768104964,-31.01727805135,-3.7428056291867e-07,0.24937157288877,0.24937157288877,7.8828539571831e-11,-31.017277742662,997.561,1.0293815039493,0.2493715727601,-17.552326542208,997.561,0.97279552176136,0.24937157273747,-25.249767829222,997.561,1.0241438596693,0.2493715728678,-11.784801627116,25,997.561,1.0093461701295,0.24937157290278
0.73,-0.0018143940988757,9.5098037304672,7.6998427834532,0.01,-1.8143940988757e-05,1.9536402652645,1.9536402652051,1.9536402653795,2.1837019395956e-11,-17.546187482076,-25.24603026553,-31.012754788238,-36.779475181243,-11.779475190131,-17.546187482076,-25.24603026553,-31.012754835103,-7.5856127390517e-07,0.24935342894778,0.24935342894778,2.7871741596242e-12,-31.012754603683,997.561,1.0128457106739,0.24935342895507,-17.546187209785,997.561,0.96422879418522,0.24935342894772,-25.246030119259,997.561,1.0319407560184,0.2493534289834,-11.779474945989,25,997.561,1.0332331779943,0.24935342894503
0.74,-0.0018129798716515,9.5071035341165,7.6985498819819,0.01,-1.8129798716515e-05,1.9534982212774,1.9534982214204,1.953498221057,-2.0609616794609e-10,-17.542526230154,-25.241076112136,-31.008223674124,-36.775375970674,-11.77537637066,-17.542526230154,-25.241076112136,-31.008223944008,-2.9021315204086e-07,0.24933529914906,0.24933529914906,-2.6305142807323e-11,-31.008223787293,997.561,0.9766100715446,0.24933529918614,-17.542525895749,997.561,0.96844142613617,0.24933529912576,-25.24107587978,997.561,1.0254255447021,0.24933529915275,-11.77537607254,25,997.561,1.0151349908522,0.24933529914077
