time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
11.75,1.6697821973037,-9.1111009886074,0.99999841075419,0.21312312400049,1.6603178541083,-17.058177834412,1,0.21191513987437,7.3307722829201,0.21191513982961,1.6697821960052,1.6697821973037,1.6603178535172,-0.0094643414451426,-17.058177834412,-22.683687702805,-28.397382100001,-3.3973840550646,-9.1111009886074,-17.058177834412,-22.427599479121,-0.029077259209312,-9.7274055514919,1,0.21312312400049,-0.0012079839027229,-22.683689286023,997.561,0.99999999960494,0.2131231237568,-3.3973839437659,25,997.561,1.000001678873,0.21312312427535
11.76,1.6698029168538,-9.727403808292,0.99999427086318,0.21312576854614,1.6603141523566,-16.777498311815,1,0.21191466740024,7.6163371396296,0.2119146674863,1.6698029156489,1.6698029168538,1.6603141523273,-0.0094887604459026,-16.777498311815,-22.686605586423,-28.707013240306,-3.7070141367613,-9.727403808292,-16.777498311815,-22.42985218657,-0.031433230553509,-9.1611611721855,1,0.21312576854614,-0.0012111006288057,-22.686607302085,997.561,1.0000000122427,0.21312576828218,-3.707015251713,25,997.561,0.99998937358328,0.213125768581
11.77,1.669803594936,-9.1611594119565,1.000003932746,0.21312585509335,1.6603343382493,-16.417904901145,1,0.21191724383238,7.923561526987,0.21191724379888,1.6698035936097,1.669803594936,1.6603343381933,-0.009469254308649,-16.417904901145,-22.63070385302,-28.395900909387,-3.3958984480786,-9.1611594119565,-16.417904901145,-22.37447244347,0.024490218850414,-8.494343374158,1,0.21312585509335,-0.0012086109574489,-22.63070212425,997.561,0.99999999809717,0.21312585484399,-3.3958991121994,25,997.561,0.99999960648699,0.21312585505354
11.78,1.6697784349349,-8.4943429261441,1.0000090286973,0.21312264378948,1.6603348462203,-16.660614678165,1,0.2119173086674,7.672212970239,0.21191730857651,1.6697784335682,1.6697784349349,1.6603348463918,-0.0094435876522106,-16.660614678165,-22.622175885683,-28.058289242748,-3.0582920757798,-8.4943429261441,-16.660614678165,-22.366642499921,0.032338984715427,-8.988401707926,1,0.21312264378948,-0.00120533498648,-22.622176673157,997.561,0.99999998495346,0.21312264395644,-3.058291931771,25,997.561,1.0000128020801,0.21312264348563
11.79,1.6697705426155,-8.9883997392592,0.99999996696452,0.21312163645105,1.660309698477,-17.041342126839,1,0.21191409892805,7.3429505100586,0.21191409902032,1.6697705416324,1.6697705426155,1.6603096973043,-0.0094608418866421,-17.041342126839,-22.676611428064,-28.332501530765,-3.3324990710623,-8.9883997392592,-17.041342126839,-22.420613695699,-0.022313957820085,-9.6983916167807,1,0.21312163645105,-0.0012075372355818,-22.676610750169,997.561,0.99999998759086,0.21312163602784,-3.3325005231081,25,997.561,1.0000039932626,0.21312163645493
11.8,1.6697899746794,-9.6983917708175,0.999993993058,0.21312411666803,1.6603013885633,-16.840179490897,1,0.21191303828987,7.5591301931941,0.21191303840359,1.669789975677,1.6697899746794,1.6603013903784,-0.0094885851476362,-16.840179490897,-22.690487320851,-28.694435223592,-3.6944370282781,-9.6983917708175,-16.840179490897,-22.433739073138,-0.035666163234237,-9.2810492977029,1,0.21312411666803,-0.0012110782545617,-22.690488745051,997.561,0.99999999557337,0.21312411711655,-3.6944369784608,25,997.561,0.99999004163954,0.21312411702042
11.81,1.6697950851321,-9.2810477809854,1.0000023610638,0.21312476894212,1.6603202282652,-16.442087695722,1,0.21191544290056,7.9071181147801,0.21191544296226,1.6697950883383,1.6697950851321,1.6603202284337,-0.0094748598650866,-16.442087695722,-22.637829830038,-28.459451360513,-3.4594512627109,-9.2810477809854,-16.442087695722,-22.381451746193,0.017129997655463,-8.534969580942,1,0.21312476894212,-0.0012093264242335,-22.637830848358,997.561,0.99999999071891,0.2131247690082,-3.459452515285,25,997.561,0.99999735324171,0.21312476938708
11.82,1.669771667959,-8.5349679414703,1.0000090862069,0.21312178008459,1.6603251344277,-16.600983878675,1,0.21191606909999,7.7284533580296,0.21191606928053,1.6697716647709,1.669771667959,1.6603251384861,-0.0094465336571644,-16.600983878675,-22.618607742115,-28.076767045316,-3.0767645134627,-8.5349679414703,-16.600983878675,-22.362996261464,0.035724644601338,-8.8725305206455,1,0.21312178008459,-0.0012057110006572,-22.618606785903,997.561,0.99999997728152,0.21312177984377,-3.07676693817,25,997.561,1.0000119332006,0.21312177964197
11.83,1.6697595413444,-8.8725294710721,1.0000014630683,0.2131202323007,1.6603017981553,-17.010464730822,1,0.21191309056825,7.3655370825448,0.21191309057375,1.6697595445294,1.6697595413444,1.6603017984161,-0.0094577455723426,-17.010464730822,-22.668620296843,-28.270597996246,-3.2705964244643,-8.8725294710721,-17.010464730822,-22.412709061195,-0.014620081212822,-9.6449276482772,1,0.2131202323007,-0.0012071420366286,-22.668619306252,997.561,0.9999999884112,0.21312023294567,-3.2705970624229,25,997.561,1.0000061774619,0.21312023204296
11.84,1.6697768040877,-9.6449232937964,0.99999402740647,0.21312243563584,1.6602894624003,-16.893517327942,1,0.21191151609067,7.5056811821466,0.21191151626242,1.6697768039676,1.6697768040877,1.6602894655008,-0.0094873414401893,-16.893517327942,-22.692489003138,-28.668708897281,-3.6687085683029,-9.6449232937964,-16.893517327942,-22.435778709935,-0.038025154603306,-9.3878361457955,1,0.21312243563584,-0.0012109195136093,-22.692490493843,997.561,0.99999999381384,0.21312243607863,-3.6687111198931,25,997.561,0.99999117135474,0.21312243590148
11.85,1.6697858295651,-9.3878380690851,1.000000772812,0.21312358760519,1.6603062825196,-16.475086919,1,0.21191366293137,7.8791176604425,0.21191366283931,1.669785826389,1.6697858295651,1.660306280399,-0.0094795442217821,-16.475086919,-22.64512786243,-28.516471328454,-3.5164707346335,-9.3878380690851,-16.475086919,-22.388621739409,0.0095824518798729,-8.5959692585571,1,0.21312358760519,-0.001209924313428,-22.64512681589,997.561,0.9999999901139,0.21312358751029,-3.5164700030911,25,997.561,0.99999536860973,0.21312358753368
11.86,1.6697648921627,-8.5959689227625,1.0000088167963,0.21312091525391,1.6603152465881,-16.547098900086,1,0.21191480706279,7.7778410195698,0.2119148071066,1.6697648921818,1.6697648921627,1.6603152478772,-0.0094496458027373,-16.547098900086,-22.616421208248,-28.106198597181,-3.1061966918721,-8.5959689227625,-16.547098900086,-22.360727119989,0.037725863085844,-8.7692578805167,1,0.21312091525391,-0.0012061082202394,-22.616420626266,997.561,0.99999997280166,0.21312091569958,-3.1061970953431,25,997.561,1.0000106656775,0.21312091531502
11.87,1.6697490503434,-8.7692580966181,1.000002923233,0.21311889327882,1.6602945921357,-16.968013188188,1,0.21191217082591,7.3972837610558,0.21191217089858,1.6697490488651,1.6697490503434,1.660294591968,-0.0094544540468782,-16.968013188188,-22.660181183146,-28.214709376289,-3.2147097910459,-8.7692580966181,-16.968013188188,-22.404360042891,-0.0064657497213724,-9.5707294271324,1,0.21311889327882,-0.0012067219218431,-22.660181207017,997.561,0.99999999177226,0.2131188928389,-3.2147098314667,25,997.561,1.0000080680348,0.21311889285009
11.88,1.6697633924774,-9.5707267730119,0.99999434211259,0.21312072384115,1.6602788103787,-16.937870541883,1,0.21191015651688,7.4587214372511,0.21191015642358,1.6697633907717,1.6697633924774,1.6602788093305,-0.0094845824321131,-16.937870541883,-22.692804135752,-28.631760776426,-3.6317599245892,-9.5707267730119,-16.937870541883,-22.436167509491,-0.038703973634955,-9.4791491046318,1,0.21312072384115,-0.0012105673668315,-22.692804924827,997.561,0.99999999003402,0.21312072363109,-3.6317621446323,25,997.561,0.99999265498456,0.21312072306761
11.89,1.6697757153605,-9.4791483552131,0.99999931970124,0.21312229667583,1.6602929555497,-16.516445096986,1,0.21191196193978,7.8417836072265,0.2119119618639,1.6697757157769,1.6697757153605,1.6602929556123,-0.0094827596666543,-16.516445096986,-22.652458920869,-28.56581743781,-3.5658164231842,-9.4791483552131,-16.516445096986,-22.395869151122,0.001976256386401,-8.6746614897591,1,0.21312229667583,-0.0012103347176456,-22.652458577148,997.561,0.99999998687162,0.21312229661841,-3.5658170751422,25,997.561,0.99999368385154,0.21312229647512
11.9,1.6697578956153,-8.6746624068969,1.0000083287467,0.2131200222476,1.6603053198635,-16.503223811852,1,0.21191354006249,7.8191368934054,0.21191354023788,1.6697578951993,1.6697578956153,1.6603053202598,-0.0094525707645589,-16.503223811852,-22.61586222791,-28.145264549411,-3.1452632104044,-8.6746624068969,-16.503223811852,-22.360089917694,0.03809489805277,-8.6840869184466,1,0.2131200222476,-0.0012064815485705,-22.615861269204,997.561,0.99999998973707,0.21312002290794,-3.1452628821803,25,997.561,1.0000090843726,0.21312002244814
11.91,1.6697390350771,-8.6840867602586,1.0000042865894,0.21311761497746,1.6602879063765,-16.918663394304,1,0.21191131748713,7.4369596192062,0.21191131750892,1.6697390354989,1.6697390350771,1.6602879059833,-0.0094511301283754,-16.918663394304,-22.65195317779,-28.168017889439,-3.1680184134461,-8.6840867602586,-16.918663394304,-22.396223190083,0.0014913753487535,-9.481703775098,1,0.21311761497746,-0.0012062976725629,-22.651953616196,997.561,0.99999999084859,0.21311761522448,-3.1680186945281,25,997.561,1.0000096001169,0.21311761492923
11.92,1.6697499294042,-9.4817051091268,0.99999497060009,0.21311900547799,1.6602692290512,-16.973813515257,1,0.21190893360142,7.4205031820661,0.21190893365001,1.6697499321921,1.6697499294042,1.660269229815,-0.0094807018396523,-16.973813515257,-22.691729682652,-28.586717777585,-3.5867232425377,-9.4817051091268,-16.973813515257,-22.435206171536,-0.037995997450718,-9.553310333191,1,0.21311900547799,-0.0012100720663129,-22.691731723504,997.561,0.999999992004,0.21311900604619,-3.5867213830346,25,997.561,0.99999440908587,0.2131190059358
11.93,1.6697648794653,-9.5533104845504,0.99999800279316,0.21312091363327,1.6602799029462,-16.56815736932,1,0.21191029596703,7.7973232745829,0.21191029591913,1.669764879049,1.6697648794653,1.6602799022108,-0.0094849772889716,-16.56815736932,-22.659928694387,-28.606609842148,-3.6066093382664,-9.5533104845504,-16.56815736932,-22.403280571373,-0.0057876121945757,-8.7708340947376,1,0.21312091363327,-0.0012106177644986,-22.659928286992,997.561,0.99999997990009,0.21312091394632,-3.6066092712017,25,997.561,0.99999233221931,0.21312091392112
11.94,1.6697507828635,-8.7708320861,1.0000075458079,0.21311911440951,1.6602947237544,-16.473364115119,1,0.2119121876251,7.8517615503896,0.2119121875887,1.6697507832631,1.6697507828635,1.6602947264739,-0.0094560572296997,-16.473364115119,-22.61728353735,-28.194079580601,-3.194078902632,-8.7708320861,-16.473364115119,-22.361414558146,0.036478639546493,-8.621602564729,1,0.21311911440951,-0.0012069265445369,-22.617283439928,997.561,0.99999997514363,0.21311911421124,-3.1940795150992,25,997.561,1.0000071694789,0.21311911411954
11.95,1.6697297655425,-8.6216034560348,1.0000055206597,0.21311643185778,1.660280767713,-16.867308346072,1,0.21191040634179,7.4840718562719,0.21191040632128,1.6697297638839,1.6697297655425,1.660280768512,-0.0094489970736445,-16.867308346072,-22.644547874721,-28.133049574129,-3.1330492933762,-8.6216034560348,-16.867308346072,-22.388874717299,0.0086472149527729,-9.3832364897999,1,0.21311643185778,-0.0012060254195178,-22.644546970941,997.561,0.99999999505766,0.21311643170224,-3.1330488875812,25,997.561,1.0000107115484,0.21311643167499
11.96,1.6697368786912,-9.3832378977044,0.99999584509826,0.21311733974654,1.6602596420129,-17.003085648484,1,0.21190770995708,7.393554464377,0.21190770992625,1.6697368772406,1.6697368786912,1.6602596414132,-0.0094772361796196,-17.003085648484,-22.689683286793,-28.536446004877,-3.5364454984352,-9.3832378977044,-17.003085648484,-22.43324816417,-0.036300487810246,-9.6095311841066,1,0.21311733974654,-0.0012096297258124,-22.689681550994,997.561,0.99999999278527,0.21311733976735,-3.5364441645221,25,997.561,0.99999633872581,0.2131173395325
11.97,1.6697537480796,-9.6095309249784,0.99999692796672,0.21311949287571,1.6602661400912,-16.628782909529,1,0.21190853934113,7.7491522778498,0.21190853931346,1.6697537495148,1.6697537480796,1.660266139363,-0.0094876099085588,-16.628782909529,-22.667389576998,-28.638471870308,-3.6384721304151,-9.6095309249784,-16.628782909529,-22.410672285498,-0.01355142772812,-8.879630631679,1,0.21311949287571,-0.0012109537796457,-22.667390460098,997.561,0.99999999044797,0.21311949303546,-3.6384727338444,25,997.561,0.99999136891614,0.21311949308776
11.98,1.6697437966861,-8.8796281501993,1.0000065939153,0.21311822272677,1.6602823611434,-16.458749941326,1,0.21191060971974,7.875560861992,0.21191060969181,1.6697437982423,1.6697437966861,1.660282359901,-0.0094614346642342,-16.458749941326,-22.620588853406,-28.250104328452,-3.2501033271534,-8.8796281501993,-16.458749941326,-22.364580401843,0.032982694768052,-8.5831890793342,1,0.21311822272677,-0.0012076128949178,-22.62058858103,997.561,0.9999999902354,0.21311822282328,-3.2501047588704,25,997.561,1.0000050541655,0.21311822252472
11.99,1.669721527619,-8.5831903251715,1.000006550081,0.21311538040809,1.6602720587442,-16.814392814728,1,0.21190929477009,7.5367378124622,0.2119092948579,1.6697215275864,1.669721527619,1.6602720602001,-0.0094494691577774,-16.814392814728,-22.638075743945,-28.110632940686,-3.1106357614514,-8.5831903251715,-16.814392814728,-22.382395447227,0.014893346941197,-9.2776550022656,1,0.21311538040809,-0.0012060856741099,-22.638077122057,997.561,0.99999998570065,0.21311538045441,-3.1106346628834,25,997.561,1.000011333841,0.21311538042769
12,1.6697246389171,-9.2776542944911,0.99999693456516,0.2131157775195,1.6602493632943,-17.019756324137,1,0.21190639802991,7.3778608303722,0.21190639810476,1.669724641827,1.6697246389171,1.6602493640616,-0.0094752752760142,-17.019756324137,-22.686253031741,-28.481960977097,-3.4819589086502,-9.2776542944911,-17.019756324137,-22.429872043265,-0.033202561435223,-9.6418954937652,1,0.2131157775195,-0.001209379445325,-22.686251928118,997.561,0.99999999385935,0.21311577738899,-3.4819603199785,25,997.561,0.99999837304987,0.21311577786715
12.01,1.6697425344881,-9.6418964828193,0.99999606624222,0.21311806162577,1.660251645551,-16.688808892496,1,0.2119066893264,7.6980512652569,0.2119066893784,1.6697425332386,1.6697425344881,1.6602516463442,-0.0094908872195145,-16.688808892496,-22.67375464719,-28.657818917077,-3.6578199055515,-9.6418964828193,-16.688808892496,-22.416951308311,-0.020220500453538,-8.9907576272391,1,0.21311806162577,-0.0012113720801584,-22.673755228965,997.561,0.99999999033482,0.21311806169189,-3.6578191866194,25,997.561,0.99999082055633,0.21311806149004
12.02,1.6697367890785,-8.9907602698322,1.0000054777339,0.2131173283088,1.6602687362037,-16.451690068936,1,0.2119088706967,7.8879271732291,0.21190887059461,1.6697367903126,1.6697367890785,1.6602687371276,-0.0094680550014162,-16.451690068936,-22.624654476703,-28.307707720656,-3.3077089786345,-8.9907602698322,-16.451690068936,-22.368465144867,0.028725241563554,-8.5637628957067,1,0.2131173283088,-0.0012084578835303,-22.624654342952,997.561,0.99999998341121,0.2131173288572,-3.3077070841503,25,997.561,1.0000028885367,0.21311732810228
12.03,1.6697140040158,-8.5637636861055,1.0000073292927,0.21311442013086,1.6602625684751,-16.755605532425,1,0.21190808347691,7.5900311809884,0.21190808343368,1.6697140027729,1.6697140040158,1.6602625669605,-0.0094514355609437,-16.755605532425,-22.631947130141,-28.097848791757,-3.0978496898318,-8.5637636861055,-16.755605532425,-22.376214336845,0.020819063215926,-9.1655743514367,1,0.21311442013086,-0.0012063366565354,-22.631947075108,997.561,0.99999998574144,0.21311442001655,-3.0978490424715,25,997.561,1.0000116060783,0.2131144201043
12.04,1.6697129186818,-9.1655746786631,0.99999816600337,0.21311428160395,1.6602394815926,-17.019716326523,1,0.21190513677612,7.3716776227804,0.21190513662252,1.6697129173471,1.6697129186818,1.6602394806872,-0.0094734404341029,-17.019716326523,-22.681095938652,-28.423349209861,-3.4233477431222,-9.1655746786631,-17.019716326523,-22.424766125457,-0.028362939345942,-9.6480387037422,1,0.21311428160395,-0.0012091452547576,-22.681094268086,997.561,0.99999998627706,0.21311428183894,-3.4233475485715,25,997.561,1.0000005167288,0.21311428194579
12.05,1.6697308750579,-9.6480384101373,0.99999541881906,0.21311657347109,1.6602378620217,-16.743225215981,1,0.21190493006172,7.6449008361377,0.21190493018026,1.6697308743759,1.6697308750579,1.6602378611959,-0.0094930118907836,-16.743225215981,-22.678479974779,-28.663257733674,-3.6632575835618,-9.6480384101373,-16.743225215981,-22.42162207121,-0.025261874282265,-9.0983243798435,1,0.21311657347109,-0.001211643263178,-22.678480042747,997.561,0.99999999888738,0.21311657354787,-3.6632576780982,25,997.561,0.99999080452563,0.21311657388012
12.06,1.6697291836841,-9.0983258563178,1.0000042081557,0.21311635759212,1.66025536464,-16.450791884984,1,0.21190716401338,7.8884410963175,0.2119071641264,1.6697291843658,1.6697291836841,1.6602553646741,-0.0094738206934177,-16.450791884984,-22.629085527683,-28.363697504039,-3.3636969842736,-9.0983258563178,-16.450791884984,-22.372741507687,0.024089670739905,-8.5623507886666,1,0.21311635759212,-0.001209193789263,-22.629083199514,997.561,0.99999998511999,0.21311635808079,-3.3636960602222,25,997.561,1.0000008486839,0.21311635808273
12.07,1.6697065753608,-8.5623492425575,1.0000078020225,0.21311347197237,1.6602537802657,-16.691459014643,1,0.21190696179131,7.6414230576002,0.21190696184693,1.6697065746796,1.6697065753608,1.6602537802953,-0.0094527952959751,-16.691459014643,-22.626136089252,-28.09425108988,-3.0942474623227,-8.5623492425575,-16.691459014643,-22.370367016977,0.026428860104776,-9.0500359570426,1,0.21311347197237,-0.0012065102067015,-22.626135476688,997.561,0.99999999056284,0.21311347173039,-3.0942492132267,25,997.561,1.0000115130387,0.21311347203018
