time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0105,0.52014479085036,15018819.188918,548.15898729154,0.23824477892056,0.52014547972547,15018819.161588,548.15849577805,0.23824483554475,-0.00056608524590107,0.23824477892056,8.6100955127264,11.60546663031,0.0001,-5.6608524590107e-08,548.15849577805,2.0583413088367e-07,0.52100842433485,0.52014593372058,15018830.794385,15018819.161588,15018819.188918,548.1579935083,0.23824477891982,0.23824477891982,14999977.872267,767.31298895432,550.99987502854,0.24014884338506,15011269.249198,767.31268087008,551.00005548768,0.24014884098976,15003732.032947,767.31368174238,550.99946923066,0.2401487525523,15011269.709574,772.16508295815,548.15777998595,0.23824478614471,15018830.795867,772.16471841374,548.15799351641,0.23824478316846
0.0106,0.52014466056318,15018819.161588,548.15899544133,0.23824472353731,0.52014535610135,15018819.166378,548.15849577805,0.23824477892057,-0.00055375645069411,0.23824472353731,8.6028205571917,11.60874225013,0.0001,-5.5375645069411e-08,548.15849577805,2.038915484752e-07,0.52100828585643,0.52014582223362,15018830.77033,15018819.166378,15018819.161588,548.15798532458,0.23824472354417,0.23824472354417,14999977.871571,767.31297311641,550.99988430553,0.24014878695578,15011269.252031,767.31265721332,551.00006934453,0.24014878451228,15003732.027571,767.31367874812,550.99947098453,0.2401486970685,15011269.695069,772.16510675942,548.15776604445,0.2382447308653,15018830.771825,772.16473238507,548.15798533276,0.23824472783007
0.0107,0.5201445285945,15018819.166378,548.1590036577,0.23824466741894,0.5201452351865,15018819.191428,548.15849577805,0.23824472353734,-0.00056137035964188,0.23824466741894,8.6169067575125,11.620684826747,0.0001,-5.6137035964188e-08,548.15849577805,2.0633766912003e-07,0.52100814995612,0.52014570916154,15018830.787063,15018819.191428,15018819.166378,548.15797707373,0.23824466740714,0.23824466740714,14999977.873129,767.31295723707,550.9998936068,0.24014873176511,15011269.267815,767.31263338904,551.00008329952,0.24014872927624,15003732.032152,767.31367587108,550.99947266974,0.24014864080083,15011269.705952,772.16513085441,548.1577519309,0.23824467480707,15018830.78857,772.164746471,548.15797708198,0.23824467172802
0.0108,0.52014439568715,15018819.191429,548.15901193866,0.23824461090465,0.52014511266667,15018819.1765,548.15849577805,0.23824466741897,-0.00056509858931131,0.23824461090465,8.6072522921526,11.60263421014,0.0001,-5.6509858931131e-08,548.15849577805,2.0791126748904e-07,0.521008012348,0.52014559535041,15018830.794063,15018819.1765,15018819.191429,548.15796875774,0.23824461089728,0.23824461089728,14999977.872827,767.31294131805,550.9999029313,0.24014867582157,15011269.258833,767.31260939836,551.00009735196,0.2401486733044,15003732.033222,767.31367311187,550.99947428594,0.24014858418125,15011269.710102,772.16515524159,548.15773764621,0.2382446183902,15018830.795582,772.16476066815,548.15796876606,0.23824461525232
0.0109,0.52014426361736,15018819.1765,548.15902028212,0.23824455480691,0.52014498928245,15018819.168126,548.15849577805,0.23824461090468,-0.00056090754707583,0.23824455480691,8.6086467464123,11.609181249514,0.0001,-5.6090754707583e-08,548.15849577805,2.0774193778512e-07,0.52100787376751,0.52014548252681,15018830.785681,15018819.168126,15018819.1765,548.15796037869,0.23824455480652,0.23824455480652,14999977.872217,767.31292536103,550.99991227807,0.24014861949543,15011269.253794,767.31258524235,551.00011150124,0.24014861693661,15003732.03102,767.31367047094,550.99947583285,0.24014852798235,15011269.704985,772.16517991919,548.1577231914,0.23824456239344,15018830.787212,772.16477497296,548.15796038707,0.23824455919503
0.011,0.52014413322922,15018819.168126,548.15902868598,0.23824449951125,0.52014486680767,15018819.175564,548.15849577805,0.23824455480694,-0.000552925203956,0.23824449951125,8.5975685903529,11.602245163172,0.0001,-5.52925203956e-08,548.15849577805,2.0675663481106e-07,0.5210077359784,0.52014537151605,15018830.770371,15018819.175564,15018819.168126,548.15795193868,0.238244499514,0.238244499514,14999977.871935,767.31290936748,550.99992164622,0.24014856358899,15011269.258313,767.3125609219,551.00012574686,0.24014856098577,15003732.027708,767.31366794863,550.99947731029,0.24014847257866,15011269.695867,772.16520488543,548.15770856753,0.23824450719219,15018830.771913,772.16478938185,548.15795194712,0.23824450393508
0.0111,0.52014399933743,15018819.175564,548.15903714815,0.2382444426415,0.52014474608404,15018819.192508,548.15849577805,0.23824449951129,-0.00056891947597393,0.2382444426415,8.6278461390871,11.627979699522,0.0001,-5.6891947597393e-08,548.15849577805,2.110290408813e-07,0.52100759981788,0.52014525708105,15018830.803543,15018819.192508,15018819.175564,548.15794343979,0.23824444262205,0.23824444262205,14999977.873801,767.31289333896,550.99993103487,0.24014850848369,15011269.269373,767.31253643792,551.00014008825,0.24014850583726,15003732.035809,767.31366554529,550.99947871803,0.24014841555348,15011269.716716,772.16523013851,548.15769377563,0.23824445037443,15018830.805096,772.16480389126,548.15794344829,0.23824444707333
0.0112,0.52014386717863,15018819.192508,548.15904566643,0.23824438659507,0.52014462192372,15018819.159857,548.15849577805,0.23824444264152,-0.00056022714578496,0.23824438659507,8.5963800970921,11.592325888574,0.0001,-5.6022714578496e-08,548.15849577805,2.0986771117392e-07,0.52100746013189,0.52014514460898,15018830.784834,15018819.159857,15018819.192508,548.15793488422,0.23824438659934,0.23824438659934,14999977.871887,767.31287727686,550.99994044318,0.24014845178619,15011269.249123,767.31251179121,551.00015452496,0.24014844911367,15003732.030429,767.3136632611,550.99948005599,0.24014835943835,15011269.704748,772.16525567649,548.15767881686,0.23824439445484,15018830.786397,772.16481849744,548.15793489278,0.23824439108096
0.0113,0.52014373668743,15018819.159857,548.15905423888,0.238244331341,0.52014449956094,15018819.175765,548.15849577805,0.23824438659509,-0.00055256219877453,0.238244331341,8.6032965397434,11.6108347103,0.0001,-5.5256219877453e-08,548.15849577805,2.0894606510716e-07,0.52100732212073,0.52014503387331,15018830.770692,15018819.175765,15018819.159857,548.15792627391,0.23824433134312,0.23824433134312,14999977.871979,767.31286118301,550.99994987008,0.24014839594116,15011269.258987,767.31248698301,551.00016905627,0.24014839321426,15003732.02769,767.31366109661,550.99948132383,0.24014830406609,15011269.696552,772.16528149778,548.15766369214,0.23824433928472,15018830.772265,772.16483319708,548.15792628252,0.23824433585401
0.0114,0.52014360419725,15018819.175766,548.15906286332,0.2382442751987,0.52014437892811,15018819.191825,548.15849577805,0.23824433134103,-0.00056157476724383,0.2382442751987,8.6123771508839,11.613989967853,0.0001,-5.6157476724383e-08,548.15849577805,2.1169219694776e-07,0.52100718571951,0.52014492123042,15018830.789756,15018819.191825,15018819.175766,548.15791761103,0.23824427518564,0.23824427518564,14999977.873284,767.31284505879,550.99995931479,0.24014834087529,15011269.269234,767.31246201411,551.00018368171,0.24014833810744,15003732.032507,767.31365905174,550.99948252161,0.24014824778205,15011269.708683,772.16530760014,548.15764840278,0.23824428320436,15018830.791339,772.16484798647,548.15791761969,0.23824427972377
0.0115,0.52014347087014,15018819.191825,548.15907153782,0.23824421869943,0.52014425635604,15018819.173903,548.15849577805,0.23824427519873,-0.00056493399985813,0.23824421869943,8.6081699591212,11.604101819918,0.0001,-5.6493399985813e-08,548.15849577805,2.1317533541819e-07,0.52100704728271,0.52014480791236,15018830.795927,15018819.173903,15018819.191825,548.15790889751,0.23824421869224,0.23824421869224,14999977.872845,767.31282890593,550.99996877626,0.24014828491094,15011269.258438,767.31243688569,551.00019840058,0.24014828211176,15003732.033306,767.31365712704,550.99948364899,0.24014819118074,15011269.712288,772.16533398207,548.15763294967,0.23824422680088,15018830.797519,772.16486286232,548.15790890622,0.2382442232569
0.0116,0.52014333990725,15018819.173902,548.15908026022,0.23824416330828,0.52014413300459,15018819.165757,548.15849577805,0.23824421869945,-0.00055378151953001,0.23824416330828,8.5965110080103,11.599696321413,0.0001,-5.5378151953001e-08,548.15849577805,2.1147782963494e-07,0.52100690796256,0.5201446970849,15018830.773599,15018819.165757,15018819.173902,548.15790013551,0.23824416331409,0.23824416331409,14999977.871728,767.31281272577,550.99997825373,0.24014822860204,15011269.253328,767.31241159852,551.00021321244,0.24014822575912,15003732.02791,767.31365532269,550.99948470588,0.24014813570041,15011269.698597,772.16536064159,548.15761733397,0.23824417151673,15018830.7752,772.16487782093,548.15790014428,0.23824416790489
0.0117,0.52014320796672,15018819.165757,548.15908902825,0.23824410749338,0.52014401207245,15018819.188029,548.15849577805,0.23824416330829,-0.00055829912443128,0.23824410749338,8.6128810084128,11.618295688182,0.0001,-5.5829912443128e-08,548.15849577805,2.1323396890199e-07,0.52100677093841,0.52014458532431,15018830.784052,15018819.188029,15018819.165757,548.15789132729,0.23824410748418,0.23824410748418,14999977.872957,767.31279651956,550.99998774645,0.24014817340823,15011269.267358,767.31238615327,551.00022811689,0.24014817051525,15003732.030981,767.31365363847,550.99948569241,0.24014807974376,15011269.705592,772.16538757641,548.157601557,0.23824411576222,15018830.785662,772.16489285847,548.1578913361,0.23824411209912
0.0118,0.52014307547794,15018819.188029,548.15909784005,0.23824405145041,0.52014389021521,15018819.179195,548.15849577805,0.23824410749341,-0.00056040034224214,0.23824405145041,8.6017926718374,11.600049305707,0.0001,-5.6040034224214e-08,548.15849577805,2.1444919774975e-07,0.52100663288867,0.52014447315596,15018830.788079,15018819.179195,15018819.188029,548.15788247471,0.23824405144415,0.23824405144415,14999977.872774,767.31278028928,550.99999725327,0.24014811777291,15011269.262076,767.31236055139,551.0002431131,0.24014811484729,15003732.03156,767.31365207491,550.99948660826,0.24014802359358,15011269.70802,772.16541478489,548.15758561974,0.23824405980857,15018830.789696,772.16490797173,548.15788248356,0.23824405608236
0.0119,0.52014294329385,15018819.179195,548.15910669347,0.23824399556892,0.52014376785997,15018819.174333,548.15849577805,0.23824405145043,-0.00055878273369503,0.23824399556892,8.604594086006,11.605797823519,0.0001,-5.5878273369503e-08,548.15849577805,2.1484125666243e-07,0.52100649423722,0.52014436138932,15018830.784993,15018819.174333,15018819.179195,548.15787357992,0.23824399556587,0.23824399556587,14999977.872491,767.31276403611,551.0000067735,0.24014806191951,15011269.259257,767.31233479353,551.00025820066,0.24014805895111,15003732.030677,767.31365063189,550.9994874535,0.2401479676047,15011269.706211,772.16544226491,548.15756952343,0.23824400401606,15018830.786619,772.16492315706,548.15787358881,0.23824400022643
0.012,0.52014281168641,15018819.174333,548.15911558646,0.23824393997239,0.5201436458573,15018819.177051,548.15849577805,0.23824399556894,-0.00055595574421918,0.23824393997239,8.6021566268427,11.605461364612,0.0001,-5.5595574421918e-08,548.15849577805,2.1497605011872e-07,0.52100635583024,0.52014425028606,15018830.779794,15018819.177051,15018819.174333,548.15786464497,0.2382439399703,0.2382439399703,14999977.872409,767.31274776156,551.00001630626,0.24014800622896,15011269.261022,767.31230888066,551.00027337902,0.24014800321664,15003732.029535,767.31364930952,550.99948822807,0.24014791189671,15011269.70322,772.16547001447,548.15755326923,0.23824394850433,15018830.781427,772.16493841096,548.1578646539,0.23824394465217
0.0121,0.52014267914478,15018819.177051,548.15912451691,0.2382438839677,0.5201435244768,15018819.182749,548.15849577805,0.23824393997242,-0.00056011158516833,0.2382438839677,8.6096745865828,11.611661322415,0.0001,-5.6011158516833e-08,548.15849577805,2.1664238738431e-07,0.52100621793636,0.52014413831925,15018830.788712,15018819.182749,15018819.177051,548.15785567195,0.23824388395914,0.23824388395914,14999977.872959,767.31273146706,551.0000258507,0.24014795082247,15011269.264816,767.31228281369,551.00028864765,0.24014794776725,15003732.031721,767.31364810781,550.99948893197,0.24014785576671,15011269.708956,772.1654980315,548.15753685837,0.23824389257155,15018830.790352,772.16495372985,548.15785568092,0.23824388866087
0.0122,0.52014254836319,15018819.182749,548.15913348272,0.2382438287878,0.52014340220514,15018819.173569,548.15849577805,0.23824388396772,-0.00055168038803899,0.2382438287878,8.5872931114756,11.588923636824,0.0001,-5.5168038803899e-08,548.15849577805,2.155440897021e-07,0.52100607905257,0.52014402823452,15018830.771672,15018819.173569,15018819.182749,548.15784666298,0.2382438287911,0.2382438287911,14999977.87199,767.31271515404,551.00003540598,0.24014789500243,15011269.259066,767.31225659354,551.000304006,0.24014789190943,15003732.027474,767.3136470267,550.99948956522,0.2401478004961,15011269.698451,772.16552631388,548.15752029207,0.23824383749313,15018830.773319,772.16496911013,548.15784667198,0.23824383351223
0.0123,0.52014241520889,15018819.173569,548.15914248195,0.23824377253872,0.52014328173423,15018819.190751,548.15849577805,0.23824382878783,-0.00056267528664167,0.23824377253872,8.6183795599436,11.621342254803,0.0001,-5.6267528664167e-08,548.15849577805,2.1870946319597e-07,0.52100594185382,0.52014391578847,15018830.794912,15018819.190751,15018819.173569,548.15783761997,0.23824377252357,0.23824377252357,14999977.873506,767.31269882407,551.0000449712,0.24014784001992,15011269.270189,767.31223022125,551.00031945347,0.2401478368769,15003732.033327,767.31364606641,550.99949012771,0.24014774409892,15011269.713227,772.16555485976,548.15750357144,0.23824378129495,15018830.796565,772.16498454851,548.15783762901,0.23824377726207
0.0124,0.52014228265819,15018819.19075,548.15915151249,0.2382437165826,0.52014315892902,15018819.16859,548.15849577805,0.23824377253874,-0.00055942145166243,0.2382437165826,8.5988642531309,11.596843805164,0.0001,-5.5942145166243e-08,548.15849577805,2.1873917080261e-07,0.52100580223286,0.5201438040895,15018830.787594,15018819.16859,15018819.19075,548.15782854506,0.23824371658143,0.23824371658143,14999977.872407,767.31268247839,551.00005454562,0.24014778394864,15011269.256544,767.31220369755,551.00033498962,0.24014778077449,15003732.030887,767.3136452267,550.99949061957,0.24014768805626,15011269.708445,772.16558366688,548.15748669778,0.23824372544238,15018830.789253,772.16500004136,548.15782855414,0.23824372133691
0.0125,0.52014215288767,15018819.168591,548.15916057226,0.23824366191529,0.52014303676343,15018819.173384,548.15849577805,0.23824371658262,-0.00054659225035003,0.23824366191529,8.5868616970242,11.593930872157,0.0001,-5.4659225035003e-08,548.15849577805,2.1667599105499e-07,0.52100566314403,0.52014369522575,15018830.762521,15018819.173384,15018819.168591,548.15781944032,0.2382436619222,0.2382436619222,14999977.871676,767.31266611846,551.00006412838,0.24014772818978,15011269.259376,767.31217702343,551.00035061388,0.24014772496547,15003732.025276,767.31364450745,550.99949104087,0.24014763329054,15011269.693306,772.16561273312,548.15746967234,0.23824367086843,15018830.764187,772.16501558515,548.15781944942,0.2382436666941
0.0126,0.52014202112199,15018819.173384,548.15916965922,0.23824360634845,0.52014291741162,15018819.199539,548.15849577805,0.23824366191532,-0.00055587514008471,0.23824360634845,8.6046106133112,11.609271494672,0.0001,-5.5587514008471e-08,548.15849577805,2.194766478353e-07,0.52100552674928,0.52014358436731,15018830.782655,15018819.199539,15018819.173384,548.15781030777,0.23824360633469,0.23824360633469,14999977.873405,767.31264974568,551.00007371868,0.24014767371917,15011269.275901,767.31215019981,551.00036632571,0.24014767044584,15003732.030673,767.31364390857,550.99949139166,0.24014757757165,15011269.706298,772.16564205632,548.15745249639,0.23824361534706,15018830.784325,772.16503117642,548.1578103169,0.23824361112075
0.0127,0.52014188674458,15018819.199538,548.15917877133,0.23824354959858,0.52014279609589,15018819.181922,548.15849577805,0.23824360634847,-0.00056751051635828,0.23824354959858,8.6113357611199,11.605849727988,0.0001,-5.6751051635828e-08,548.15849577805,2.2276824715862e-07,0.5210053883022,0.52014347099818,15018830.805388,15018819.181922,15018819.199538,548.15780114947,0.23824354958364,0.23824354958364,14999977.873588,767.31263336135,551.00008331573,0.24014761832977,15011269.265496,767.3121232275,551.00038212464,0.24014761502584,15003732.03527,767.31364342987,550.99949167206,0.24014752070668,15011269.720072,772.16567163433,548.15743517119,0.23824355867367,15018830.807063,772.16504681165,548.15780115862,0.23824355438267
