time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.51,0.57931115712807,14320.604170085,1.0011526269587,0.073940543727701,1.1126707732011,-370.52766452197,1,0.14201604948931,-952.36899497453,0.14201604948931,0.57931115712806,0.57931115712807,1.1126707732011,0.533359616073,-370.52766452197,589.50494965567,7442.5545608373,7467.554560838,14320.604170085,-370.52766452197,582.17220273146,589.92040230296,-1322.8966594965,1,0.073940543727701,0.068075505761608,582.17220271367,997.561,0.99999999197076,0.14201604948931,7467.5545608353,25,997.561,1.0001175664822,0.0739405437277
0.52,0.60448662832877,-1322.8966595579,1.0010962170551,0.077153822129604,0.58657844632242,-7402.1841508986,1,0.074868106243707,-6824.4974152214,0.07486810624487,0.60448662830248,0.60448662832877,0.58657844633926,-0.017908182013251,-7402.1841508986,-704.86324811764,-1026.3799538257,-1001.3799538073,-1322.8966595579,-7402.1841508986,-704.68993255124,-701.89672153872,-14226.68156612,1,0.077153822129604,-0.0022857158867764,-704.86324805179,997.561,1.0000000195009,0.077153822131296,-1001.3799538433,25,997.561,1.0001256311872,0.077153822130357
0.53,1.1378716429613,-14226.681564318,1.0007746887329,0.14523256964355,0.60555877545567,-413.07498449139,1,0.077290665932012,266.7609019882,0.077290665932759,1.1378716429957,1.1378716429613,0.60555877543784,-0.53231286743732,-413.07498449139,-663.25658581984,-7457.4690725381,-7432.4690814749,-14226.681564318,-413.07498449139,-655.71569585633,-655.03832580206,-146.31408250319,1,0.14523256964355,-0.067941903702824,-663.25658549959,997.561,0.99999950055528,0.1452325696306,-7432.4690760353,25,997.561,0.999758165618,0.14523256964193
0.54,1.1685340937906,-146.31408250342,1.0009918336792,0.14914618024546,1.1284670812657,7277.1878051504,1,0.1440322157461,6763.3130546478,0.14403221574464,1.1685340938042,1.1685340937906,1.1284670812301,-0.040067012538358,7277.1878051504,615.66354475202,222.17472848744,247.17472853915,-146.31408250342,7277.1878051504,616.41136840903,626.7456715055,14040.500859798,1,0.14914618024546,-0.0051139645010769,615.66354472481,997.561,0.99999998388956,0.14914618024341,247.17472850323,25,997.561,1.0001396755485,0.14914618024242
0.55,0.64585350563054,14040.500859798,1.0009088669405,0.082433695238165,1.1625367137748,1136.9808558139,1,0.14838070294739,445.94181734661,0.14838070294739,0.64585350563054,0.64585350563054,1.1625367137748,0.5166832081443,1136.9808558139,707.73027081826,7361.6155652624,7386.6155652591,14040.500859798,1136.9808558139,700.1380764194,708.9504449466,1582.9226731605,1,0.082433695238165,0.065947007709221,700.13807641678,997.561,0.99999998092871,0.14838070294739,7386.6155652607,25,997.561,1.0001444566256,0.082433695238165
0.56,0.56294768471314,1582.9226731447,1.0008365642891,0.071851987288305,0.64842598043717,-7097.1440803659,1,0.082762033789197,-6615.2801492404,0.082762033788774,0.56294768470456,0.56294768471314,0.64842598043448,0.085478295723733,-7097.1440803659,-551.53984635282,503.191413414,528.19141343523,1582.9226731447,-7097.1440803659,-552.38121230192,-549.02416052856,-13712.424229606,1,0.071851987288305,0.010910046500853,-552.38121234688,997.561,0.99999998340021,0.082762033788023,528.19141342553,25,997.561,1.0001456870825,0.071851987287535
0.57,1.0723908607633,-13712.424229606,1.0007083050554,0.13687491144923,0.5673203277687,-1784.3228195558,1,0.072410090823992,-1100.8192268568,0.072410090823992,1.0723908607633,1.0723908607633,0.5673203277687,-0.50507053299457,-1784.3228195558,-759.25303098772,-7248.3386302904,-7223.3386302893,-13712.424229606,-1784.3228195558,-752.52372436588,-751.98129625003,-2885.1420464126,1,0.13687491144923,-0.064464820625234,-759.25303098961,997.561,0.99999967041899,0.13687491144923,-7223.3386302917,25,997.561,1.0001482738725,0.13687491144923
0.58,1.2041741088555,-2885.1420464161,1.0005702662439,0.15369510366932,1.0633831030515,6773.4650954508,1,0.13572520374072,6448.9100281881,0.13572520374074,1.2041741088465,1.2041741088555,1.0633831030501,-0.14079100580039,6773.4650954508,452.18886503146,-1228.9765906637,-1203.9765906552,-2885.1420464161,6773.4650954508,454.78294949601,463.81008575382,13222.375123639,1,0.15369510366932,-0.017969899928147,452.18886503758,997.561,0.99999996679615,0.15369510366933,-1203.9765906838,25,997.561,1.0001434397092,0.15369510366964
0.59,0.7167871746309,13222.375123639,1.0004939929124,0.091487334184959,1.1972624893386,2489.1362569821,1,0.1528129371534,1724.7259039881,0.1528129371534,0.7167871746309,0.7167871746309,1.1972624893386,0.48047531470769,2489.1362569821,788.78715480526,6993.0811391989,7018.0811392033,13222.375123639,2489.1362569821,781.31449618468,791.08608821324,4213.8621609701,1,0.091487334184959,0.061325602968443,781.31449619546,997.561,0.99999997747987,0.1528129371534,7018.0811392004,25,997.561,1.0001427538868,0.091487334184959
0.6,0.53710340128386,4213.86216097,1.0004377866088,0.068553344848055,0.71669716361006,-6504.435276003,1,0.091475845602803,-6157.8952794021,0.091475845602803,0.53710340128386,0.53710340128386,0.71669716361006,0.17959376232621,-6504.435276003,-385.16677837313,1901.8476913001,1926.8476912972,4213.86216097,-6504.435276003,-386.9964386661,-383.08480764525,-12662.330555405,1,0.068553344848055,0.02292250075475,-386.99643867251,997.561,0.9999999614656,0.091475845602804,1926.8476913016,25,997.561,1.0001409246695,0.068553344848054
0.61,1.0029518364392,-12662.330555335,1.0004334516916,0.1280120418993,0.54373681345412,-3015.4977054056,1,0.069400002290439,-2323.1757023309,0.069400002290615,1.0029518364465,1.0029518364392,0.54373681345333,-0.45921502299055,-3015.4977054056,-819.87695932451,-6753.6037572609,-6728.603757375,-12662.330555335,-3015.4977054056,-814.1057085473,-813.41689773844,-5338.6734077365,1,0.1280120418993,-0.058612039609559,-819.87695932485,997.561,0.99999999421613,0.12801204190022,-6728.6037573226,25,997.561,1.0002938251031,0.12801204189924
0.62,1.2243274475082,-5338.6734077365,1.0001779116189,0.1562673807601,0.99450278808342,6026.1000357858,1,0.12693364521779,5886.6825524471,0.12693364521779,1.2243274475082,1.2243274475082,0.99450278808342,-0.22982465942478,6026.1000357858,280.30025729581,-2541.6865751693,-2516.6865751608,-5338.6734077365,6026.1000357858,284.44379777824,292.05103961486,11912.782588233,1,0.1562673807601,-0.029333735542306,280.30025729011,997.561,0.9999996259218,0.1562673807601,-2516.6865751654,25,997.561,1.0001222082256,0.1562673807601
0.63,0.79005537950943,11912.782588233,1.0001231697017,0.10083894228022,1.216651300752,3657.075773916,1,0.1552876335933,2855.4265232505,0.1552876335933,0.79005537950944,0.79005537950943,1.216651300752,0.42659592124254,3657.075773916,832.24052780263,6360.0115580157,6385.0115580211,11912.782588233,3657.075773916,825.28465902616,835.83366312731,6512.5022971665,1,0.10083894228022,0.054448691313085,825.2846590713,997.561,0.99999998476317,0.1552876335933,6385.0115580175,25,997.561,1.0001206137576,0.10083894228022
0.64,0.52693782848045,6512.5022937378,1.0000851233537,0.067255859082177,0.78897134449418,-5657.8459518974,1,0.10070058116381,-5475.9187946298,0.10070058117079,0.5269378282641,0.52693782848045,0.78897134462157,0.2620335161694,-5657.8459518974,-211.20280675654,3138.1497443635,3163.1497439791,6512.5022937378,-5657.8459518974,-214.00458709018,-209.50549378671,-11133.764746527,1,0.067255859082177,0.0334447221015,-214.00458523056,997.561,0.99999998622737,0.10070058117742,3163.1497453847,25,997.561,1.0001169302191,0.0672558591023
0.65,0.93179147962916,-11133.764730308,0.99979787841799,0.11892946958967,0.53465556345158,-4077.6340980002,1,0.068240914372568,-3374.6515234117,0.068240914367626,0.9317914797862,0.93179147962916,0.53465556341351,-0.39713591637102,-4077.6340980002,-845.10102819987,-6001.9328852273,-5976.932891814,-11133.764730308,-4077.6340980002,-840.36889974167,-839.3277331743,-7452.2856214119,1,0.11892946958967,-0.05068855524179,-845.10102795803,997.561,0.99999980337652,0.11892946960294,-5976.9328861031,25,997.561,0.99975139846801,0.11892946959572
0.66,1.2292994174277,-7452.2856175272,0.99993926461225,0.15690197954992,0.92404032061145,5070.6165765626,1,0.11794014821162,5105.3842407247,0.11794014821328,1.2292994172074,1.2292994174277,0.92404032064618,-0.30525909665481,5070.6165765626,105.4298183739,-3685.9279088929,-3660.9279102602,-7452.2856175272,5070.6165765626,110.77093539378,116.95184185871,10176.000817287,1,0.15690197954992,-0.038961831317696,105.42981817187,997.561,0.9999998579985,0.15690197952704,-3660.9279084996,25,997.561,0.99991289223011,0.15690197954235
0.67,0.86347282129805,10176.000822193,1.0000272329107,0.11020959827079,1.2210206403923,4617.4758980227,1,0.15584531549664,3813.7950401678,0.15584531550006,0.86347282130944,0.86347282129805,1.2210206404539,0.35754781923377,4617.4758980227,838.93160476092,5494.9662139122,5519.9662107997,10176.000822193,4617.4758980227,832.87560719983,843.95086263805,8431.2709381905,1,0.11020959827079,0.045635717243668,832.87560495121,997.561,0.99999998190988,0.15584531551583,5519.9662112049,25,997.561,1.0000855164471,0.11020959827007
0.68,0.53185004839117,8431.2709381877,0.99997188761777,0.067882831662697,0.8615171349901,-4616.1467657583,1,0.10995998369459,-4601.0826267221,0.1099599836946,0.53185004839108,0.53185004839117,0.86151713499013,0.32966708659895,-4616.1467657583,-36.880636261131,4184.6951511926,4209.6951512155,8431.2709381877,-4616.1467657583,-40.613074527206,-35.465308579324,-9217.2293924805,1,0.067882831662697,0.0420771520319,-40.613074494842,997.561,0.99999999228117,0.10995998369461,4209.6951512053,25,997.561,1.0000785252948,0.067882831662692
0.69,0.86184313720439,-9217.2293886211,0.99830767835377,0.11000159307961,0.53948797616031,-4931.1400377368,1,0.068857700738244,-4235.4396225958,0.068857700738265,0.86184313720439,0.86184313720439,0.53948797616088,-0.3223551610445,-4931.1400377368,-835.404126862,-5038.8167577368,-5013.8167577313,-9217.2293886211,-4931.1400377368,-831.73360776822,-830.21306402894,-9166.5796603326,1,0.11000159307961,-0.04114389234142,-835.40417201254,997.561,1.0000369252978,0.11000159307965,-5013.8167616817,25,997.561,0.99760841013373,0.11000159307961
0.7,1.2199647151343,-9166.5796603777,1.0003514659194,0.15571054217708,0.85489264995476,3958.3570472516,1,0.10911446566961,4149.9473716925,0.10911446566988,1.2199647151343,1.2199647151343,0.85489264997186,-0.36507206515097,3958.3570472516,-65.439474118375,-4628.509566748,-4603.5095654581,-9166.5796603777,3958.3570472516,-59.28461974467,-54.429099498369,8108.3044189441,1,0.15571054217708,-0.046596076503822,-65.439474196532,997.561,0.99999984657541,0.15571054217198,-4603.5095662612,25,997.561,0.99990535241377,0.15571054217894
0.71,0.93422277752523,8108.3044189308,1.0002586014891,0.11923978898571,1.2112563165822,5346.9278493039,1,0.15459904325975,4574.1229042499,0.15459904325974,0.93422277752523,0.93422277752523,1.2112563165823,0.27703353905701,5346.9278493039,811.11117388453,4447.2077971355,4472.2077970577,8108.3044189308,5346.9278493039,806.28158909452,817.57924039291,9921.0507535538,1,0.11923978898571,0.035359254274049,806.28151459844,997.561,0.99999989026051,0.15459904325922,4472.2077970634,25,997.561,1.0000360203264,0.11923978898564
0.72,0.55067393134821,9921.0507518857,1.0001351909525,0.070285423298961,0.93134309352822,-3435.768534559,1,0.11887223970259,-3580.3529170359,0.1188722397046,0.55067393131874,0.55067393134821,0.93134309356583,0.38066916214193,-3435.768534559,130.70987758758,5013.3803171882,5038.3803163112,9921.0507518857,-3435.768534559,126.12580290433,131.99617633406,-7016.1214515948,1,0.070285423298961,0.048586816398774,126.12580260694,997.561,0.99999998865102,0.11887223969295,5038.380314502,25,997.561,1.0000328604685,0.070285423312091
0.73,0.79590096788194,-7016.1214515949,0.99997672103083,0.10158504560889,0.55719464538766,-5553.6561056376,1,0.071117696483479,-4885.0169339433,0.071117696483479,0.79590096788194,0.79590096788194,0.55719464538766,-0.23870632249428,-5553.6561056376,-793.31695594024,-3917.2192029999,-3892.2192030017,-7016.1214515949,-5553.6561056376,-790.69247563769,-788.63277773186,-10438.673039581,1,0.10158504560889,-0.030467349125411,-793.31695593869,997.561,0.99999983358334,0.10158504560889,-3892.2192029981,25,997.561,1.000025320193,0.10158504560889
0.74,1.197690680617,-10438.673039581,0.99978378659163,0.15286758946858,0.78981686038264,2744.2349847916,1,0.10080849882387,3070.7183729469,0.10080849882387,1.197690680617,1.197690680617,0.78981686038264,-0.40787382023434,2744.2349847916,-225.74363106185,-5344.708335324,-5319.7083353187,-10438.673039581,2744.2349847916,-219.15666345975,-215.43964890672,5814.9533577386,1,0.15286758946858,-0.052059090644709,-225.74363105333,997.561,0.99999966914611,0.15286758946858,-5319.7083353148,25,997.561,1.0000154737933,0.15286758946858
0.75,0.99967498874184,5814.9533577386,0.99964780881072,0.12759380051473,1.1887302732092,5831.1540441361,1,0.15172392532953,5118.7347113006,0.15172392532953,0.99967498874184,0.99967498874184,1.1887302732092,0.18905528446735,5831.1540441361,752.21531575727,3271.0843367469,3296.0843367487,5814.9533577386,5831.1540441361,748.85355033418,760.04513075979,10949.888755437,1,0.12759380051473,0.024130124814808,748.85355031965,997.561,0.99999998056769,0.15172392532953,3296.0843367485,25,997.561,1.0000038167998,0.12759380051473
0.76,0.58178350566261,10949.888755436,0.99957861313187,0.074256102633617,0.99585013877183,-2173.6182619959,1,0.12710561470477,-2464.511143218,0.12710561470477,0.58178350566262,0.58178350566261,0.99585013877183,0.41406663310921,-2173.6182619959,285.18643485595,5605.0375951457,5630.0375951475,10949.888755436,-2173.6182619959,279.8784800042,286.54356839512,-4638.1294052139,1,0.074256102633617,0.052849512071153,279.87848001426,997.561,0.9999999929888,0.12710561470477,5630.0375951517,25,997.561,0.99999839239479,0.074256102633617
0.77,0.73642288165877,-4638.1294047133,0.99950234952812,0.093993543216589,0.58634422430178,-5933.9784746631,1,0.074838211249721,-5311.0780002783,0.074838211250535,0.73642288169446,0.73642288165877,0.5863442243149,-0.15007865736653,-5933.9784746631,-722.52129691642,-2692.8253509052,-2667.8253510567,-4638.1294047133,-5933.9784746631,-720.9082261101,-718.29767528377,-11245.056474941,1,0.093993543216589,-0.019155331968086,-722.52129671272,997.561,1.0000000134048,0.093993543217285,-2667.8253512085,25,997.561,0.99998980575036,0.093993543217594
0.78,1.1642363403691,-11245.056474941,0.99941348215398,0.14859763526945,0.73125388308315,1483.3243140136,1,0.093333796618399,1919.5445403074,0.093333796618398,1.1642363403691,1.1642363403691,0.73125388308315,-0.43298245728598,1483.3243140136,-369.74899159961,-5819.9027332773,-5794.9027332941,-11245.056474941,1483.3243140136,-363.08027380888,-360.25861678907,3402.868854321,1,0.14859763526945,-0.055263838651054,-369.74899162202,997.561,0.99999719630898,0.14859763526945,-5794.9027333066,25,997.561,0.9999829998978,0.14859763526945
0.79,1.0575617861705,3402.8688568462,0.99934803546181,0.13498219831074,1.1551994876106,6065.7096208494,1,0.1474442140064,5439.1918272294,0.14744421399319,1.057561786195,1.0575617861705,1.1551994875441,0.097637701368678,6065.7096208494,666.59992669797,2022.2343926643,2047.234391208,3402.8688568462,6065.7096208494,664.84441988104,675.60966232335,11504.901448079,1,0.13498219831074,0.012462015686549,664.84441782705,997.561,0.99999999505463,0.14744421401306,2047.2343914894,25,997.561,0.99997191473678,0.13498219829632
0.8,0.62320200713008,11504.90144721,0.99931648442036,0.079542564807198,1.0528060105774,-885.92698137744,1,0.13437519354504,-1304.6395460469,0.13437519354409,0.62320200713583,0.62320200713008,1.052806010542,0.42960400345018,-885.92698137744,421.06997726654,5950.48571225,5975.4857122006,11504.90144721,-885.92698137744,415.21944539802,422.72612028799,-2190.5665274243,1,0.079542564807198,0.054832628738205,415.21944540326,997.561,1.0000000026001,0.1343751935406,5975.4857118137,25,997.561,0.99996618590093,0.079542564805298
0.81,0.68546775080554,-2190.5665266362,0.99928778921918,0.087489870648496,0.62516591484856,-6070.7683891787,1,0.079793228725454,-5510.3534358008,0.079793228725767,0.6854677507599,0.68546775080554,0.62516591479286,-0.060301835892225,-6070.7683891787,-627.55819271692,-1421.5623590395,-1396.5623592698,-2190.5665266362,-6070.7683891787,-626.91600373233,-623.76953950602,-11581.121824979,1,0.087489870648496,-0.0076966419147767,-627.55819273026,997.561,1.0000000135346,0.087489870633654,-1396.5623585284,25,997.561,0.99995868063861,0.087489870672659
0.82,1.1216742040491,-11581.121824979,0.9992583706736,0.14316520493733,0.68141969651064,231.42026425527,1,0.086973196091272,747.58724485922,0.086973196091272,1.1216742040491,1.1216742040491,0.68141969651064,-0.44025450753843,231.42026425527,-492.47491021654,-6049.2983681806,-6024.2983681803,-11581.121824979,231.42026425527,-486.02471170356,-483.82668809022,979.00750911449,1,0.14316520493733,-0.056192008846061,-492.47491020941,997.561,0.99999983659824,0.14316520493733,-6024.2983681755,25,997.561,0.99994818189704,0.14316520493733
0.83,1.1059518358265,979.00750904893,0.99924592358542,0.14115847601323,1.11272781254,6053.5328624007,1,0.14202332972149,5536.0797036209,0.14202332972197,1.1059518358075,1.1059518358265,1.1127278125596,0.0067759767259955,6053.5328624007,559.23906954315,756.62328932369,781.6232894473,979.00750904893,6053.5328624007,559.11691259847,569.17724096877,11589.612566022,1,0.14115847601323,0.00086485370986147,559.11691280834,997.561,1.0000000052695,0.14202332972582,781.62328932327,25,997.561,0.99994375802974,0.14115847600967
0.84,0.67267762476186,11589.612562422,0.99924051293153,0.08585739928595,1.100313826563,372.27212353008,1,0.14043886710297,-151.463278893,0.14043886710457,0.6726776248298,0.67267762476186,1.1003138265959,0.42763620171563,372.27212353008,533.71835599766,6049.1654603064,6074.165461314,11589.612562422,372.27212353008,527.55762790142,535.90898095863,220.80884463708,1,0.08585739928595,0.054581467806103,527.55762793764,997.561,1.0000000058686,0.14043886712674,6074.1654584121,25,997.561,0.99993896824357,0.085857399289335
