time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
13.09,-0.0004070954969404,8.1089381154999,7.7028331354356,0.01,-4.070954969404e-06,1.7376022731731,1.7376022731178,1.7376022731669,4.6742090180208e-11,-11.064507187397,-18.767340322832,-24.53306102406,-30.29878503433,-5.2987850398241,-11.064507187397,-18.767340322832,-24.533061037477,-2.975148439728e-07,0.2217793585985,0.2217793585985,5.9659399277369e-12,-24.533061007902,997.561,0.99509646810909,0.22177935860334,-11.064507164898,997.561,1.0001882030674,0.22177935860229,-18.767340300368,997.561,1.0213252280748,0.22177935859817,-5.2987850156141,25,997.561,1.0022169517426,0.22177935859905
13.1,-0.00040688479199802,8.1087168852086,7.7028157847889,0.01,-4.0688479199802e-06,1.7375703938991,1.7375703944099,1.7375703939149,-1.461757638939e-10,-11.063617846177,-18.766433630966,-24.532161710718,-30.297890091782,-5.2978900290956,-11.063617846177,-18.766433630966,-24.532161556327,-2.4563107556321e-07,0.22177528975058,0.22177528975058,-1.8657185053554e-11,-24.532161546617,997.561,0.9922585577884,0.22177528972238,-11.063617781279,997.561,0.99387947849881,0.22177528970329,-18.766433546475,997.561,1.0076667890186,0.2217752897518,-5.2978899605404,25,997.561,1.0046134143993,0.22177528974934
13.11,-0.00040666190236904,8.1083657888161,7.7027028313678,0.01,-4.0666190236904e-06,1.7375385331439,1.737538533165,1.7375385331595,1.9271654370421e-11,-11.062791302585,-18.765494133953,-24.531260337129,-30.297024866006,-5.2970248709046,-11.062791302585,-18.765494133953,-24.531260336815,2.1065442842899e-07,0.22177122313155,0.22177122313155,2.4597430675173e-12,-24.531260330853,997.561,0.99550657286526,0.22177122312906,-11.062791294092,997.561,0.99358837294393,0.22177122313133,-18.76549412536,997.561,1.0032532131267,0.22177122312911,-5.2970248615121,25,997.561,1.0021489442787,0.2217712231311
13.12,-0.00040639267703535,8.1079129767821,7.7025105914576,0.01,-4.0639267703535e-06,1.737506692927,1.7375066930134,1.7375066929762,1.0209902118162e-12,-11.062022697976,-18.764533289434,-24.530362774261,-30.296192867744,-5.2961928802767,-11.062022697976,-18.764533289434,-24.530362914287,-2.3237608745056e-08,0.22176715920478,0.22176715920478,1.3031437505296e-13,-24.530362805297,997.561,0.99483394231424,0.22176715920443,-11.062022737141,997.561,0.99322163269232,0.22176715920562,-18.764533206552,997.561,1.0016555535127,0.22176715919384,-5.2961929098848,25,997.561,1.0071197746233,0.22176715920565
13.13,-0.00040617856429948,8.1076456999687,7.7024588742252,0.01,-4.0617856429948e-06,1.7374748696248,1.7374748696372,1.7374748696276,-4.48527910361e-11,-11.061154075897,-18.763612950122,-24.529459663398,-30.295306456953,-5.2953065020783,-11.061154075897,-18.763612950122,-24.529459642255,-5.840831844587e-08,0.22176309741914,0.22176309741914,-5.7247986960158e-12,-24.52945966505,997.561,1.0009112086595,0.22176309740741,-11.061154007025,997.561,1.0035685774827,0.2217630974183,-18.76361295661,997.561,1.0085332996528,0.22176309741805,-5.2953064613232,25,997.561,0.99492857226377,0.22176309741785
13.14,-0.0004060276737633,8.1076573940211,7.702618123766,0.01,-4.060276737633e-06,1.7374430573999,1.737443058083,1.7374430574276,-3.6077906651393e-13,-11.060150521606,-18.762768645372,-24.528563339095,-30.294350707058,-5.2943507371786,-11.060150521606,-18.762768645372,-24.528562448878,5.6649004285328e-08,0.2217590371424,0.2217590371424,-4.6048138406067e-14,-24.528562761151,997.561,0.99596741547872,0.22175903712757,-11.060150552476,997.561,0.9990748908142,0.22175903713489,-18.762769106171,997.561,0.99749730134557,0.22175903713311,-5.2943504110547,25,997.561,0.99863031172068,0.22175903712922
13.15,-0.00040579315811473,8.107275350949,7.702475597503,0.01,-4.0579315811473e-06,1.7374112649503,1.7374112649026,1.7374112649083,-1.1246481743892e-10,-11.059355696055,-18.761831293558,-24.527667477228,-30.293518266944,-5.2935182391125,-11.059355696055,-18.761831293558,-24.527667504452,-1.4273541597976e-07,0.22175497921082,0.22175497921082,-1.4354478848458e-11,-24.527667473605,997.561,0.99941354485343,0.22175497921777,-11.059355716064,997.561,1.004398628505,0.22175497921525,-18.761831279834,997.561,1.0072979513771,0.22175497921096,-5.2935182558346,25,997.561,0.99488499370418,0.22175497920772
13.16,-0.00040553728651305,8.106861082853,7.7023153435959,0.01,-4.0553728651305e-06,1.7373794918189,1.7373794917694,1.7373794918955,5.8730191547122e-12,-11.05855551856,-18.760870862156,-24.52676596736,-30.292660419929,-5.2926604596849,-11.05855551856,-18.760870862156,-24.526766081014,1.5067265472052e-07,0.22175092383796,0.22175092383796,7.496044643356e-13,-24.526766007788,997.561,0.99654215675722,0.22175092385765,-11.058555516639,997.561,1.0039802819199,0.22175092387376,-18.760870804348,997.561,1.0027503140408,0.22175092385474,-5.2926604575593,25,997.561,1.0022755597516,0.22175092387278
13.17,-0.00040531563098023,8.1065836248535,7.7022550018116,0.01,-4.0531563098023e-06,1.7373477360054,1.7373477360025,1.7373477359997,1.6951644976833e-12,-11.057704345205,-18.759959347016,-24.525874271484,-30.291789390967,-5.2917893841831,-11.057704345205,-18.759959347016,-24.52587426286,-5.3193583269278e-09,0.22174687068165,0.22174687068165,2.1636280110326e-13,-24.525874264794,997.561,0.99947508458327,0.22174687068207,-11.057704338983,997.561,1.000392109612,0.22174687068522,-18.759959344014,997.561,0.9905505976777,0.22174687068225,-5.2917893824357,25,997.561,1.0015627735722,0.22174687068414
13.18,-0.00040512857486241,8.1064218154307,7.7022800322287,0.01,-4.0512857486241e-06,1.7373159948851,1.7373159948911,1.737315994898,7.0603659806229e-11,-11.056794316487,-18.759074348716,-24.524981697435,-30.290888389895,-5.2908883508692,-11.056794316487,-18.759074348716,-24.524981625781,8.773704414268e-08,0.2217428193959,0.2217428193959,9.011518129771e-12,-24.524981651967,997.561,1.0049643971416,0.22174281938908,-11.056794290024,997.561,0.99860136183894,0.22174281940537,-18.759074369384,997.561,0.99271199067631,0.22174281939492,-5.2908883456967,25,997.561,0.99802358295537,0.22174281939751
13.19,-0.00040496459737804,8.1063643149119,7.7023862512862,0.01,-4.0496459737804e-06,1.7372842666577,1.7372842666271,1.7372842664919,-1.8684424214334e-10,-11.055824678662,-18.758210929948,-24.524080990501,-30.289952770516,-5.2899526540045,-11.055824678662,-18.758210929948,-24.52408094971,-3.2779312845153e-07,0.22173876974993,0.22173876974993,-2.3847917801132e-11,-24.524080924404,997.561,1.0139347602282,0.22173876973244,-11.055824774188,997.561,1.0003701930476,0.22173876972873,-18.758210900661,997.561,0.99223826097141,0.22173876975208,-5.2899527262085,25,997.561,0.99522531610048,0.22173876974915
13.2,-0.00040478090795326,8.1062210311394,7.7024266614386,0.01,-4.0478090795326e-06,1.7372525526909,1.7372525527548,1.7372525526416,5.9819518614659e-13,-11.054900572583,-18.757327234021,-24.523186571274,-30.289044314722,-5.2890442053514,-11.054900572583,-18.757327234021,-24.52318642063,2.3865985684223e-07,0.22173472194085,0.22173472194085,7.6350812123568e-14,-24.523186524472,997.561,1.0010814434201,0.22173472192964,-11.054900654053,997.561,1.0024265770926,0.22173472193547,-18.757327272562,997.561,1.0039347128388,0.22173472193783,-5.2890442731946,25,997.561,0.99824564591311,0.22173472191883
13.21,-0.00040462873549252,8.1061960589081,7.7025561621387,0.01,-4.0462873549252e-06,1.73722085086,1.7372208508049,1.7372208508132,-5.1344025749726e-11,-11.053918394309,-18.756474556448,-24.522288063161,-30.288102289113,-5.2881022339713,-11.053918394309,-18.756474556448,-24.522288043237,-6.6134429636264e-08,0.22173067565349,0.22173067565349,-6.5533092784272e-12,-24.522288035782,997.561,1.0015906446743,0.22173067565581,-11.053918383554,997.561,0.99271850482266,0.22173067565168,-18.75647455566,997.561,0.9907768409903,0.22173067565375,-5.2881022357784,25,997.561,1.0056692458202,0.22173067565215
13.22,-0.00040448463812792,8.1062266965273,7.7027279846009,0.01,-4.0448463812792e-06,1.7371891602602,1.7371891601448,1.7371891599757,-1.9454364917209e-10,-11.052910855239,-18.75563883984,-24.521395437242,-30.287153433426,-5.2871533539983,-11.052910855239,-18.75563883984,-24.52139532635,-1.8232775558713e-07,0.22172663080711,0.22172663080711,-2.4830633799403e-11,-24.521395308406,997.561,0.99548539015884,0.22172663084088,-11.052910821607,997.561,0.99558842204178,0.22172663080443,-18.755638883289,997.561,1.0056373955616,0.22172663078963,-5.2871533103241,25,997.561,1.00593691292,0.22172663078975
13.23,-0.00040429642443329,8.1060521594097,7.7027407199571,0.01,-4.0429642443329e-06,1.7371574841425,1.7371574842309,1.7371574842534,-5.4839265786465e-13,-11.052007050137,-18.754747770094,-24.520502122111,-30.2862537841,-5.2862537201253,-11.052007050137,-18.754747770094,-24.520501987545,2.470028813025e-07,0.22172258784287,0.22172258784287,-6.9994252311331e-14,-24.520501897283,997.561,0.998823439295,0.22172258785226,-11.052006995121,997.561,0.99442275613084,0.22172258787583,-18.754747731818,997.561,1.0014749573217,0.22172258782931,-5.2862536202659,25,997.561,1.0054489220992,0.22172258785708
13.24,-0.00040410243216105,8.1058750910052,7.7027580743888,0.01,-4.0410243216105e-06,1.7371258234893,1.737125823516,1.7371258235179,-2.0098125206431e-12,-11.051102387504,-18.753860461893,-24.519607796013,-30.28535521793,-5.2853552524232,-11.051102387504,-18.753860461893,-24.519607833637,-1.8605772954996e-09,0.22171854681854,0.22171854681854,-2.5652299069089e-13,-24.519607818882,997.561,1.0047649370163,0.22171854680938,-11.051102411218,997.561,0.99288138064111,0.2217185468183,-18.753860441993,997.561,0.99362739313315,0.22171854682217,-5.2853552643523,25,997.561,1.0029174815347,0.22171854682143
13.25,-0.00040395055223852,8.1058511809853,7.7028876278777,0.01,-4.0395055223852e-06,1.7370941747438,1.7370941747006,1.7370941746978,8.312389469925e-13,-11.050122356294,-18.753009984171,-24.518713612413,-30.284418318157,-5.2844183822345,-11.050122356294,-18.753009984171,-24.518713676545,3.6173416368831e-09,0.22171450731302,0.22171450731302,1.0609541858811e-13,-24.518713660134,997.561,1.0059650160171,0.22171450731098,-11.050122361125,997.561,0.99635394241888,0.2217145073135,-18.753009961223,997.561,0.99880509582109,0.22171450732594,-5.2844183803251,25,997.561,0.99849261660792,0.22171450732661
13.26,-0.00040380380168237,8.1058680425934,7.7030467418809,0.01,-4.0380380168237e-06,1.7370625373786,1.7370625373829,1.737062537334,2.0854500613595e-12,-11.049123956158,-18.752170698039,-24.517821967916,-30.28347308951,-5.283473049068,-11.049123956158,-18.752170698039,-24.517821958286,1.5969094957374e-09,0.221710469275,0.221710469275,2.6617700963732e-13,-24.517821938837,997.561,0.99806668914772,0.22171046927101,-11.049123985027,997.561,1.0046245335498,0.22171046927437,-18.752170686986,997.561,1.0165564389748,0.22171046927198,-5.2834730599786,25,997.561,0.99705311422859,0.22171046927043
13.27,-0.00040363558497236,8.1057527800622,7.7031052990946,0.01,-4.0363558497236e-06,1.7370309132707,1.7370309132446,1.7370309129676,1.6080896682776e-13,-11.048189330891,-18.751294629986,-24.516927523535,-30.282559661255,-5.2825596766072,-11.048189330891,-18.751294629986,-24.516927218569,-2.4505355079965e-09,0.22170643291915,0.22170643291915,2.0524898057342e-14,-24.516927426201,997.561,0.99044327010058,0.2217064329282,-11.048189686456,997.561,0.99692345087497,0.22170643292311,-18.751294792405,997.561,1.0016610456483,0.22170643292139,-5.2825599070703,25,997.561,1.0046345522237,0.22170643291917
13.28,-0.00040349320838962,8.1058194819074,7.7033120817352,0.01,-4.0349320838962e-06,1.7369993001105,1.7369993002613,1.7369993001852,6.6161294727657e-11,-11.04716277753,-18.750474859265,-24.516035503434,-30.281597186834,-5.2815971224362,-11.04716277753,-18.750474859265,-24.516035499731,8.4034446171431e-08,0.22170239798707,0.22170239798707,8.4445156039178e-12,-24.516035446921,997.561,0.98875666971098,0.22170239798357,-11.047162796362,997.561,0.99120344243235,0.22170239797927,-18.750474802812,997.561,0.99581851445861,0.22170239798365,-5.2815971110788,25,997.561,1.011624525162,0.22170239797201
13.29,-0.00040336097050508,8.1058590610651,7.7034824371421,0.01,-4.0336097050508e-06,1.7369676978187,1.7369676976386,1.7369676978482,1.4596129755636e-12,-11.046156427898,-18.74963886504,-24.515144141141,-30.280650978837,-5.2806509033951,-11.046156427898,-18.74963886504,-24.515144130861,-8.2380806903585e-08,0.22169836437737,0.22169836437737,1.8629811581779e-13,-24.515144121735,997.561,0.9990372524147,0.22169836440282,-11.046156527184,997.561,0.99571915443442,0.22169836437275,-18.749638893323,997.561,1.0001406975148,0.22169836440153,-5.280650979417,25,997.561,1.0077723118106,0.22169836439329
13.3,-0.00040317287272329,8.1056975180325,7.7035082079261,0.01,-4.0317287272329e-06,1.7369361097883,1.7369361097531,1.7369361097632,-2.4603756174243e-11,-11.045250304261,-18.748758512187,-24.514256187469,-30.279753037073,-5.2797530350929,-11.045250304261,-18.748758512187,-24.514256210992,-3.3184680715088e-08,0.22169433264864,0.22169433264864,-3.140307392466e-12,-24.514256178783,997.561,1.0011427687837,0.22169433265124,-11.045250316341,997.561,1.00477484646,0.22169433264939,-18.748758491794,997.561,1.0092862140544,0.22169433265204,-5.2797530324577,25,997.561,1.0002868542535,0.22169433265247
13.31,-0.00040302079913623,8.1056794917224,7.7036433361488,0.01,-4.0302079913623e-06,1.736904533925,1.7369045337822,1.736904533858,1.2004355800229e-12,-11.044262209999,-18.747905546147,-24.513358207337,-30.278810384999,-5.2788102810649,-11.044262209999,-18.747905546147,-24.513358104708,3.2854931009595e-08,0.22169030244065,0.22169030244065,1.532179354822e-13,-24.513358169815,997.561,1.0031409694189,0.22169030243338,-11.044262307675,997.561,1.0036899789051,0.22169030243011,-18.747905605016,997.561,1.0016456802357,0.22169030243317,-5.2788103346878,25,997.561,0.99663966712801,0.2216903024386
13.32,-0.0004028654018301,8.1056570701027,7.7037728544159,0.01,-4.028654018301e-06,1.7368729700294,1.7368729699864,1.7368729698549,-2.3298806175077e-10,-11.043290822168,-18.747063676584,-24.512471342808,-30.277880682774,-5.277880613531,-11.043290822168,-18.747063676584,-24.512471306276,-2.9817811297649e-07,0.22168627378663,0.22168627378663,-2.9737497294751e-11,-24.51247131443,997.561,0.99862769658853,0.22168627375744,-11.043290865286,997.561,1.0010039870367,0.22168627378882,-18.74706371777,997.561,0.99929663758264,0.2216862737748,-5.2778806543846,25,997.561,0.99893322128288,0.2216862737885
13.33,-0.00040268194835824,8.1055065031162,7.7038068420654,0.01,-4.0268194835824e-06,1.7368414205777,1.7368414205639,1.7368414205926,1.4396556696852e-11,-11.042374713078,-18.746181555143,-24.511580604221,-30.276977526164,-5.2769775232245,-11.042374713078,-18.746181555143,-24.511580612132,3.1498033970022e-07,0.22168224696715,0.22168224696715,1.8375085942572e-12,-24.511580601378,997.561,0.99656586789882,0.22168224696932,-11.042374713868,997.561,1.0032655372585,0.22168224696784,-18.746181546102,997.561,1.0047111738261,0.22168224696839,-5.2769775222351,25,997.561,0.99789566008116,0.22168224696677
13.34,-0.00040251551647608,8.1054332930996,7.7038991073046,0.01,-4.0251551647608e-06,1.7368098842126,1.736809884181,1.7368098841539,2.946079572144e-12,-11.041425044975,-18.74532415228,-24.510690289254,-30.276057701547,-5.2760576467266,-11.041425044975,-18.74532415228,-24.510690287117,-1.457891081433e-08,0.22167822181198,0.22167822181198,3.7602370116487e-13,-24.510690262771,997.561,1.0002809076166,0.22167822181574,-11.041425094043,997.561,0.99587606044685,0.22167822181703,-18.745324119889,997.561,0.99132013586859,0.22167822181083,-5.2760576739447,25,997.561,1.0050048157838,0.22167822181241
13.35,-0.00040228641597084,8.1050990848417,7.7037936185416,0.01,-4.0228641597084e-06,1.7367783657818,1.7367783657478,1.7367783658341,1.018172143436e-12,-11.040608968028,-18.744402586569,-24.509804556269,-30.275205944636,-5.2752059459187,-11.040608968028,-18.744402586569,-24.509804493786,-2.4546604830463e-09,0.22167419894782,0.22167419894782,1.2995469009656e-13,-24.509804459576,997.561,1.0026194019478,0.22167419895272,-11.040608822412,997.561,1.0002912346194,0.22167419899094,-18.744402606131,997.561,0.99468237959143,0.22167419895256,-5.2752058603842,25,997.561,1.0002832782665,0.22167419894646
13.36,-0.00040205151514983,8.1047601408008,7.7036869714172,0.01,-4.0205151514983e-06,1.7367468657433,1.7367468657186,1.7367468657216,3.1381766495062e-11,-11.039787045681,-18.743474017098,-24.508912507378,-30.2743505332,-5.2743506006914,-11.039787045681,-18.743474017098,-24.508912548118,3.8660130654476e-08,0.22167017843267,0.22167017843267,4.0054206607792e-12,-24.508912524242,997.561,1.0024654513145,0.22167017843174,-11.039786993879,997.561,1.0058465889571,0.22167017844159,-18.743473996253,997.561,1.0068352491766,0.22167017843517,-5.2743505626993,25,997.561,0.99541643528533,0.22167017844151
13.37,-0.00040187170455286,8.1046185152532,7.703728280153,0.01,-4.0187170455286e-06,1.736715379924,1.7367153797773,1.7367153799154,1.0371165419535e-12,-11.038872967785,-18.742601247938,-24.508022109269,-30.273446394825,-5.2734462622809,-11.038872967785,-18.742601247938,-24.508022276423,-3.8636044061927e-08,0.22166615971562,0.22166615971562,1.3237266377054e-13,-24.508022141273,997.561,0.99861038755624,0.22166615971579,-11.038872917027,997.561,1.006531931396,0.22166615973115,-18.742601093025,997.561,1.006475459899,0.22166615975134,-5.2734463638643,25,997.561,0.99897783157941,0.22166615973145
13.38,-0.00040170704099229,8.1045613956698,7.703829751556,0.01,-4.0170704099229e-06,1.7366839067304,1.7366839067371,1.7366839066781,-6.9048617903143e-11,-11.037913741944,-18.7417434935,-24.507136017988,-30.272526542899,-5.2725265256807,-11.037913741944,-18.7417434935,-24.507135953349,-8.9235936334544e-08,0.22166214264521,0.22166214264521,-8.8130399157425e-12,-24.507135995112,997.561,0.99462531166375,0.22166214262594,-11.037913712706,997.561,0.99484694464725,0.22166214264801,-18.741743540424,997.561,0.99104654367312,0.22166214263747,-5.2725265210898,25,997.561,1.0079150306752,0.22166214265304
13.39,-0.00040143069405529,8.1040348557813,7.7035845542814,0.01,-4.0143069405529e-06,1.7366524553702,1.7366524553481,1.7366524555495,3.4745244988121e-14,-11.037189062606,-18.740773616887,-24.506245574954,-30.271718651528,-5.2717187509153,-11.037189062606,-18.740773616887,-24.506245693838,8.7959672863489e-08,0.22165812833827,0.22165812833827,4.4347191915136e-15,-24.506245607723,997.561,1.0058080460979,0.22165812832757,-11.037189106966,997.561,0.99870765340237,0.22165812834167,-18.740773562604,997.561,1.0004907030012,0.22165812836443,-5.2717187321954,25,997.561,0.99802601422992,0.22165812835967
