time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.44,0.0017629192512053,5.8186867541589,7.5773063307455,0.01,1.7629192512053e-05,1.3656466160446,1.3656466158039,1.3656466155746,-2.4457463749457e-10,-1.7691577838442,-9.3464641145897,-15.154024974242,-20.961590638854,4.038409381107,-1.7691577838442,-9.3464641145897,-15.154024866122,-8.3307003458509e-07,0.17430469285802,0.17430469285802,-3.1216353173664e-11,-15.154024778865,997.561,0.98651995389602,0.1743046928342,-1.7691574853677,997.561,1.017724196322,0.17430469289613,-9.3464639348985,997.561,1.0328588978029,0.17430469284365,4.038409570634,25,997.561,0.97570817641079,0.17430469292661
0.45,0.0017615005911964,5.8222643386576,7.5794467774956,0.01,1.7615005911964e-05,1.365784625629,1.3657846262775,1.365784624396,-2.7630880833531e-11,-1.7707679370826,-9.3502147145782,-15.15707064112,-20.963921716329,4.0360787675231,-1.7707679370826,-9.3502147145782,-15.157070658716,2.7622539160026e-07,0.17432230786393,0.17432230786393,-3.5266753062982e-12,-15.157070413572,997.561,0.98430600889885,0.1743223074996,-1.7707680227818,997.561,1.0157565444621,0.17432230759347,-9.3502145759562,997.561,0.97738668605438,0.17432230775494,4.0360783919269,25,997.561,0.97709496188987,0.17432230778173
0.46,0.0017601190258482,5.8255005914238,7.5813451872168,0.01,1.7601190258482e-05,1.3659225284549,1.3659225285079,1.3659225285882,-1.2503015998977e-10,-1.7725674221282,-9.353912609345,-15.160125082877,-20.966342165061,4.0336578184827,-1.7725674221282,-9.353912609345,-15.160125110225,-1.2401299640215e-07,0.17433990905419,0.17433990905419,-1.595825990619e-11,-15.16012493777,997.561,0.94277817373763,0.1743399090523,-1.7725672443066,997.561,1.0060612006559,0.1743399090475,-9.3539124613684,997.561,1.0104798019165,0.17433990902615,4.033658004794,25,997.561,1.0057955380074,0.17433990904684
0.47,0.0017588704190108,5.8283548724096,7.582943301622,0.01,1.7588704190108e-05,1.3660603330204,1.3660603329121,1.3660603330329,-4.8685891886549e-12,-1.7745550196275,-9.3574983212495,-15.163183890412,-20.968870469723,4.0311291207257,-1.7745550196275,-9.3574983212495,-15.163183933521,1.5299444470055e-07,0.17435749775838,0.17435749775838,-6.2140376094356e-13,-15.163183872935,997.561,0.97646118524039,0.17435749779478,-1.7745545976495,997.561,1.0173575568626,0.17435749773112,-9.3574980460653,997.561,1.0116514623549,0.17435749781404,4.0311295945871,25,997.561,1.0099891444991,0.17435749780923
0.48,0.001757659970783,5.8310688074736,7.5844508829379,0.01,1.757659970783e-05,1.3661980423757,1.3661980424798,1.3661980425643,-1.4026090706471e-11,-1.7765976898416,-9.3610485727794,-15.166229992208,-20.971413734046,4.0285861420013,-1.7765976898416,-9.3610485727794,-15.166229986893,-1.1659814213413e-08,0.17437507435809,0.17437507435809,-1.7902240625778e-12,-15.166229809314,997.561,0.98400761113151,0.17437507435043,-1.7765973824547,997.561,0.97757043931765,0.17437507435879,-9.3610483940341,997.561,0.94447806050183,0.17437507438217,4.0285864266539,25,997.561,1.0531157578545,0.17437507436074
0.49,0.0017564217811017,5.8339263803564,7.5860553478199,0.01,1.7564217811017e-05,1.366335668486,1.3663356550376,1.3663356465636,-7.9306183052837e-10,-1.7785796452039,-9.3646349930239,-15.169302072487,-20.973934483408,4.0260760113904,-1.7785796452039,-9.3646349930239,-15.169295247594,-9.9189948268838e-07,0.1743926385759,0.1743926385759,-1.012226715081e-10,-15.16929608331,997.561,0.95118720140198,0.17439263779055,-1.7785803097591,997.561,0.99880001095997,0.17439263759895,-9.3646315525499,997.561,0.96553115376484,0.17439264024213,4.0260746066647,25,997.561,1.0126934684243,0.17439263760806
0.5,0.0017552011007199,5.8366012738303,7.587496103116,0.01,1.7552011007199e-05,1.3664731717213,1.3664731719572,1.3664731718633,-6.6606695477117e-11,-1.780698285452,-9.368194388568,-15.172370530685,-20.976556363548,4.0234437593674,-1.780698285452,-9.368194388568,-15.172370585774,9.2495385760365e-07,0.17441019058691,0.17441019058691,-8.50136445481e-12,-15.172370347294,997.561,0.99017843077427,0.17441019055203,-1.7806982989741,997.561,0.96226645650207,0.17441019058143,-9.3681941700321,997.561,0.99758176443566,0.17441019060608,4.0234437656715,25,997.561,1.017071233903,0.1744101906011
0.51,0.0017540575424607,5.839018322484,7.5887960034484,0.01,1.7540575424607e-05,1.3666105993033,1.366610599281,1.3666105995884,-1.0736741212767e-11,-1.7828853329532,-9.3716813364016,-15.175417941815,-20.979151851364,4.0208480809553,-1.7828853329532,-9.3716813364016,-15.175417872225,7.1134762749999e-08,0.17442773116233,0.17442773116233,-1.3703870076856e-12,-15.175417871002,997.561,0.99444815948911,0.17442773118027,-1.782885210352,997.561,1.0045939183577,0.17442773119485,-9.3716812912705,997.561,1.0809819944383,0.17442773119838,4.0208482016897,25,997.561,1.0327008852132,0.17442773122899
0.52,0.0017529623316331,5.8412831646031,7.5899617386984,0.01,1.7529623316331e-05,1.3667479405454,1.366747940797,1.3667479396767,7.235637296473e-10,-1.7851446556666,-9.375106394365,-15.17845001975,-20.981797164764,4.0182032064186,-1.7851446556666,-9.375106394365,-15.178449873703,9.3494073715814e-07,0.17444526078565,0.17444526078565,9.235226170508e-11,-15.178449939435,997.561,0.97831434165522,0.17444526061882,-1.78514481735,997.561,0.99781802275408,0.17444526084109,-9.3751063229234,997.561,1.0105392269098,0.17444526082967,4.0182029417291,25,997.561,1.0184851550834,0.17444526071438
0.53,0.0017518367430996,5.843565074226,7.5911480462274,0.01,1.7518367430996e-05,1.3668851942152,1.366885194125,1.3668851944836,1.8226159065031e-10,-1.787389534051,-9.3785375802784,-15.181495152773,-20.984442671119,4.0155574166715,-1.787389534051,-9.3785375802784,-15.181495188668,-6.8921058320889e-07,0.17446277915308,0.17446277915308,2.3263009779009e-11,-15.181495019709,997.561,0.93867279255067,0.1744627791634,-1.7873894697578,997.561,0.98719932723602,0.17446277915685,-9.3785373748708,997.561,1.0534920843742,0.17446277915232,4.0155574612148,25,997.561,1.0182587808952,0.17446277911649
0.54,0.001750744595036,5.845856785329,7.5923437530447,0.01,1.750744595036e-05,1.3670223621951,1.3670223618853,1.3670223612409,5.4113004578913e-10,-1.7896555085347,-9.3819992615794,-15.184544126695,-20.98712460998,4.0128795031999,-1.7896555085347,-9.3819992615794,-15.184544823615,4.5692777247688e-07,0.17448028659903,0.17448028659903,6.9067286760711e-11,-15.184542854997,997.561,0.96752339324571,0.17448028662738,-1.7896576018646,997.561,0.96312891472844,0.17448028684761,-9.3819964503842,997.561,1.0297697694097,0.17448028659496,4.0128765058764,25,997.561,1.0547334096519,0.17448028647455
0.55,0.0017497000124628,5.8478384662608,7.593254960705,0.01,1.7497000124628e-05,1.3671594478596,1.3671594478043,1.3671594479902,-1.4514314271142e-11,-1.7920868456367,-9.3853418063417,-15.187610536746,-20.989817031747,4.0101827543361,-1.7920868456367,-9.3853418063417,-15.187610902623,-7.0747050300735e-07,0.17449778359916,0.17449778359916,-1.8525386156264e-12,-15.187610592085,997.561,0.96650829106178,0.17449778365555,-1.7920866615849,997.561,0.97897954151754,0.17449778363187,-9.3853415654882,997.561,1.0156117820219,0.17449778360873,4.0101829564998,25,997.561,1.0196065050786,0.17449778363526
0.56,0.0017486875367845,5.8497833660822,7.5941969670357,0.01,1.7486875367845e-05,1.3672964544958,1.3672964543976,1.3672964543497,-9.2707782659656e-11,-1.7945358510117,-9.3887328180473,-15.190665570617,-20.992602202851,4.0073977617453,-1.7945358510117,-9.3887328180473,-15.190665654354,-9.955902699463e-08,0.17451527047452,0.17451527047452,-1.1832784114891e-11,-15.190665456794,997.561,0.94764833344495,0.17451527048648,-1.7945357135867,997.561,0.97770964331229,0.17451527046954,-9.3887326243098,997.561,1.0496800225097,0.17451527046403,4.0073979135245,25,997.561,1.0203298594846,0.17451527047646
0.57,0.0017476477861045,5.8518042997292,7.5951774512862,0.01,1.7476477861045e-05,1.367433379357,1.3674333795283,1.3674333787385,-7.2521410279841e-10,-1.7969314103661,-9.3921088616524,-15.193709904907,-20.995319723693,4.0046801973867,-1.7969314103661,-9.3921088616524,-15.193710225701,-8.0533319790188e-07,0.17453274695238,0.17453274695238,-9.2562907549969e-11,-15.193709823705,997.561,0.94209632741686,0.17453274698095,-1.7969312056759,997.561,0.96194200391091,0.17453274696119,-9.3921085014341,997.561,1.0403585557499,0.17453274689013,4.0046804276474,25,997.561,1.0566123002561,0.17453274697866
0.58,0.0017466753846507,5.8535125662707,7.5959372077843,0.01,1.7466753846507e-05,1.3675702290553,1.367570228473,1.3675702282258,-4.8965384813054e-10,-1.799422077678,-9.3953592854623,-15.196714485972,-20.998070582538,4.0019286606832,-1.799422077678,-9.3953592854623,-15.196715221046,2.9992389685599e-07,0.17455021370623,0.17455021370623,-6.2497107683236e-11,-15.196714791405,997.561,0.96090262975618,0.1745502137929,-1.7994221752918,997.561,0.97336637443438,0.17455021368614,-9.3953589151077,997.561,1.019316191562,0.17455021370523,4.0019288679251,25,997.561,1.0345016163153,0.17455021367079
0.59,0.0017457377372271,5.8551212365209,7.5966053009736,0.01,1.7457377372271e-05,1.3677070041183,1.3677070039547,1.3677070039458,-1.3154303578638e-10,-1.8020253695383,-9.3986306705119,-15.199766164184,-21.000895205787,3.9991047896882,-1.8020253695383,-9.3986306705119,-15.199766150869,4.5596199483582e-07,0.1745676710836,0.1745676710836,-1.6789532654361e-11,-15.199766007688,997.561,1.0004998571356,0.17456767110581,-1.8020252325201,997.561,1.0014754450487,0.17456767108809,-9.3986305352901,997.561,1.0258167058071,0.1745676710688,3.9991049583348,25,997.561,0.98262164450952,0.17456767110521
0.6,0.0017447223220474,5.856862492851,7.5973703197744,0.01,1.7447223220474e-05,1.3678437047683,1.3678436998804,1.3678437023915,-5.9449911917059e-13,-1.8046054191327,-9.4019757389071,-15.202822122788,-21.003740916271,3.9962620358003,-1.8046054191327,-9.4019757389071,-15.202822241691,1.6672952314724e-07,0.17458511830682,0.17458511830682,-7.5879063567551e-14,-15.202821076077,997.561,0.99221908076277,0.17458511907958,-1.8046060781051,997.561,0.98360370564226,0.17458511896868,-9.4019747582569,997.561,1.0134967393722,0.17458511846258,3.9962612736016,25,997.561,1.0001847774658,0.1745851189231
0.61,0.001743833872489,5.8586169298768,7.598204897082,0.01,1.743833872489e-05,1.3679803262297,1.3679803261977,1.367980326297,1.1109453056162e-10,-1.8069796541987,-9.4051845512807,-15.205831325058,-21.006387815232,3.9936121301981,-1.8069796541987,-9.4051845512807,-15.205831368234,1.4220668667469e-07,0.17460255664555,0.17460255664555,1.4179581894508e-11,-15.205831193393,997.561,1.0014506573113,0.17460255667475,-1.8069794484042,997.561,1.0269188686133,0.17460255666755,-9.4051843840321,997.561,1.0387171724267,0.17460255664025,3.9936123036909,25,997.561,0.97129906142564,0.17460255666006
0.62,0.0017428865512037,5.8600482404049,7.598703713832,0.01,1.7428865512037e-05,1.3681168783113,1.3681168782939,1.3681168782252,-5.0585192970034e-12,-1.8097445710685,-9.4084482849005,-15.208881515126,-21.009314525184,3.990685104608,-1.8097445710685,-9.4084482849005,-15.208882462351,-1.4789068210522e-07,0.17461998551106,0.17461998551106,-6.4564554415239e-13,-15.208881948952,997.561,0.99272857617494,0.17461998550506,-1.8097444885813,997.561,1.0271388230042,0.17461998550651,-9.4084479639427,997.561,0.98851901017328,0.17461998537157,3.9906846224815,25,997.561,0.99275694238469,0.17461998564964
0.63,0.0017420162783555,5.8615478181031,7.5992995049833,0.01,1.7420162783555e-05,1.3682533622004,1.3682533622059,1.3682533621168,-3.9986594767659e-11,-1.8123764896853,-9.4116759946686,-15.211906850559,-21.012141194007,3.9878588043177,-1.8123764896853,-9.4116759946686,-15.211906779054,-4.4471694070146e-08,0.17463740567384,0.17463740567384,-5.103700356122e-12,-15.211906661796,997.561,0.96768901296559,0.17463740569868,-1.8123762707975,997.561,1.0216068600887,0.17463740566174,-9.4116758708761,997.561,0.99228418988,0.17463740564845,3.9878589890368,25,997.561,0.98116870844445,0.17463740567023
0.64,0.001741117095011,5.8629372276347,7.5998068587981,0.01,1.741117095011e-05,1.3683897756789,1.3683897756684,1.3683897756192,2.0646812534312e-10,-1.8150824532222,-9.4148893120203,-15.214953511465,-21.015018517372,3.984981625514,-1.8150824532222,-9.4148893120203,-15.21495338243,3.137961325945e-07,0.17465481684479,0.17465481684479,2.6352617695113e-11,-15.214953312876,997.561,0.99689364403297,0.17465481678945,-1.8150823410015,997.561,0.98116600513961,0.17465481686184,-9.4148892502943,997.561,0.96077125356644,0.174654816863,3.9849817333928,25,997.561,1.0026451303139,0.17465481679147
0.65,0.0017402567377783,5.864307203116,7.600327904627,0.01,1.7402567377783e-05,1.3685261217476,1.3685261217234,1.3685261216489,6.0216479023277e-10,-1.8177285416708,-9.4180564462978,-15.217979718542,-21.017793714023,3.9822097027066,-1.8177285416708,-9.4180564462978,-15.21797736276,5.0381821913394e-07,0.17467221941217,0.17467221941217,7.6857473666168e-11,-15.217976925747,997.561,1.0300566446656,0.17467221943963,-1.8177350438202,997.561,1.0302443436276,0.17467221943605,-9.4180556977653,997.561,0.98708093725586,0.1746722194408,3.9822087294797,25,997.561,1.0022323039269,0.1746722208562
0.66,0.001739377596563,5.8656420008466,7.6007587506029,0.01,1.739377596563e-05,1.3686623988852,1.3686623988993,1.3686623987407,-1.9083519783268e-11,-1.8205393443987,-9.4212980950016,-15.221026412911,-21.020844645672,3.9791554433116,-1.8205393443987,-9.4212980950016,-15.221026415333,-7.9100096390227e-07,0.17468961318814,0.17468961318814,-2.4357304561652e-12,-15.221026183349,997.561,1.0098688040129,0.17468961318769,-1.8205392021201,997.561,1.024023451321,0.17468961319262,-9.4212979020243,997.561,0.97404624461782,0.17468961317657,3.9791555910898,25,997.561,1.004773611915,0.17468961319195
0.67,0.0017385267245013,5.8668901644789,7.6011756672604,0.01,1.7385267245013e-05,1.3687986096719,1.3687986094109,1.3687986092955,-5.1668487756036e-10,-1.8232644404354,-9.4244401076958,-15.224046720033,-21.023656369878,3.9763436191957,-1.8232644404354,-9.4244401076958,-15.224046822422,-6.3356599706826e-07,0.17470699845538,0.17470699845538,-6.5947220785613e-11,-15.224046585902,997.561,1.0407678734415,0.17470699849408,-1.8232642567584,997.561,0.988605385567,0.17470699847876,-9.4244399067675,997.561,0.93041198240799,0.17470699845994,3.9763437901675,25,997.561,0.9808554869147,0.1747069985105
0.68,0.0017377418907283,5.8680362584737,7.6015194094812,0.01,1.7377418907283e-05,1.3689347563446,1.3689347584321,1.3689347593497,-6.2441165641272e-13,-1.8260313878799,-9.4275507973611,-15.227056254411,-21.026546050044,3.9734529146338,-1.8260313878799,-9.4275507973611,-15.227057274258,6.5707316568142e-07,0.17472437587429,0.17472437587429,-7.9696958736225e-14,-15.227056277917,997.561,1.0803801637871,0.17472437630539,-1.8260309358426,997.561,1.0165583121399,0.17472437568709,-9.4275493471129,997.561,0.96784555791038,0.17472437605102,3.9734543377369,25,997.561,0.97522493629187,0.17472437521978
0.69,0.0017367980758826,5.8693070944959,7.6019052983166,0.01,1.7367980758826e-05,1.3690708355445,1.369070833507,1.3690708370396,3.7481275481799e-10,-1.828834562805,-9.4307398611216,-15.230083687295,-21.029460525165,3.9705386638729,-1.828834562805,-9.4307398611216,-15.230083945807,4.7802085225385e-07,0.17474174385505,0.17474174385505,4.7839332190167e-11,-15.230084513458,997.561,1.045591608285,0.17474174407364,-1.8288344502348,997.561,1.0244059676378,0.17474174410529,-9.4307401731216,997.561,1.0025221689467,0.17474174412455,3.9705382429353,25,997.561,0.95731647886262,0.1747417441809
0.7,0.0017360701517061,5.8704553584216,7.6022645393086,0.01,1.7360701517061e-05,1.3692068516066,1.3692068515504,1.3692068517548,-1.6249040779826e-11,-1.8316236682428,-9.4338882075513,-15.23313360744,-21.032375024711,3.9676245008732,-1.8316236682428,-9.4338882075513,-15.233133609037,-4.9791637281219e-07,0.17475910455657,0.17475910455657,-2.0739509252163e-12,-15.233133548376,997.561,0.98020074795165,0.1747591045658,-1.8316233498257,997.561,1.0160227434901,0.17475910463736,-9.4338880984336,997.561,1.0443059956705,0.17475910459614,3.9676248950683,25,997.561,0.99535266682174,0.1747591045724
0.71,0.0017352663273101,5.8713754644267,7.6024082717824,0.01,1.7352663273101e-05,1.3693428115989,1.3693428066155,1.3693428066406,-8.0124153278082e-10,-1.834556954419,-9.4369652262015,-15.236145468434,-21.035366796174,3.9646343183729,-1.834556954419,-9.4369652262015,-15.236142908177,-9.9948310307068e-07,0.17477645721984,0.17477645721984,-1.0226669012338e-10,-15.236146527251,997.561,1.013086192551,0.17477645740253,-1.8345583253576,997.561,1.0093795788664,0.17477645745835,-9.4369688260868,997.561,0.97623942168812,0.17477645744533,3.9646320322748,25,997.561,0.97356116614684,0.17477645723704
0.72,0.0017344705077998,5.8725381574035,7.6027575778447,0.01,1.7344705077998e-05,1.3694786993197,1.3694786993296,1.3694786992809,1.1768497228374e-10,-1.837327039947,-9.4400846177917,-15.239175980044,-21.038237215802,3.9617627949755,-1.837327039947,-9.4400846177917,-15.239175886151,1.170021230373e-06,0.17479380192492,0.17479380192492,1.5020754791566e-11,-15.239175812744,997.561,0.98462040636298,0.17479380194091,-1.8373268662067,997.561,1.0138021223027,0.17479380193165,-9.4400845143489,997.561,1.0099330776728,0.17479380192577,3.9617629714645,25,997.561,0.97609366202077,0.17479380190478
0.73,0.0017336695268183,5.8735579203647,7.6029998674101,0.01,1.7336695268183e-05,1.3696145293106,1.3696145292883,1.3696145287718,-3.1115170345165e-10,-1.8401960634902,-9.4431959309004,-15.242193668607,-21.0411951807,3.9588048542977,-1.8401960634902,-9.4431959309004,-15.242193439541,-5.4601387924125e-07,0.17481113862018,0.17481113862018,-3.9713935856286e-11,-15.242193426191,997.561,0.99357091227576,0.17481113858686,-1.8401957266293,997.561,1.0234018603161,0.17481113860652,-9.443195854371,997.561,1.0189260485708,0.17481113861991,3.9588052084966,25,997.561,0.98568543502339,0.17481113858364
0.74,0.0017328876102146,5.874545844121,7.6032046963873,0.01,1.7328876102146e-05,1.3697502979533,1.3697502979851,1.3697502984871,3.145357051842e-10,-1.8430877715763,-9.4462924679635,-15.245228769812,-21.044156513832,3.9558436058377,-1.8430877715763,-9.4462924679635,-15.24522851515,7.9665244481948e-07,0.17482846749629,0.17482846749629,4.014585387651e-11,-15.245228407443,997.561,0.94724398705669,0.17482846753216,-1.8430873027951,997.561,0.99159026650457,0.17482846748129,-9.4462923939846,997.561,0.99623298422019,0.17482846749537,3.9558439052833,25,997.561,1.0490815125965,0.17482846754333
0.75,0.0017320982677926,5.8755854937199,7.6034632989687,0.01,1.7320982677926e-05,1.369886005228,1.3698860048384,1.3698860073469,7.6502464378867e-10,-1.8459550549068,-9.4494183538754,-15.248247619214,-21.047092074217,3.9529076883641,-1.8459550549068,-9.4494183538754,-15.248250101968,5.7358178281089e-07,0.17484578847896,0.17484578847896,9.7644137232316e-11,-15.248248643375,997.561,1.0063904496532,0.1748457891042,-1.8459530457028,997.561,1.0146543623528,0.17484578833999,-9.4494173049481,997.561,1.0018133189426,0.17484578848857,3.9529076358374,25,997.561,1.0180824822471,0.17484578867697
