time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0039,0.47924647587184,15018766.616292,547.96424594106,0.21941742510907,0.47924280020289,15018837.43178,547.96353193678,0.21941539601849,0.020290908025189,0.21941742510907,6.8802027788108,32.027893038467,0.0001,2.0290908025189e-06,547.96353193681,-4.38327336791e-06,0.48002703111512,0.47924798917902,15018798.644185,15018837.43178,15018766.616292,547.96281713415,0.21941742510902,0.21941742510902,14999980.443595,767.10526886503,551.12154625658,0.22132110729286,15011279.478978,767.10524750061,551.12155877071,0.22131909139457,15003726.42433,767.10613303756,551.12104007091,0.22132110729119,15011249.505927,772.49784005834,547.96286881892,0.21941742511006,15018798.644188,772.49792829587,547.96281713413,0.21941742511005
0.004,0.47924597674806,15018837.43176,547.96423975727,0.21941719359244,0.47924723210276,15018859.179656,547.96353193678,0.2194174251091,-0.0023151708306024,0.21941719359244,6.8959484599395,7.2526263650507,0.0001,-2.3151708306024e-07,547.96353193681,5.3201662730861e-07,0.48003142705666,0.47924747699641,15018844.684387,15018859.179656,15018837.43176,547.96282327757,0.21941719359193,0.21941719359193,14999982.947681,767.10527203694,551.12154439865,0.22132112068996,15011293.513141,767.10523875499,551.12156389342,0.22132112069151,15003737.59901,767.10613066086,551.12104146306,0.22132087564155,15011278.082991,772.49783985018,547.96286894085,0.21941719359514,15018844.684389,772.49791780755,547.96282327763,0.21941719359236
0.0041,0.47924381141028,15018859.179655,547.96422754972,0.21941619629814,0.4792467264286,15018814.617941,547.96353193681,0.21941719359244,-0.0099729370664492,0.21941619629814,7.0743762269407,-0.89414991624653,0.0001,-9.9729370664492e-07,547.96353193681,2.1952346402492e-06,0.48003091974763,0.47924528584325,15018858.285506,15018814.617941,15018859.179655,547.96283543884,0.21941619629823,0.21941619629823,14999981.800468,767.10526417657,551.12154900283,0.22132088937425,15011266.353979,767.10522980867,551.12156913369,0.22132088937452,15003739.389101,767.1061173992,551.12104923102,0.22131987820496,15011285.768474,772.49782921502,547.96287517035,0.21941619629858,15018858.285506,772.49789704563,547.96283543884,0.21941619629906
0.0042,0.47924474786294,15018814.617906,547.96421442389,0.2194166186772,0.47924454815809,15018798.234175,547.96353193681,0.2194161962982,0.0042237911115905,0.2194166186772,7.0539361867161,14.649839753285,0.0001,4.2237911115905e-07,547.96353193681,-8.8749783296229e-07,0.48002875139493,0.4792461945372,15018829.267745,15018798.234175,15018814.617906,547.96284852462,0.21941661867734,0.21941661867734,14999980.123244,767.10525398788,551.12155497082,0.22132030044863,15011255.865262,767.10522066666,551.12157448859,0.22131989228209,15003732.266609,767.10610202129,551.12105823857,0.22132030045132,15011267.717591,772.49781685624,547.96288240946,0.21941661868407,15018829.267778,772.49787470849,547.96284852273,0.21941661868501
0.0043,0.47924692545006,15018798.234176,547.96420111295,0.21941760920538,0.47924547071002,15018826.151557,547.96353193681,0.2194166186772,0.009905280739797,0.21941760920538,6.9575184316168,20.745231501758,0.0001,9.905280739797e-07,547.96353193681,-2.1221159039956e-06,0.48002966209814,0.47924834398012,15018818.979407,15018826.151557,15018798.234176,547.96286179227,0.21941760920541,0.21941760920541,14999980.776598,767.10524275667,551.12156154945,0.22132129083462,15011272.854386,767.1052113171,551.12157996506,0.22132031486359,15003730.74071,767.10608582139,551.1210677276,0.22132129083857,15011261.818221,772.49780403762,547.96288991792,0.21941760920575,15018818.979408,772.49785205434,547.96286179231,0.21941760920601
0.0044,0.4792471617447,15018826.151557,547.96419255089,0.21941771323825,0.47924763420223,15018838.178628,547.96353193681,0.21941760920539,0.0010403279512849,0.21941771323825,6.9548779841372,11.017110049725,0.0001,1.0403279512849e-07,547.96353193681,-1.9382221341565e-07,0.48003180495217,0.47924856218179,15018837.168667,15018838.178628,15018826.151557,547.96287031337,0.21941771323821,0.21941771323821,14999981.89304,767.10523923498,551.12156361227,0.22132139473853,15011280.508152,767.10520176696,551.12158555901,0.22132130559386,15003735.257331,767.10607740929,551.12107265496,0.22132139473658,15011273.159409,772.49779923225,547.96289273265,0.2194177132396,15018837.168667,772.497837507,547.96287031336,0.21941771323769
0.0045,0.47924649770834,15018838.178622,547.96418177313,0.21941740399066,0.47924786142892,15018820.790192,547.96353193681,0.21941771323832,-0.0030924807153943,0.21941740399066,7.0272199586414,6.5863944310695,0.0001,-3.0924807153943e-07,547.96353193681,7.0444105618455e-07,0.48003202492462,0.4792478753554,15018844.765016,15018820.790192,15018838.178622,547.96288105023,0.21941740399014,0.21941740399014,14999981.529796,767.10523125625,551.12156828578,0.22132140983054,15011269.944346,767.10519201049,551.12159127383,0.22132140982622,15003736.479202,767.10606471631,551.12108008982,0.22132108535033,15011277.563036,772.49779052363,547.96289783368,0.21941740399102,15018844.764987,772.49781917673,547.96288105024,0.21941740399237
0.0046,0.47924703677704,15018820.790197,547.96417028809,0.21941764522768,0.47924718597638,15018812.113536,547.96353193681,0.21941740399072,0.002412376733929,0.21941764522768,7.0334595678905,12.633756071329,0.0001,2.412376733929e-07,547.96353193681,-4.9067827100371e-07,0.48003134839849,0.47924839013951,15018833.423953,15018812.113536,15018820.790197,547.96289249652,0.21941764522781,0.21941764522781,14999980.790139,767.10522144671,551.12157403168,0.2213213264471,15011264.44931,767.10518206108,551.12159710166,0.22132110078208,15003733.628191,767.10605032799,551.12108851772,0.22132132644869,15011270.474616,772.49778047893,547.96290371733,0.21941764522728,15018833.423918,772.49779963396,547.96289249734,0.21941764522768
0.0047,0.4792482301309,15018812.113536,547.96415889855,0.2194181860678,0.47924771288142,15018822.877613,547.96353193681,0.21941764522768,0.0054084000641885,0.2194181860678,6.9017947370989,15.733269643039,0.0001,5.4084000641885e-07,547.96353193681,-1.1413910391568e-06,0.48003186571147,0.47924955941157,15018827.846805,15018822.877613,15018812.113536,547.96290384694,0.21941818606782,0.21941818606782,14999980.982609,767.10521109707,551.12158009394,0.22132186715041,15011270.975993,767.10517191723,551.12160304338,0.22132134221903,15003732.671552,767.10603561398,551.12109713639,0.22132186715222,15011267.211852,772.49777046677,547.96290958191,0.21941818606793,15018827.846806,772.49778025765,547.96290384694,0.2194181860679
0.0048,0.47924866224293,15018822.877613,547.96414979106,0.21941837948885,0.47924889417379,15018829.127674,547.96353193681,0.2194181860678,0.00193421004685,0.21941837948885,7.0668832423894,12.156697334722,0.0001,1.93421004685e-07,547.96353193681,-3.8524425319581e-07,0.48003303272281,0.47924997227297,15018835.03431,15018829.127674,15018822.877613,547.96291291609,0.21941837948882,0.21941837948882,14999981.479177,767.10520409769,551.1215841938,0.22132206043783,15011274.91997,767.10516157611,551.12160910065,0.22132188325999,15003734.500584,767.10602442013,551.12110369315,0.22132206043538,15011271.715599,772.49776425458,547.96291322068,0.21941837948798,15018835.03431,772.49776477462,547.96291291606,0.21941837948735
0.0049,0.47924863743912,15018829.127408,547.96414027094,0.21941836351624,0.47924931664508,15018822.348614,547.96353193681,0.21941837949106,-0.00015971755834565,0.21941836351624,7.0493235326266,9.835208022967,0.0001,-1.5971755834565e-08,547.96353193681,7.0724739708806e-08,0.4800334460102,0.47924992740256,15018838.962616,15018822.348614,15018829.127408,547.96292234366,0.21941836351706,0.21941836351706,14999981.373131,767.10519604688,551.12158890953,0.22132204477721,15011270.8166,767.10515086399,551.12161537523,0.22132207684391,15003735.198685,767.10601230145,551.12111079162,0.22132204431993,15011274.02498,772.49775732787,547.96291727797,0.21941836343712,15018838.96223,772.49774866612,547.96292235156,0.21941836342652
0.005,0.47924908506543,15018822.348612,547.96413025718,0.21941856360085,0.47924928175335,15018818.001067,547.9635319368,0.21941836351631,0.002000832950988,0.21941856360085,6.9944548719726,12.12673843652,0.0001,2.000832950988e-07,547.96353193681,-3.9823105251874e-07,0.48003340509366,0.47925035378852,15018834.47535,15018818.001067,15018822.348612,547.96293238253,0.21941856360036,0.21941856360036,14999981.047118,767.10518578761,551.12159491886,0.22132224427807,15011268.081783,767.1051401549,551.12162164804,0.22132206112348,15003734.043486,767.10599839294,551.12111893847,0.22132224427029,15011271.2081,772.49774918338,547.96292204857,0.2194185636011,15018834.475454,772.49773154126,547.96293238238,0.21941856359892
0.0051,0.47924984881884,15018818.000871,547.96412050219,0.219418908546,0.47924971877318,15018822.204931,547.96353193682,0.21941856360045,0.0034488889374962,0.219418908546,7.0118659350402,13.741022760049,0.0001,3.4488889374962e-07,547.96353193681,-7.1241035604874e-07,0.4800338326519,0.47925109681312,15018831.741893,15018822.204931,15018818.000871,547.96294208463,0.21941890848925,0.21941890848925,14999981.102132,767.10517570877,551.1216008225,0.22132259491647,15011270.620887,767.10512920155,551.12162806392,0.2213222615223,15003733.543233,767.10598473794,551.12112693683,0.22132258911328,15011269.592161,772.49774165787,547.96292645661,0.21941890852281,15018831.741703,772.49771497368,547.96294208677,0.21941890863381
0.0052,0.47925032467452,15018822.2049,547.96411190125,0.21941912224017,0.47925047219578,15018825.199493,547.9635319368,0.21941890854567,0.0021372351327598,0.21941912224017,6.992283212026,12.273279961199,0.0001,2.1372351327598e-07,547.96353193681,-4.2641238800306e-07,0.48003457420198,0.47925155457427,15018834.47818,15018825.199493,15018822.2049,547.96295062937,0.21941912221277,0.21941912221277,14999981.313503,767.10516717114,551.12160582338,0.22132280349747,15011272.501329,767.10511814939,551.12163453768,0.2213226064359,15003734.255844,767.1059728304,551.12113391163,0.22132280254348,15011271.315812,772.4977358547,547.9629298558,0.21941912214355,15018834.478077,772.49770039154,547.9629506282,0.21941912209023
0.0053,0.47925057879248,15018825.199629,547.96410347321,0.21941923449817,0.47925093894455,15018822.655848,547.96353193682,0.21941912224084,0.0011222528326083,0.21941923449817,7.0271918454776,11.210013017058,0.0001,1.1222528326083e-07,547.96353193681,-2.0508432589283e-07,0.4800350311192,0.47925179077833,15018836.409642,15018822.655848,15018825.199629,547.96295904794,0.21941923443805,0.21941923443805,14999981.289983,767.10515810504,551.12161113382,0.22132292129144,15011270.967126,767.10510681905,551.12164117438,0.22132282020784,15003734.622375,767.10596052824,551.12114111757,0.22132291440046,15011272.463563,772.49773023822,547.96293314562,0.21941923423344,15018836.409402,772.49768601813,547.96295904737,0.21941923409322
0.0054,0.47925100879296,15018822.655834,547.96409477509,0.21941942715095,0.47925118413503,15018820.567514,547.9635319368,0.21941923449826,0.0019269837292502,0.21941942715095,7.0084912584408,12.065450895578,0.0001,1.9269837292502e-07,547.96353193681,-3.7925265147747e-07,0.48003526773283,0.47925220249015,15018834.721285,15018820.567514,15018822.655834,547.96296771216,0.21941942713642,0.21941942713642,14999981.15065,767.10514801424,551.12161704446,0.22132311010956,15011269.660624,767.10509530997,551.12164791578,0.22132293288616,15003734.174966,767.1059474319,551.1211487887,0.22132310734732,15011271.396653,772.49772413679,547.96293671951,0.21941942717873,15018834.721055,772.49767121702,547.96296771706,0.21941942723409
0.0055,0.47925158927758,15018820.567406,547.96408620478,0.21941968876307,0.47925160492611,15018822.118738,547.96353193682,0.21941942715227,0.0026152191015538,0.21941968876307,7.0196447439538,12.837465809658,0.0001,2.6152191015538e-07,547.96353193681,-5.2821074545557e-07,0.48003567868754,0.47925276465596,15018833.404872,15018822.118738,15018820.567406,547.96297625289,0.21941968865833,0.21941968865833,14999981.15979,767.10513780057,551.12162302708,0.22132338056513,15011270.593395,767.105083583,551.12165478481,0.22132312622662,15003733.91985,767.10593426991,551.12115649828,0.22132336915753,15011270.613273,772.49771812008,547.96294024378,0.21941968883219,15018833.405325,772.4976566407,547.96297625509,0.21941968930523
0.0056,0.47925206425927,15018822.118756,547.9640783223,0.21941990240547,0.47925217633134,15018823.53385,547.9635319368,0.21941968876308,0.0021375457465167,0.21941990240547,7.0077042712012,12.294460510835,0.0001,2.1375457465167e-07,547.96353193681,-4.23513228203e-07,0.48003623914743,0.47925322322927,15018834.413216,15018823.53385,15018822.118756,547.96298409483,0.21941990241291,0.21941990241291,14999981.24876,767.10512815895,551.12162867462,0.22132358055501,15011271.477557,767.10507173033,551.12166172746,0.22132338758333,15003734.191661,767.10592188923,551.12116375022,0.22132358236844,15011271.251672,772.49771336982,547.96294302622,0.21941990244865,15018834.413318,772.49764325966,547.96298409298,0.21941990246703
0.0057,0.47925243141155,15018823.533822,547.96407074753,0.21942006682864,0.47925264296863,15018822.612263,547.96353193681,0.21941990240721,0.0016398028757081,0.21942006682864,7.0702344709203,11.843390699476,0.0001,1.6398028757081e-07,547.96353193681,-3.1463198821897e-07,0.48003669570712,0.47925357339961,15018835.377213,15018822.612263,15018823.533822,547.96299164107,0.21942006639319,0.21942006639319,14999981.249481,767.10511837371,551.12163440629,0.22132379324822,15011270.923899,767.10505967964,551.12166878611,0.2213235981246,15003734.384306,767.10590952456,551.12117099278,0.221323742431,15011271.830726,772.4977089018,547.96294564335,0.21942006494297,15018835.375985,772.49763038625,547.96299163353,0.21942006281073
0.0058,0.47925286901605,15018822.61225,547.96406318432,0.21942026351313,0.47925300208857,15018821.603001,547.96353193681,0.21942006682584,0.0019745099796853,0.21942026351313,6.9651515727735,12.048037681729,0.0001,1.9745099796853e-07,547.96353193681,-3.8723418539104e-07,0.48003704508454,0.47925399669299,15018834.660287,15018821.603001,15018822.61225,547.96299917135,0.21942026384419,0.21942026384419,14999981.18532,767.10510808157,551.12164043487,0.22132390754443,15011270.294377,767.10504743034,551.12167596109,0.22132376266114,15003734.188503,767.10589681026,551.12117844013,0.22132394030273,15011271.372388,772.49770440549,547.96294827705,0.21942026286893,15018834.659082,772.49761753035,547.96299916382,0.21942026028465
0.0059,0.47925337941743,15018821.602969,547.96405581412,0.2194204936204,0.47925343168913,15018822.228665,547.96353193681,0.21942026351315,0.0023006306676399,0.2194204936204,6.9806911868283,12.436734782532,0.0001,2.3006306676399e-07,547.96353193681,-4.5787415489122e-07,0.48003746431064,0.47925449142121,15018834.039704,15018822.228665,15018821.602969,547.9630065089,0.21942049390726,0.21942049390726,14999981.185976,767.1050975387,551.12164661031,0.22132413838822,15011270.671949,767.10503498922,551.12168324842,0.22132395949779,15003734.0668,767.1058840326,551.12118592459,0.22132417015201,15011271.003816,772.49770016183,547.96295076275,0.21942049297892,15018834.038541,772.49760500318,547.96300650156,0.2194204904571
0.006,0.47925383713187,15018822.228645,547.96404895735,0.21942069985455,0.4792539342849,15018822.909367,547.96353193681,0.21942049362041,0.0020571480563447,0.21942069985455,7.088487191618,12.32794040069,0.0001,2.0571480563447e-07,547.96353193681,-4.0307434192196e-07,0.48003795592239,0.47925493351206,15018834.556586,15018822.909367,15018822.228645,547.96301333311,0.21942069962207,0.21942069962207,14999981.230243,767.10508732388,551.1216525936,0.22132440126318,15011271.095735,767.10502236027,551.12169064578,0.2213241897641,15003734.205837,767.10587176019,551.12119311311,0.22132437543294,15011271.332662,772.49769672814,547.96295277402,0.21942069859876,15018834.555481,772.49759335184,547.96301332629,0.21942069640918
0.0061,0.47925425247623,15018822.909374,547.96404228456,0.21942088677926,0.47925438474209,15018822.442129,547.96353193681,0.21942069985667,0.001870004201765,0.21942088677926,7.0056337503073,11.998436745256,0.0001,1.870004201765e-07,547.96353193681,-3.6144810616309e-07,0.48003839565902,0.47925533492133,15018834.907811,15018822.442129,15018822.909374,547.9630199741,0.21942088662249,0.21942088662249,14999981.225524,767.10507686667,551.12165871887,0.22132458197377,15011270.812427,767.10500955127,551.1216981486,0.2213243961391,15003734.270934,767.10585942645,551.12120033755,0.22132456235791,15011271.539297,772.49769354328,547.96295463954,0.21942088571589,15018834.906718,772.49758201388,547.96301996745,0.21942088348958
