time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0108,0.48931610574925,15018821.57974,548.01577763272,0.22405320448164,0.48931629660258,15018821.567666,548.01532263768,0.22405306655056,0.0013795340358946,0.22405320448164,7.449651713773,12.091361060739,0.0001,1.3795340358946e-07,548.01532263768,-2.1993108020723e-07,0.49012082911894,0.48931709720023,15018833.671101,15018821.567666,15018821.57974,548.01486094341,0.22405320449778,0.22405320449778,14999980.412961,767.15997223169,551.089503974,0.22595695113839,15011270.429585,767.15968942675,551.08966962589,0.22595684970984,15003733.718102,767.16077460877,551.08903398477,0.22595695548187,15011271.008286,772.40951073919,548.01460737136,0.22405320963988,15018833.671998,772.40907782618,548.01486094846,0.22405320706913
0.0109,0.48931639974964,15018821.567666,548.01578277385,0.2240533416476,0.48931659783433,15018821.608038,548.01532263768,0.22405320448158,0.0013713893659562,0.2240533416476,7.4771002474116,12.121946016327,0.0001,1.3713893659562e-07,548.01532263768,-2.1740683932064e-07,0.49012111494332,0.48931740229439,15018833.689612,15018821.608038,15018821.567666,548.01485577294,0.22405334163672,0.22405334163672,14999980.415134,767.15995757426,551.08951255953,0.22595709097269,15011270.454847,767.15966787781,551.08968224809,0.22595698778519,15003733.72357,767.16076907579,551.08903722569,0.22595709249543,15011271.020546,772.40952851487,548.01459695933,0.22405334685542,15018833.690531,772.40908665313,548.01485577811,0.22405334426767
0.011,0.48931668987822,15018821.608038,548.01578802736,0.22405347709636,0.48931689739511,15018821.593389,548.01532263768,0.22405334164749,0.0013544192165038,0.22405347709636,7.4854677092868,12.114994026721,0.0001,1.3544192165038e-07,548.01532263768,-2.1296934738166e-07,0.49012139901306,0.4893177038043,15018833.723032,15018821.593389,15018821.608038,548.01485048974,0.22405347707864,0.22405347707864,14999980.415782,767.15994288047,551.08952116636,0.22595722713265,15011270.446348,767.15964617883,551.08969495818,0.22595712509438,15003733.730665,767.16076366658,551.08904039411,0.22595722782783,15011271.040896,772.40954660159,548.0145863651,0.22405348238311,15018833.723971,772.40909567254,548.01485049503,0.22405347976463
0.0111,0.48931698229227,15018821.593389,548.01579338068,0.22405361364104,0.48931719320566,15018821.558019,548.01532263768,0.2240534770962,0.0013657083877683,0.22405361364104,7.4704500015889,12.105689262971,0.0001,1.3657083877683e-07,548.01532263768,-2.1475981203122e-07,0.49012167926217,0.48931800788797,15018833.699078,15018821.558019,15018821.593389,548.01484510643,0.22405361364948,0.22405361364948,14999980.413555,767.15992813326,551.08952980448,0.22595736070513,15011270.424463,767.15962433148,551.08970775518,0.22595726068589,15003733.724015,767.16075836329,551.0890435005,0.2259573643118,15011271.025698,772.40956497979,548.01457560015,0.22405361905503,15018833.700034,772.4091048629,548.01484511181,0.22405361638566
0.0112,0.48931727824056,15018821.55802,548.01579883761,0.22405375185533,0.48931749140979,15018821.578637,548.01532263768,0.2240536136409,0.001382177582665,0.22405375185533,7.4601497628,12.109375771135,0.0001,1.382177582665e-07,548.01532263768,-2.1765309146425e-07,0.49012196179248,0.48931831568085,15018833.667395,15018821.578637,15018821.55802,548.01483961915,0.22405375186724,0.22405375186724,14999980.413139,767.15991334431,551.08953846705,0.22595749827011,15011270.436905,767.15960233586,551.08972063903,0.22595739737422,15003733.717371,767.16075317664,551.08904653856,0.2259575024256,15011271.006776,772.40958365812,548.01456465939,0.22405375736233,15018833.66837,772.40911423073,548.01483962464,0.22405375465577
0.0113,0.48931756996232,15018821.578639,548.0158044089,0.22405388819097,0.48931779326022,15018821.613058,548.01532263768,0.22405375185521,0.0013630276995968,0.22405388819097,7.4884201928891,12.128914548084,0.0001,1.3630276995968e-07,548.01532263768,-2.1271263477931e-07,0.49012224785036,0.48931861941562,15018833.707553,15018821.613058,15018821.578639,548.01483401714,0.22405388817001,0.22405388817001,14999980.415879,767.15989853807,551.08954713975,0.22595763800065,15011270.458723,767.15958019345,551.08973360886,0.22595753573281,15003733.727577,767.16074812965,551.08904949481,0.22595763860028,15011271.032177,772.40960265714,548.01455353078,0.22405389373727,15018833.708546,772.40912379443,548.01483402274,0.22405389101447
0.0114,0.48931786052118,15018821.613058,548.01581007663,0.22405402404189,0.48931809100792,15018821.575242,548.01532263768,0.22405388819092,0.001358659975359,0.22405402404189,7.4729291120782,12.101599548012,0.0001,1.358659975359e-07,548.01532263768,-2.1105785705551e-07,0.49012252974017,0.48931892230118,15018833.714657,15018821.575242,15018821.613058,548.01482831836,0.22405402403601,0.22405402403601,14999980.414691,767.15988368832,551.08955583793,0.22595777221031,15011270.435635,767.15955790422,551.08974666469,0.22595767221128,15003733.727916,767.16074319534,551.08905238507,0.22595777437266,15011271.035944,772.40962194816,548.01454223114,0.22405402969748,15018833.715667,772.40913352336,548.01482832406,0.22405402692822
0.0115,0.48931815371024,15018821.575244,548.01581583829,0.22405416114367,0.48931838769683,15018821.564651,548.01532263768,0.22405402404183,0.0013711643437331,0.22405416114367,7.4721993062725,12.114281943068,0.0001,1.3711643437331e-07,548.01532263768,-2.1310752430998e-07,0.4901228104837,0.48931922801959,15018833.689526,15018821.564651,15018821.575244,548.01482252528,0.22405416115244,0.22405416115244,14999980.413356,767.15986879585,551.08956456114,0.22595790748523,15011270.429039,767.15953546966,551.08975980565,0.22595780820524,15003733.721803,767.16073837372,551.08905520931,0.22595791139366,15011271.020504,772.4096415291,548.01453076169,0.22405416690726,15018833.690551,772.40914341328,548.01482253108,0.22405416409202
0.0116,0.48931844693799,15018821.564651,548.01582169998,0.2240542983127,0.48931868711761,15018821.58936,548.01532263768,0.22405416114362,0.0013715723143348,0.2240542983127,7.479565029869,12.125479778275,0.0001,1.3715723143348e-07,548.01532263768,-2.1247092773158e-07,0.49012309384738,0.48931953393569,15018833.690131,15018821.58936,15018821.564651,548.01481663181,0.22405429830967,0.22405429830967,14999980.414278,767.15985387661,551.08957330002,0.22595804572098,15011270.444382,767.15951289025,551.08977303145,0.22595794545084,15003733.722663,767.16073367944,551.08905795897,0.22595804843713,15011271.021463,772.40966141238,548.01451911513,0.22405430414484,15018833.691174,772.40915347459,548.0148166377,0.22405430129904
0.0117,0.48931873780108,15018821.589359,548.01582765948,0.22405443444743,0.48931898668519,15018821.591005,548.01532263768,0.22405429831264,0.0013612542246189,0.22405443444743,7.4848752114954,12.121675981209,0.0001,1.3612542246189e-07,548.01532263768,-2.0949003334355e-07,0.49012337726506,0.4893198377046,15018833.711035,15018821.591005,15018821.589359,548.01481064014,0.2240544344351,0.2240544344351,14999980.41508,767.1598389319,551.08958205383,0.2259581827661,15011270.445769,767.15949016701,551.0897863415,0.22595808276341,15003733.727419,767.16072911269,551.08906063392,0.2259581844517,15011271.034436,772.40968159625,548.01450729251,0.22405444035156,15018833.712096,772.40916370355,548.01481064613,0.22405443747263
0.0118,0.48931902916183,15018821.591005,548.01583370715,0.22405457085369,0.48931928399405,15018821.569815,548.01532263768,0.22405443444741,0.0013641879109683,0.22405457085369,7.4769620962521,12.113417210057,0.0001,1.3641879109683e-07,548.01532263768,-2.0943756379629e-07,0.49012365834732,0.48932014220997,15018833.704422,15018821.569815,15018821.591005,548.01480455993,0.22405457085389,0.22405457085389,14999980.414019,767.15982395011,551.08959082936,0.22595831769616,15011270.432803,767.15946730051,551.08979973546,0.22595821904111,15003733.725173,767.16072466078,551.08906324161,0.22595832077463,15011271.030121,772.40970206611,548.01449530237,0.22405457686123,15018833.705497,772.40917408368,548.01480456601,0.22405457393546
0.0119,0.48931932180292,15018821.569815,548.01583984374,0.22405470789025,0.48931958189574,15018821.574646,548.01532263768,0.22405457085363,0.0013703890502925,0.22405470789025,7.4786558633027,12.122735954821,0.0001,1.3703890502925e-07,548.01532263768,-2.1009094157124e-07,0.49012393992631,0.48932044816622,15018833.692551,15018821.574646,15018821.569815,548.01479839042,0.22405470789279,0.22405470789279,14999980.413743,767.15980893759,551.08959962288,0.22595845426472,15011270.435806,767.15944429172,551.08981321277,0.22595835559068,15003733.722564,767.1607203289,551.08906577899,0.22595845770981,15011271.023078,772.4097228251,548.01448314287,0.22405471398554,15018833.693642,772.40918461627,548.01479839659,0.22405471101895
0.012,0.48931961320425,15018821.574646,548.01584607153,0.22405484440431,0.48931988117408,15018821.587306,548.01532263768,0.22405470789021,0.0013650331889825,0.22405484440431,7.4874231069892,12.129454346374,0.0001,1.3650331889825e-07,548.01532263768,-2.0819737838554e-07,0.49012422278181,0.48932075305186,15018833.704101,15018821.587306,15018821.574646,548.0147921293,0.22405484439611,0.22405484439611,14999980.414617,767.15979390356,551.08960842901,0.22595859178303,15011270.443874,767.15942114133,551.08982677302,0.22595849277085,15003733.725541,767.16071612512,551.08906824134,0.22595859410082,15011271.030527,772.40974387919,548.01447081052,0.22405485056768,15018833.705208,772.40919530523,548.01479213557,0.22405484756741
0.0121,0.48931990342885,15018821.587307,548.01585238481,0.22405498042188,0.48932017931119,15018821.576839,548.01532263768,0.22405484440422,0.0013601850984424,0.22405498042188,7.4889838933468,12.126225754619,0.0001,1.3601850984424e-07,548.01532263768,-2.0642984906593e-07,0.49012450441375,0.48932105697161,15018833.713532,15018821.576839,15018821.587307,548.01478578231,0.22405498041462,0.22405498041462,14999980.414546,767.15977884317,551.08961725057,0.22595872759415,15011270.437688,767.1593978503,551.08984041565,0.22595862942806,15003733.7273,767.16071204348,551.08907063215,0.22595873001564,15011271.03625,772.40976522047,548.01445830995,0.22405498667004,15018833.714654,772.40920614083,548.01478578866,0.22405498362826
0.0122,0.48932019593719,15018821.576839,548.01585877681,0.22405511752416,0.48932047636413,15018821.565856,548.01532263768,0.22405498042181,0.0013711670771022,0.22405511752416,7.4723157432877,12.114454258233,0.0001,1.3711670771022e-07,548.01532263768,-2.081403099608e-07,0.49012478487862,0.48932136337533,15018833.691293,15018821.565856,15018821.576839,548.01477935619,0.22405511753133,0.22405511753133,14999980.413292,767.15976374945,551.08962609166,0.22595886297404,15011270.43079,767.15937441918,551.08985414033,0.22595876558867,15003733.721801,767.16070807596,551.0890729561,0.22595886703777,15011271.022524,772.40978683909,548.01444564693,0.22405512387649,15018833.692428,772.40921711152,548.01477936262,0.22405512078474
0.0123,0.48932048714538,15018821.565856,548.01586525466,0.22405525407362,0.48932077578592,15018821.587817,548.01532263768,0.22405511752407,0.0013653329417052,0.22405525407362,7.4934887199307,12.13845606707,0.0001,1.3653329417052e-07,548.01532263768,-2.0614292397894e-07,0.49012506760626,0.48932166859821,15018833.704312,15018821.587817,15018821.565856,548.01477284382,0.22405525406462,0.22405525406462,14999980.414576,767.15974864022,551.08963494183,0.2259590010548,15011270.444664,767.15935084868,551.08986794666,0.22595890283453,15003733.725431,767.160704239,551.08907520359,0.22595900345436,15011271.031077,772.40980874919,548.01443281317,0.22405526048403,15018833.705463,772.40922822946,548.01477285033,0.2240552573605
0.0124,0.48932077665308,15018821.587816,548.01587181195,0.22405538988379,0.48932107400058,15018821.576804,548.01532263768,0.2240552540736,0.0013580963614812,0.22405538988379,7.4936979636452,12.130644125864,0.0001,1.3580963614812e-07,548.01532263768,-2.0384980579417e-07,0.4901253490468,0.48932197232704,15018833.71846,15018821.576804,15018821.587816,548.01476625159,0.22405538987426,0.22405538987426,14999980.414655,767.15973350959,551.08964380454,0.22595913685044,15011270.438166,767.15932713993,551.08988183397,0.22595903952726,15003733.728239,767.16070052549,551.08907737876,0.22595913915963,15011271.039669,772.40983094175,548.01441981397,0.22405539637523,15018833.719626,772.40923948374,548.01476625818,0.22405539320936
0.0125,0.48932106756382,15018821.576804,548.01587844173,0.2240555263723,0.48932137060045,15018821.561304,548.01532263768,0.22405538988373,0.0013650145877508,0.2240555263723,7.4861533708592,12.127370927483,0.0001,1.3650145877508e-07,548.01532263768,-2.0467494712698e-07,0.49012562879469,0.48932227764561,15018833.704175,15018821.561304,15018821.576804,548.01475958646,0.22405552637572,0.22405552637572,14999980.413528,767.15971835018,551.0896526841,0.22595927178011,15011270.42862,767.15930329341,551.08989580197,0.22595917548026,15003733.724427,767.16069692699,551.08907948657,0.22595927556541,15011271.030759,772.40985340651,548.01440665532,0.22405553296387,15018833.705352,772.40925086248,548.01475959312,0.22405552974731
0.0126,0.48932136029282,15018821.561304,548.01588514552,0.22405566373003,0.48932166868171,15018821.574026,548.01532263768,0.22405552637218,0.0013735861265074,0.22405566373003,7.4788782042616,12.12657481432,0.0001,1.3735861265074e-07,548.01532263768,-2.0584427220845e-07,0.4901259099255,0.48932258491667,15018833.687879,15018821.574026,15018821.561304,548.0147528469,0.22405566373433,0.22405566373433,14999980.413382,767.15970316955,551.08966157609,0.22595940883643,15011270.436382,767.15927931003,551.08990985015,0.22595931211212,15003733.721041,767.16069344986,551.08908152329,0.2259594128196,15011271.02112,772.40987614784,548.01439333468,0.22405567040346,15018833.689069,772.4092623683,548.01475285364,0.22405566714325
0.0127,0.48932164925733,15018821.574025,548.01589192924,0.22405579940361,0.48932196866146,15018821.592352,548.01532263768,0.22405566372992,0.0013564996614868,0.22405579940361,7.5077981831231,12.149169610813,0.0001,1.3564996614868e-07,548.01532263768,-2.0137760072225e-07,0.4901261928546,0.48932288854307,15018833.723194,15018821.592352,15018821.574025,548.01474602698,0.2240557993843,0.2240557993843,14999980.415347,767.15968798341,551.08967047132,0.22595954691478,15011270.44828,767.1592551904,551.08992397813,0.22595944961346,15003733.729645,767.1606901083,551.08908348059,0.22595954834824,15011271.043276,772.40989917768,548.01437984504,0.22405580612198,15018833.7244,772.4092740113,548.0147460338,0.2240558028322
0.0128,0.48932193902913,15018821.592352,548.01589877689,0.22405593547852,0.48932226496322,15018821.557851,548.01532263768,0.22405579940355,0.0013609577653728,0.22405593547852,7.4844839758298,12.120464516804,0.0001,1.3609577653728e-07,548.01532263768,-2.0166751486175e-07,0.49012647204433,0.48932319321271,15018833.712816,15018821.557851,15018821.592352,548.0147391427,0.22405593548007,0.22405593548007,14999980.413641,767.15967276854,551.08967938337,0.2259596806889,15011270.426999,767.15923093541,551.08993818539,0.22595958542971,15003733.726092,767.16068687812,551.08908537266,0.22595968435487,15011271.036371,772.40992247023,548.01436620152,0.22405594230726,15018833.714031,772.4092857642,548.01473914958,0.22405593896011
0.0129,0.48932223196619,15018821.557852,548.01590568951,0.22405607303495,0.48932256214135,15018821.56478,548.01532263768,0.22405593547846,0.0013756475369942,0.22405607303495,7.4771044919639,12.126234915107,0.0001,1.3756475369942e-07,548.01532263768,-2.0419073671031e-07,0.4901267520169,0.48932350116123,15018833.684087,15018821.56478,15018821.557852,548.01473219302,0.22405607304483,0.22405607304483,14999980.412828,767.15965753148,551.08968830841,0.22595981709014,15011270.431104,767.1592065459,551.08995247145,0.2259597216478,15003733.719699,767.16068376469,551.08908719633,0.22595982181998,15011271.019021,772.40994602897,548.01435240208,0.22405607995464,15018833.685314,772.40929762874,548.01473219997,0.22405607655801
0.013,0.4893225219025,15018821.56478,548.01591267647,0.22405620925418,0.48932286255512,15018821.595098,548.01532263768,0.22405607303494,0.0013619276498233,0.22405620925418,7.5030716553708,12.148441439494,0.0001,1.3619276498233e-07,548.01532263768,-2.0045619830285e-07,0.49012703511729,0.48932380619434,15018833.713221,15018821.595098,15018821.56478,548.01472516854,0.22405620923759,0.22405620923759,14999980.415014,767.15964229402,551.0896972337,0.22595995599748,15011270.45028,767.15918202256,551.0899668359,0.22595985934806,15003733.727264,767.16068078819,551.08908893981,0.22595995788925,15011271.037595,772.40996987187,548.01433843619,0.22405621621302,15018833.714461,772.40930962098,548.01472517557,0.22405621278717
