time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
153,0.51522626324582,15018819.978858,548.13137477646,0.23597751218363,0.515228129012,15018819.978971,548.13133305423,0.23597834495179,-8.5123487641738e-07,0.23597751218363,7.65,10.862086830661,1.8086811770939e-06,0.51522812328366,0.51522631785698,15018830.840944,15018819.978971,15018819.978858,548.13132683312,0.23597751218363,14999978.361419,767.28512887841,551.01619395879,0.23749306998361,15011269.711694,767.28508716306,551.0162183934,0.23749306998139,15003732.284539,767.28514120727,551.01618673722,0.23749223694236,15011269.623955,772.21028848334,548.13130102678,0.23597751218364,15018830.840944,772.21024442612,548.13132683312,0.23597751218248
154,0.51522461630018,15018819.978971,548.13136590444,0.23597675324154,0.51522631785735,15018819.979073,548.13132683312,0.2359775121838,-7.7675424117014e-07,0.23597675324154,7.65,10.862167777494,1.6483535231629e-06,0.51522631197181,0.51522466782397,15018830.841138,15018819.979073,15018819.978971,548.13132067142,0.23597675324156,14999978.361572,767.28512288739,551.01619746801,0.23749223719445,15011269.711759,767.28508029096,551.0162224187,0.23749223719182,15003732.284654,767.28513526754,551.01619021639,0.23749147798955,15011269.624069,772.21029838867,548.13129522477,0.23597675324218,15018830.841139,772.21025494553,548.13132067142,0.23597675324353
155,0.51522311796851,15018819.979073,548.13135766363,0.2359760626951,0.51522466782392,15018819.979167,548.13132067141,0.23597675324154,-7.0723211453462e-07,0.2359760626951,7.65,10.862242767587,1.4998631270947e-06,0.51522466120271,0.51522316702175,15018830.841316,15018819.979167,15018819.979073,548.13131459936,0.23597606269511,14999978.361709,767.28511667711,551.01620110566,0.2374914782448,15011269.711811,767.28507391384,551.01622615408,0.23749147824718,15003732.284758,767.28512936348,551.01619367467,0.23749078744145,15011269.624167,772.21030777477,548.1312897269,0.23597606269479,15018830.841316,772.2102653119,548.13131459936,0.23597606269374
156,0.51522175418518,15018819.979167,548.13134993031,0.23597543403759,0.51522316702176,15018819.979254,548.13131459936,0.23597606269512,-6.4369962558116e-07,0.23597543403759,7.65,10.862310644239,1.3654835598719e-06,0.5152231593595,0.51522180126973,15018830.841478,15018819.979254,15018819.979167,548.13130859424,0.23597543403759,14999978.361836,767.28511014146,551.01620493389,0.23749078769266,15011269.711854,767.28506836822,551.0162294024,0.23749078769373,15003732.284848,767.28512330729,551.01619722206,0.23749015878076,15011269.624251,772.21031651537,548.13128460712,0.23597543403649,15018830.841479,772.21027556398,548.13130859424,0.23597543404095
157,0.5152205095736,15018819.979254,548.13134254384,0.23597486014262,0.51522180126993,15018819.979335,548.13130859424,0.23597543403768,-5.8693506931307e-07,0.23597486014262,7.65,10.86237068288,1.2465676481032e-06,0.51522179236301,0.51522055489309,15018830.841624,15018819.979335,15018819.979254,548.13130275729,0.23597486014264,14999978.361951,767.28510348199,551.01620883465,0.23749015902417,15011269.711889,767.28506369622,551.01623213901,0.23749015903003,15003732.284927,767.28511707195,551.01620087438,0.2374895848822,15011269.624322,772.21032438834,548.13127999557,0.23597486014208,15018830.841625,772.21028552896,548.13130275729,0.23597486014545
158,0.51521936743288,15018819.979335,548.13133546228,0.23597433333916,0.51522055489298,15018819.979411,548.13130275729,0.23597486014259,-5.3751089303878e-07,0.23597433333916,7.65,10.862422337756,1.1442811035133e-06,0.51522054481048,0.51521941114899,15018830.841757,15018819.979411,15018819.979335,548.13129708327,0.23597433333918,14999978.362056,767.28509670726,551.01621280292,0.23748958510825,15011269.711915,767.28506000784,551.01623429946,0.2374895851097,15003732.284997,767.28511064445,551.01620463927,0.2374890580778,15011269.624381,772.21033142024,548.13127587665,0.23597433333871,15018830.841756,772.2102952158,548.13129708327,0.23597433333566
159,0.51521831277543,15018819.979411,548.13132858458,0.23597384671006,0.51521941114893,15018819.979484,548.13129708327,0.23597433333916,-4.9519223489073e-07,0.23597384671006,7.65,10.862466391176,1.0570156087897e-06,0.51521940005276,0.51521835478559,15018830.841878,15018819.979484,15018819.979411,548.13129170314,0.23597384671006,14999978.362153,767.2850900358,551.0162167107,0.23748905829047,15011269.71194,767.28505724985,551.01623591495,0.23748905829072,15003732.285062,767.28510408302,551.0162084826,0.23748857145379,15011269.624432,772.21033750311,548.13127231364,0.23597384670895,15018830.841878,772.21030440088,548.13129170314,0.23597384671184
160,0.51521733072936,15018819.979484,548.13132191142,0.23597339344423,0.51521835478558,15018819.979555,548.13129170314,0.23597384671006,-4.5962348934023e-07,0.23597339344423,7.65,10.862502992153,9.845363677546e-07,0.51521834308671,0.51521737088232,15018830.841987,15018819.979555,15018819.979484,548.13128666038,0.23597339344424,14999978.362243,767.28508363888,551.01622045767,0.23748857164643,15011269.711965,767.28505543427,551.01623697842,0.23748857165114,15003732.285121,767.28509744622,551.01621237008,0.23748811819067,15011269.624478,772.21034258148,548.13126933901,0.23597339344651,15018830.841987,772.21031301,548.13128666038,0.23597339344376
161,0.51521640801168,15018819.979555,548.13131543192,0.2359729674523,0.51521737088239,15018819.979623,548.13128666038,0.23597339344427,-4.3033937376337e-07,0.2359729674523,7.65,10.862532874569,9.2527136006942e-07,0.51521735894409,0.51521644604379,15018830.842088,15018819.979623,15018819.979555,548.13128204281,0.23597296745234,14999978.362327,767.28507770622,551.01622393271,0.23748811836666,15011269.711986,767.28505428431,551.016237652,0.23748811836109,15003732.285177,767.28509093206,551.01621618572,0.237487692205,15011269.624519,772.21034675668,548.13126689339,0.23597296745564,15018830.842088,772.21032089324,548.13128204281,0.2359729674525
162,0.51521553465555,15018819.979623,548.13130917875,0.23597256418642,0.51521644604362,15018819.979689,548.13128204281,0.23597296745226,-4.0615079561017e-07,0.23597256418642,7.65,10.862557794899,8.7586662280705e-07,0.51521643437045,0.51521557028322,15018830.842181,15018819.979689,15018819.979623,548.13127790044,0.23597256418643,14999978.362404,767.2850723521,551.01622706886,0.23748769234965,15011269.712013,767.28505374661,551.01623796696,0.23748769235077,15003732.285233,767.28508469092,551.01621984144,0.2374872889476,15011269.624558,772.21035016824,548.13126489509,0.23597256418648,15018830.84218,772.21032796519,548.13127790044,0.23597256418538
163,0.51521470285307,15018819.979689,548.13130320767,0.23597218009959,0.51521557028321,15018819.979752,548.13127790044,0.23597256418642,-3.8584631255395e-07,0.23597218009959,7.65,10.862578824162,8.3418782579205e-07,0.51521555936731,0.51521473584196,15018830.842268,15018819.979752,15018819.979689,548.13127424594,0.23597218009959,14999978.362478,767.28506769944,551.01622979414,0.23748728907574,15011269.712042,767.285053569,551.01623807099,0.23748728907588,15003732.285287,767.28507885047,551.01622326247,0.23748690486789,15011269.624597,772.21035287534,548.13126330942,0.23597218009993,15018830.842268,772.21033420423,548.13127424594,0.23597218010021
164,0.5152139072951,15018819.979752,548.13129755529,0.23597181277929,0.5152147358419,15018819.979814,548.13127424594,0.23597218009957,-3.6837716103539e-07,0.23597181277929,7.65,10.862597219646,7.9773755061839e-07,0.5152147260751,0.51521393741912,15018830.84235,15018819.979814,15018819.979752,548.13127110867,0.2359718127793,14999978.362548,767.28506381483,551.01623206954,0.23748690497437,15011269.712075,767.28505355948,551.01623807656,0.2374869049769,15003732.285342,767.28507355212,551.01622636595,0.23748653755531,15011269.624639,772.2103551091,548.131262001,0.2359718127801,15018830.84235,772.21033956027,548.13127110867,0.23597181277974
165,0.51521314525224,15018819.979814,548.13129229281,0.23597146101258,0.51521393741912,15018819.979872,548.13127110867,0.2359718127793,-3.5257819252286e-07,0.23597146101258,7.65,10.862614288926,7.639237844052e-07,0.51521392911398,0.51521317241565,15018830.842428,15018819.979872,15018819.979814,548.13126844534,0.23597146101259,14999978.362615,767.28506069354,551.01623389782,0.23748653764067,15011269.712109,767.28505348389,551.01623812084,0.23748653764089,15003732.285397,767.28506891537,551.01622908191,0.23748618579513,15011269.624681,772.21035700138,548.1312608926,0.2359714610116,15018830.842428,772.21034410716,548.13126844534,0.23597146101313
166,0.51521241686299,15018819.979872,548.13128745588,0.23597112488149,0.51521317241567,15018819.979926,548.13126844534,0.2359714610126,-3.3721233554599e-07,0.23597112488149,7.65,10.862631436437,7.299488920017e-07,0.51521316577267,0.51521244104403,15018830.842503,15018819.979926,15018819.979872,548.13126622668,0.23597112488149,14999978.36268,767.28505830218,551.01623529855,0.23748618586766,15011269.712146,767.28505320414,551.0162382847,0.2374861858688,15003732.285452,767.28506497925,551.01623138748,0.23748584966853,15011269.624728,772.21035873663,548.13125987619,0.2359711248824,15018830.842503,772.21034789492,548.13126622668,0.23597112488124
167,0.51521172389367,15018819.979926,548.1312830933,0.23597080522047,0.51521244104393,15018819.979976,548.13126622668,0.23597112488144,-3.2133013686343e-07,0.23597080522047,7.65,10.862649478018,6.9415528159368e-07,0.51521243612067,0.51521174522633,15018830.842575,15018819.979976,15018819.979926,548.13126436476,0.23597080522047,14999978.362741,767.28505656951,551.01623631345,0.23748584972401,15011269.712184,767.28505259544,551.01623864125,0.23748584972632,15003732.285507,767.2850617542,551.01623327654,0.23748553001238,15011269.624775,772.21036047058,548.13125886053,0.23597080522143,15018830.842575,772.21035107363,548.13126436476,0.23597080522067
168,0.51521106906608,15018819.979976,548.13127919815,0.23597050327249,0.51521174522636,15018819.980022,548.13126436476,0.23597080522049,-3.0438110434068e-07,0.23597050327249,7.65,10.862668905407,6.5568641647064e-07,0.51521174195112,0.51521108772731,15018830.842645,15018819.980022,15018819.979976,548.1312628149,0.23597050327249,14999978.362799,767.28505536304,551.01623702014,0.2374855300599,15011269.712222,767.28505158753,551.01623923163,0.23748553006227,15003732.28556,767.28505922695,551.01623475686,0.23748522806615,15011269.624823,772.21036231657,548.13125777925,0.23597050327295,15018830.842645,772.2103537196,548.13126281489,0.23597050327203
169,0.51521045549353,15018819.980022,548.13127578446,0.23597022047081,0.5152110877273,15018819.980063,548.1312628149,0.23597050327249,-2.8609968470566e-07,0.23597022047081,7.65,10.862689888105,6.1411409003464e-07,0.51521108592786,0.51521047179638,15018830.842712,15018819.980063,15018819.980022,548.1312614717,0.23597022047082,14999978.362854,767.28505452902,551.01623750866,0.23748522811247,15011269.712258,767.28505015422,551.01624007118,0.23748522811229,15003732.285611,767.28505732582,551.01623587044,0.23748494526452,15011269.624872,772.21036434952,548.13125658846,0.23597022047129,15018830.842712,772.21035601274,548.1312614717,0.23597022047024
170,0.51520988654504,15018819.980063,548.13127282191,0.23596995834264,0.51521047179625,15018819.980099,548.1312614717,0.23597022047076,-2.6635149415382e-07,0.23596995834264,7.65,10.862712562084,5.6923377829733e-07,0.51521047118384,0.51520990085482,15018830.842776,15018819.980099,15018819.980063,548.1312602589,0.23596995834265,14999978.362906,767.28505390347,551.01623787507,0.23748494531274,15011269.712291,767.28504833099,551.01624113913,0.23748494531206,15003732.285658,767.28505592233,551.01623669253,0.23748468313467,15011269.624919,772.21036662129,548.13125525778,0.23596995834344,15018830.842775,772.21035808325,548.1312602589,0.23596995834204
171,0.5152093648408,15018819.980099,548.13127027625,0.23596971807018,0.51520990085486,15018819.980131,548.1312602589,0.23596995834266,-2.4530450021861e-07,0.23596971807018,7.65,10.86273654364,5.2178247695187e-07,0.51520990107044,0.51520937758784,15018830.842836,15018819.980131,15018819.980099,548.13125908521,0.23596971807018,14999978.362953,767.28505334849,551.01623820015,0.23748468318115,15011269.712321,767.28504619167,551.01624239223,0.23748468318214,15003732.285701,767.28505489715,551.01623729303,0.23748444286,15011269.624963,772.21036911935,548.13125379455,0.23596971807102,15018830.842835,772.21036008701,548.13125908521,0.23596971806898
172,0.51520889124787,15018819.980131,548.13126807511,0.23596950001279,0.51520937758784,15018819.980159,548.13125908521,0.23596971807018,-2.235722225459e-07,0.23596950001279,7.65,10.862760890275,4.7356077114657e-07,0.51520937823762,0.5152089028298,15018830.842892,15018819.980159,15018819.980131,548.13125790694,0.23596950001279,14999978.362997,767.28505272424,551.0162385658,0.23748444291095,15011269.712347,767.28504384107,551.01624376908,0.23748444291067,15003732.285739,767.28505411046,551.01623775383,0.23748422479937,15011269.625004,772.21037179884,548.13125222505,0.23596950001267,15018830.842892,772.21036209857,548.13125790694,0.23596950001292
173,0.51520846560904,15018819.980159,548.13126615906,0.23596930406746,0.5152089028298,15018819.980183,548.13125790694,0.23596950001279,-2.0175834826869e-07,0.23596930406746,7.65,10.86278514564,4.2556268358217e-07,0.51520890353463,0.51520847641863,15018830.842944,15018819.980183,15018819.980159,548.13125666895,0.23596930406746,14999978.363037,767.28505193133,551.01623903025,0.23748422485435,15011269.712367,767.28504139611,551.01624520121,0.23748422485444,15003732.285771,767.28505340775,551.01623816544,0.23748402884974,15011269.625039,772.21037460872,548.13125057917,0.23596930406739,15018830.842944,772.21036421211,548.13125666895,0.23596930406747
174,0.51520808662293,15018819.980183,548.1312644572,0.23596912960117,0.51520847641862,15018819.980203,548.13125666895,0.23596930406746,-1.8035752708215e-07,0.23596912960117,7.65,10.86280868575,3.7893331960417e-07,0.51520847683934,0.51520809700656,15018830.842991,15018819.980203,15018819.980183,548.13125534105,0.23596912960117,14999978.363072,767.28505088794,551.01623964141,0.23748402890746,15011269.712382,767.28503901456,551.0162465962,0.23748402890767,15003732.285799,767.28505267591,551.01623859411,0.23748385437949,15011269.625069,772.21037745439,548.13124891233,0.23596912960103,15018830.842992,772.21036647913,548.13125534105,0.2359691296018
175,0.51520775104748,15018819.980203,548.13126289008,0.23596897508757,0.51520809700653,15018819.980222,548.13125534105,0.23596912960116,-1.6010018274074e-07,0.23596897508757,7.65,10.862830583006,3.3562615382972e-07,0.51520809687717,0.51520776125286,15018830.843034,15018819.980222,15018819.980203,548.13125393042,0.23596897508758,14999978.363104,767.28504956359,551.01624041714,0.23748385444305,15011269.712392,767.28503682132,551.01624788088,0.23748385444379,15003732.285821,767.28505181266,551.01623909975,0.23748369986117,15011269.625093,772.21038022625,548.13124728873,0.23596897508711,15018830.843034,772.21036888739,548.13125393042,0.23596897508718
176,0.51520745415031,15018819.980222,548.13126140205,0.23596883833018,0.51520776125285,15018819.980239,548.13125393042,0.23596897508757,-1.4174290881141e-07,0.23596883833018,7.65,10.862850038335,2.9707227456273e-07,0.51520776039837,0.51520746435856,15018830.843072,15018819.980239,15018819.980222,548.13125243986,0.23596883833018,14999978.363133,767.28504796669,551.01624135252,0.2374836999262,15011269.712398,767.28503494247,551.01624898141,0.23748369992621,15003732.285839,767.28505074582,551.01623972466,0.23748356310125,15011269.625112,772.21038282691,548.1312457654,0.23596883833019,15018830.843072,772.21037143211,548.13125243986,0.23596883833018
177,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,-1.2572085677768e-07,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
